time,no,review,score,read_volume,label
2022/5/15,216,"['亿', '联网络', '：', '融资', '净', '买入', '1246.94', '万元', '，', '融资', '余额', '1.05', '亿元']",0.0,544,0
2022/5/15,217,"['深股通', '连续', '5', '周净', '买入', '亿', '联网络', ' ', '累计', '净', '买入', '1.58', '亿元']",0.0,626,0
2022/5/14,218,"['，', '昨天', '全仓', '割肉', '，', '今天', '就', '涨', '了']",0.0,817,0
2022/5/14,219,"['亿', '联网络', ':', '关于', '召开', '2021', '年', '年度', '股东大会', '通知', '的', '更正', '公告']",-1.0,632,-1
2022/5/13,220,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '有效', '跌破', '20', '月', '均线', '了', '，', '后市', '大跌', '走']",3.0,437,1
2022/5/13,221,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', 'si', '死气', '，', '闷', '胡噜']",0.0,305,0
2022/5/13,222,"['收市', '前上', '冲', '一下', '[', '鼓掌', ']']",0.0,958,0
2022/5/13,223,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '360', '分钟', '之内', '必现', '巨阳', '！', '长度', '20', '公']",0.0,579,0
2022/5/13,224,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '还', '骂', '亿联', '吗', '？']",-0.5,657,-1
2022/5/13,225,"['今天', '也', '算', '露出', '来', '条大长', '腿', '，', '明天', '上', '73', '[', '上涨', ']', '[', '上涨', ']']",2.0,572,1
2022/5/13,226,"['昨天', '全仓', '割肉', '，', '今天', '就', '涨', '了']",0.0,682,0
2022/5/13,227,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '1365.26', '万元', '（', '05', '-', '12']",0.0,304,0
2022/5/13,228,"['亿', '联网络', '05', '月', '12', '日', '获深', '股通', '增持', '2.93', '万股']",1.0,340,1
2022/5/12,229,"['最近', '人民币', '贬值', '6', '个点', '了', '，', '这货', '百分之八十', '出口', '，', '汇率', '收']",-5.0,890,-1
2022/5/12,230,"['72', '元', '的', '均线', '几乎', '是', '直线', '，', '这个', '庄太', '明显', '了']",1.0,588,1
2022/5/12,231,"['亿', '联网络', ':', '关于', '召开', '2021', '年', '年度', '股东大会', '的', '通知', '(', '更正', '后', ')']",-1.0,417,-1
2022/5/12,232,"['亿', '联网络', '05', '月', '05', '日', '获深', '股通', '增持', '28.59', '万股']",1.0,541,1
2022/5/12,233,"['亿', '联网络', '：', '融资', '净', '买入', '955.83', '万元', '，', '融资', '余额', '9219.35', '万']",0.0,607,0
2022/5/12,234,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '苦', '的', '了', '。', '连面', '都', '吃不起', '了', '。', '只能', '喝']",0.0,537,0
2022/5/12,235,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '把', '103', '社保', '套住', '了', '[', '偷笑', ']']",-1.0,686,-1
2022/5/12,236,"['亿', '联网络', '股价', '创近', '1', '年', '新低']",-1.0,584,-1
2022/5/12,237,"['逆势下跌', '，', '放量', '出货', '，', '要雷', '了', '吗', '？', '！']",0.0,523,0
2022/5/12,238,"['为了', '你', '发', '的', '这个', '贴', '，', '易', '联网络', '下午', '估计', '会涨', '一些']",1.0,476,1
2022/5/12,239,"['业绩', '一直', '稳定增长', '，', '秉承', '价值', '投资', '的', '理念', '一直', '坚守', '，', '没想']",9.0,497,1
2022/5/12,240,"['不跌', '了', '加']",0.0,493,0
2022/5/12,241,"['换庄', '？', '美股', '下跌', '，', '外资', '减持', '转换', '战场', '？']",-2.0,979,-1
2022/5/12,242,"['明天', '有', '3', '个点', '的', '机会']",1.0,590,1
2022/5/12,243,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '这货', '不会', '走成', '3039', '那个', '日货', '的', '走势']",0.0,451,0
2022/5/12,244,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '最低点', '到', '最高点', '已经', '8', '倍', '多', '了', '，', '你']",0.0,448,0
2022/5/12,245,"['只能', '忍痛', '割', '了', '，', '不割', '没', '办法', '，', '不能', '跟', '趋势', '作对', '！']",-3.0,429,-1
2022/5/12,246,"['全仓', '割肉', '，', '该死', '的', '亿联']",-8.0,352,-1
2022/5/12,247,"['这次', '要', '补跌', '到', '63', '-', '52', '之间']",-1.0,556,-1
2022/5/12,248,"['大盘', '一', '调整', '，', '这货', '估计', '会', '狂泻', '。']",-1.0,584,-1
2022/5/12,249,"['远看', '，', '近', '看', '，', '确实', '有点儿', '垃圾', '相']",4.5,561,1
2022/5/12,250,"['掉', '到', '垃圾堆', '里', '了', '，', '起', '不了', '身']",0.0,411,0
2022/5/12,251,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '气死', '了', '割', '在', '最', '底点', '？', '？']",-1.0,541,-1
2022/5/12,252,"['MACD', '底', '背离', '，', '抄底', '好机会']",-6.0,602,-1
2022/5/12,253,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '只要', '大盘', '大涨', '个股', '弱势', '，', '如果', '调整']",1.0,404,1
2022/5/12,254,"['这货要', '创业板', '大跌', '才能', '涨']",5.0,502,1
2022/5/12,255,['抄底'],0.0,416,0
2022/5/12,256,"['从来没', '涨停', '过']",1.0,511,1
2022/5/12,257,"['散户', '们', '不要', '抵抗', '，', '不要', '试图', '买入', '，', '让', '机构', '们', '去', '融券', '卖出', '吧']",-5.0,525,-1
2022/5/12,258,"['71', '元收', '不', '上去', '的话', '.', '破位', '打开']",0.0,378,0
2022/5/12,259,"['亿', '联网络', '05', '月', '11', '日', '获深', '股通', '增持', '1.59', '万股']",1.0,511,1
2022/5/12,260,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '这么', '垃圾']",-1.0,366,-1
2022/5/12,261,"['凶多吉少', '.', '为', '破位', '做好', '准备', '.']",-9.0,486,-1
2022/5/12,262,"['为', '破位', '做好', '准备', '.']",0.0,361,0
2022/5/12,263,"['这', 'b', '货要', '打回', '原形', '，', '主力', '狂出', '。']",2.0,371,1
2022/5/12,264,"['准备', '破位', '吗']",0.0,252,0
2022/5/12,265,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '再破', '新低']",-1.0,396,-1
2022/5/12,266,"['这个', '股走', '的', '好', '，', '跌', '的', '一塌糊涂', '，', '太坑', '了', '，', '昨天', '买进', '今天', '割']",-11.0,354,-1
2022/5/12,267,"['71', '元守', '不住', '的话', '.', '那', '就', '破位', '做好', '准备', '.']",-1.0,227,-1
2022/5/12,268,"['绝对', '庄股']",0.0,478,0
2022/5/12,269,"['从来', '都', '是', '跟', '大盘', '反着', '来', '，', '典型', '庄股', '！']",1.0,471,1
2022/5/12,270,"['今天', '没戏', '，', '这么', '多托单', '！']",-1.0,289,-1
2022/5/12,271,"['这股', '无庄', '，', '只有', '装']",0.0,294,0
2022/5/12,272,"['亿', '联网络', ':', '关于', '使用', '自有', '资金', '开展', '外汇', '金融', '衍生品', '投资', '的']",7.0,494,1
2022/5/12,273,"['亿', '联网络', '：', '融资', '净', '买入', '845.35', '万元', '，', '融资', '余额', '1.13', '亿元', '（']",0.0,331,0
2022/5/12,274,"['您好', '！', '请问', '截至', '4', '月', '30', '号', '，', '公司', '股东', '人数', '是', '多少', '！', '谢谢', '！']",1.0,2707,1
2022/5/11,275,"['亿', '联网络', ':', '监事会', '关于', '公司', '2022', '年', '限制性', '股票', '激励', '计划', '激']",0.0,578,0
2022/5/11,276,"['不', '懂', '就', '问', '，', '这票', '和', '亿联', '科技', '有', '关系', '吗']",0.0,474,0
2022/5/11,277,"['目标价', '100', '元', '以上', '！', '长牛', '！']",0.0,528,0
2022/5/11,278,"['目标价', '60', '以下']",0.0,508,0
2022/5/11,279,"['坑爹', '啊']",0.0,583,0
2022/5/11,280,"['主力', '故意', '打压', '股价', '！']",5.0,363,1
2022/5/11,281,"['咋', '一直', '往下跳']",0.0,247,0
2022/5/11,282,"['我靠', '，', '作为', '韭菜', '的', '我', '，', '又', '被套', '了', '[', '大哭', ']', '[', '大哭', ']']",-6.0,645,-1
2022/5/11,283,"['差不多', '了', '，', '摸', '了', '下', '支撑位', '就', '反弹', '了', '。', '冲', '鸭', '[', '抄底', ']']",1.0,269,1
2022/5/11,284,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '有雷', '吗']",0.0,373,0
2022/5/11,285,"['主力', '垃圾', '！', '全市', '暴涨', '！']",7.0,274,1
2022/5/11,286,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '这是', '什么', '？', '？', '？', '还是', '绿色']",0.0,392,0
2022/5/11,287,"['都', '他', '妈', '是', '什么', '人', '在', '卖']",0.0,388,0
2022/5/11,288,"['这是', '美国', '概念股', '吗', '，', '别人', '一直', '涨', '，', '你', '一直跌']",0.0,320,0
2022/5/11,289,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '垃圾', '中', '的', '极品']",8.0,419,1
2022/5/11,290,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '还', '在', '洗', '，', '我', '买']",0.0,300,0
2022/5/11,291,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '我', '居然', '还花', '时间', '在', '这个', '废物', '上', '做', 'T']",-2.0,291,-1
2022/5/11,292,"['红', '1', '个点', '左右', '卖出', '的', '就是', '亏', '也', '是', '高手', '，', '看', '这货', '走', '的', '这么', '桑']",8.0,300,1
2022/5/11,293,"['阴跌', '一年']",-1.0,245,-1
2022/5/11,294,"['其他', '涨', '的', '风起云涌', '的', '，', '这货涨', '不过', '大盘', '，', '割肉', '走人', '，', '你们']",-2.0,301,-1
2022/5/11,295,"['亿', '联网络', '-', '厦门', '辖区', '上市公司', '2021', '年', '年报', '业绩', '说明会', '暨', '投']",0.0,725,0
2022/5/11,296,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '极品', '啊']",9.0,290,1
2022/5/11,297,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '这', '垃圾', '也', '是', '无语', '了', '大盘', '反弹', '了', '一周']",-5.0,353,-1
2022/5/11,298,"['亿', '联网络', '：', '融资', '净', '买入', '291.15', '万元', '，', '融资', '余额', '1.04', '亿元', '（']",0.0,273,0
2022/5/11,299,"['亿', '联网络', '05', '月', '10', '日', '获深', '股通', '增持', '7.33', '万股']",1.0,327,1
2022/5/10,300,"['筹码', '高度集中', '，', '高度', '控盘', '，', '太', '牛逼', '了', '。']",0.0,478,0
2022/5/10,301,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '怎么', '看', '今天', '的', '直播', '呢', '？']",0.0,404,0
2022/5/10,302,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '这', '垃圾', '芭比', 'qqq', '了']",-1.0,246,-1
2022/5/10,303,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '垃圾', '事', '一大', '是', '要', '往下走']",-1.0,237,-1
2022/5/10,304,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '盘子', '太大']",0.0,235,0
2022/5/10,305,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '再', '不', '红', '可', '不要脸', '了']",7.0,357,1
2022/5/10,306,"['走', '了', '，', '明知', '这是', '好股', '，', '熬', '不了', '了', '，', '庄', '太黑', '，', '不卖', '他', '不涨', '，']",-2.0,432,-1
2022/5/10,307,"['我靠', '，', '板块', '反弹', '了', '，', '你', '咋', '不', '竖起', '来', '动动', '？']",-4.0,245,-1
2022/5/10,308,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '下午', '2.30', '分', '直线', '拉', '起来']",7.0,232,1
2022/5/10,309,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '这', '垃圾', '还', '不动']",-1.0,217,-1
2022/5/10,310,"['亿', '联网络', '：', '融资', '净', '偿还', '347.97', '万元', '，', '融资', '余额', '1.01', '亿元', '（']",-1.0,273,-1
2022/5/9,311,"['亿', '联网络', '-', '厦门', '辖区', '上市公司', '2021', '年', '年报', '业绩', '说明会', '暨', '投']",0.0,2038,0
2022/5/9,312,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '一个', '点玩', '一天', '，', '你', '还是', '创业板', '股', '吗']",0.0,318,0
2022/5/9,313,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '人', '都', '没有', '了', '，', '根本', '活跃', '不了']",5.0,310,1
2022/5/9,314,"['绩优', '不涨']",1.0,460,1
2022/5/9,315,"['确实', '垃圾']",4.0,263,1
2022/5/9,316,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '哪', '在', '大', '单卖', '，', '要', '割', '韭菜', '吗']",0.0,231,0
2022/5/9,317,"['流动性', '不好', '，', '线', '太', '难看', '了']",5.0,536,1
2022/5/9,318,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '今年', '的', '分红', '方案', '，', '大家', '来', '猜', '一', '猜', '[']",0.0,652,0
2022/5/9,319,['凶多吉少'],-9.0,342,-1
2022/5/8,320,"['/', '/', '@', '有', '担当', '得', '扫地', '僧', ' ', ':', '转发']",0.0,341,0
2022/5/7,321,"['亿', '联网络', '前', '两年', '从', '19', '涨到', '97', '涨', '四倍', '，', '泡沫', '巨大']",0.0,621,0
2022/5/7,322,"['海通', '证券', '维持', '亿', '联网络', '优于', '大市', '评级', ' ', '目标价', '84.35', '~', '96.4']",1.0,903,1
2022/5/6,323,"['今天', '不会', '被', '闷', '杀', '吧', '[', '滴汗', ']', '[', '滴汗', ']', '怕怕']",1.0,578,1
2022/5/6,324,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '看上', '海天', '洋', '走势']",0.0,348,0
2022/5/6,325,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '涨', '了', '五年', '了', '，', '还敢', '拿', '吗']",1.0,546,1
2022/5/6,326,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '一直', '横着', '，', '这怕', '是', '要', '一', '棒子', '把', '人', '打']",-1.0,488,-1
2022/5/5,327,"['不是', '有', '利空', '，', '我', '今天', '都', '买', '了', '，', '哈哈哈']",1.0,528,1
2022/5/5,328,"['亿', '联网络', '股东', '户数', '下降', '2.47%', '，', '户均', '持股', '315.4', '万元']",-1.0,468,-1
2022/5/5,329,['转发'],0.0,349,0
2022/5/5,330,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '所有', '消息', '都', '是', '骗人', '的', '，', '只有', '涨跌', '趋']",-9.0,532,-1
2022/5/5,331,"['对', '利空', '反应', '度', '100%', '，', '对', '利好', '反应', '度', '0%']",0.0,458,0
2022/5/5,332,"['估计', '又', '是', '两市', '中', '下跌', '的', '那', '几只', '股票', '之一']",-1.0,441,-1
2022/5/5,333,"['亿', '联网络', '本周', '深股通', '持股', '市值', '增加', '8496.82', '万元', '，', '居', '通信']",1.0,571,1
2022/5/5,334,"['SB', '主力', '，', '不拉', '怎么', '吸引', '接盘', '的', '？']",8.0,350,1
2022/5/5,335,"['看', '高台跳水', '还是', '要', '看', '你', '啊', '，', '真', '给力']",1.0,482,1
2022/5/5,336,"['你', '又', '不', '搞', '监控', '，', '跳', '什么', '水', '？']",0.0,347,0
2022/5/5,337,"['这', '又', '演', '的', '那', '一出戏']",0.0,248,0
2022/5/5,338,"['亿', '联网络', '：', '融资', '净', '偿还', '515.59', '万元', '，', '融资', '余额', '8263.52', '万']",-1.0,290,-1
2022/5/4,339,"['亿', '联网络', '本周', '融资', '净', '买入', '445.9', '万元', '，', '居', '通信', '设备', '板块', '第']",0.0,450,0
2022/5/4,340,"['这', '走势', '好玩', '，', '哈哈', '，', '不破', '箱体']",14.0,442,1
2022/5/3,341,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '全', '市场', '最牛', '的', '股', '，', '看月线', '真的', '牛逼']",1.0,531,1
2022/5/3,342,"['烂', '得', '很', '。', '这', '一次', '上不去', '准备', '清仓', '了', '，', '中', '签股', '，', '拿', '了', '几年', '了']",-2.0,778,-1
2022/5/1,343,"['西部', '证券', '下调', '亿', '联网络', '评级', '至', '增持']",0.0,637,0
2022/4/30,344,"['亿', '联网络', '04', '月', '29', '日', '获深', '股通', '增持', '17.37', '万股']",1.0,457,1
2022/4/29,345,"['亿', '联网络', '：', '一季度', '净利润', '同比', '增长', '30.05%']",7.0,1948,1
2022/4/29,346,"['这票', '现在', '箱体', '里', '震荡', '，', '操作', '相对', '简单', '，', '冲', '不过', '箱体', '高点', '就']",-0.5,504,-1
2022/4/29,347,"['亿', '联网络', '04', '月', '28', '日', '被', '深', '股通', '减持', '2.39', '万股']",-1.0,330,-1
2022/4/29,348,"['咋', '这么', '优秀']",5.0,334,1
2022/4/29,349,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '695.36', '万元', '（', '04', '-', '28', '）']",0.0,310,0
2022/4/28,350,"['人民币', '超贬', '对', '你', '不', '也', '是', '大', '利好', '吗', '？', '咋', '没', '反应', '呢']",-1.0,527,-1
2022/4/28,351,"['融券', '增多', '，', '看跌']",0.0,310,0
2022/4/28,352,"['该股', '涨跌', '规律']",0.0,946,0
2022/4/28,353,"['昨天', '你', '好像', '没', '怎么', '涨', '吧']",-1.0,387,-1
2022/4/28,354,"['亿', '联网络', '：', '融资', '净', '买入', '176.27', '万元', '，', '融资', '余额', '8653.98', '万']",0.0,310,0
2022/4/28,355,"['亿', '联网络', '04', '月', '27', '日', '获深', '股通', '增持', '20.68', '万股']",1.0,341,1
2022/4/27,356,"['亿', '联网络', '4', '月', '27', '日', '快速', '反弹']",6.0,266,1
2022/4/27,357,"['$', '亿', '联网络', '(', 'SZ300628', ')', '$', '在', '最', '危险的', '时候', '，', '北向', '资金', '用', '真金']",-3.0,417,-1
2022/4/27,358,"['亿', '联网络', '：', '融资', '净', '买入', '393.95', '万元', '，', '融资', '余额', '8477.71', '万']",0.0,369,0
2022/4/27,359,"['亿', '联网络', '04', '月', '26', '日', '获深', '股通', '增持', '23.21', '万股']",1.0,422,1
2022/4/26,360,"['业绩', '增长', '，', '股价', '下跌', '，', '这', '难道', '就是', '价值', '投资', '的', '结果']",6.0,494,1
2022/4/26,361,"['低吸', '[', '大笑', ']', '[', '鼓掌', ']', '[', '发呆', ']', '[', '滴汗', ']']",0.0,561,0
2022/4/26,362,"['这', '股票', '.', '一看', '就', '知道', '有人', '操纵', '股价']",-1.0,657,-1
2022/4/26,363,"['亿', '联网络', '接受', '23', '家', '机构', '调研', '！']",0.0,609,0
2022/4/26,364,"['国信', '证券', '维持', '亿', '联网络', '买入', '评级', '：', '新', '业务', '接力', '驱动', '成长', ' ']",1.0,393,1
2022/4/26,365,"['不服', '不行']",-8.0,261,-1
