time,no,review,score,read_volume,label
2021/1/26,7109,"['都', '套得', '不行', '，', '每股', '亏了', '一块钱', '了', '。']",-7.0,295,-1
2021/1/26,7111,"['买油服', '不如', '买', '化工']",5.0,333,1
2021/1/25,7124,"['中海油', '服', '：', '主力', '资金', '净', '流出', '187.38', '万元', '，', '净', '占', '比', '-', '0.68%', '（']",7.0,379,1
2021/1/24,7133,"['中海油', '服', '本周', '主力', '净', '流出', '6949.9', '万元', '，', '居', '石油', '行业', '板块', '第']",7.0,521,1
2021/1/22,7142,"['啊哈', '不', '开心', '了', '今天', '在', '自选股', '里', '跌幅', '第一', '[', '好', '困惑', ']', '[', '好', '困惑', ']']",-5.0,417,-1
2021/1/22,7145,"['中海油', '服', '：', '主力', '资金', '净', '流出', '3481.97', '万元', '，', '净', '占', '比', '-', '13.80%']",7.0,593,1
2021/1/22,7151,"['是', '走', '还是', '留', '？', '原油', '指数', '不崩', '，', '我', '不', '走', '，', '哈哈']",-7.0,403,-1
2021/1/21,7161,"['中海油', '服', '：', '主力', '资金', '净流入', '783.73', '万元', '，', '净', '占', '比', '2.78%', '（', '0']",7.0,442,1
2021/1/21,7163,"['16.162', '.', '02', '都', '是', '偶数', '图个', '吉利', '。', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,301,1
2021/1/21,7164,"['赶紧', '买', '，', '主力', '送', '钱']",7.0,356,1
2021/1/21,7174,"['必须', '关注', '低位', '绩优股', '。', '国之', '重器']",6.0,566,1
2021/1/20,7181,"['冲', '啊', '。', '海洋', '霸主', '。']",-5.0,527,-1
2021/1/20,7182,"['以后', '的', '风向标', '，', '哈哈']",8.0,321,1
2021/1/20,7186,"['严重', '低估', '的', '绩优股', '。', '不到', '30', '不出', '。', '两市', '少有', '的']",-6.0,587,-1
2021/1/20,7188,"['一定', '会站', '起来', '的', '。', '加油', '中海油', '服']",8.0,403,1
2021/1/20,7189,"['中海油', '服', '：', '主力', '资金', '净', '流出', '3689.05', '万元', '，', '净']",7.0,521,1
2021/1/20,7199,"['主力', '被', '吓']",7.0,253,1
2021/1/20,7201,"['疯狂', '出货', '诱多', '！']",-7.0,296,-1
2021/1/20,7216,"['16.6', '出', '，', '6.66', '进中车', '，', '主力', '宝宝', '服否']",7.0,283,1
2021/1/20,7217,"['这个', '主力', '真狠', '走', '了']",7.0,275,1
2021/1/20,7226,"['郁闷', '，', '这是', '歧视', 'A股', '吗', '，', '为什么', 'A股', '发行价', '要', '这么', '离谱', '，', '国']",-11.0,294,-1
2021/1/20,7227,['升天'],-7.0,220,-1
2021/1/19,7240,"['下午', '先跌', '5%', '为敬', '，', '最好', '别', '跌停']",10.0,334,1
2021/1/19,7245,"['中海油', '服', '：', '主力', '资金', '净', '流出', '811.02', '万元', '，', '净', '占', '比', '-', '3.55%', '（']",7.0,722,1
2021/1/19,7246,"['好的', '，', '好的', '，', '红收', '，', '舒服', '。', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']']",17.0,270,1
2021/1/19,7247,"['今天', '是', '温情', '避难所', '啊', '[', '右', '哼哼', ']', '[', '右', '哼哼', ']', '[', '右', '哼哼', ']']",5.0,255,1
2021/1/19,7249,"['耐心', '持股', '，', '静待', '明天']",5.0,262,1
2021/1/19,7254,"['油服', '又', '起来', '了', '，', '跟上', '，', '没', '上车', '的', '抓紧']",7.0,293,1
2021/1/19,7255,"['你', '在', '国家', '的', '地位', '不可', '忽视', '，', '科技', '采掘', '。', '国之', '重器']",-5.0,360,-1
2021/1/19,7257,"['不', '开心', '了', '呀', '怎么', '跟', '港股', '差', '这么', '多', '[', '委屈', ']', '[', '委屈', ']', '[', '委屈', ']']",-11.0,274,-1
2021/1/19,7260,"['这', '两天', '本来', '想', '跌', '的', '，', '无赖', '港股', '蛋', '给', '托住', '了', '，', '现在', '上', '也', '上', '不']",-8.0,290,-1
2021/1/19,7261,"['看看', '港股', '，', '洗', '了', '差不多', '该', '起来', '了', '，']",7.0,237,1
2021/1/19,7264,"['激烈', '震荡', '中', '[', '想', '一下', ']']",7.0,265,1
2021/1/19,7265,"['牛逼', '，', '无量', '双阳', '大', '立柱', '！']",7.0,640,1
2021/1/18,7277,"['原来', '是', '港股', '被', 'a', '股带', '偏', '了', '，', '，', '，']",5.0,287,1
2021/1/18,7278,"['中海油', '服', '：', '主力', '资金', '净流入', '248.41', '万元', '，', '净', '占', '比', '0.73%', '（', '0']",7.0,495,1
2021/1/18,7284,"['主力', '脸', '都', '不要', '了']",7.0,430,1
2021/1/18,7290,"['你', '看看', '你', '隔壁', '港股', '，', '人家', '能涨', '九个', '点', '，', '你', '振幅', '都', '不够', '九个']",-5.0,329,-1
2021/1/18,7294,"['完蛋', '了', '，', '太', '垃圾']",-7.0,297,-1
2021/1/18,7296,"['咋', '这么', '丢人', '呢', '，', '唉']",-7.0,277,-1
2021/1/18,7297,"['哈哈', '，', '抄底', '买到', '最高点']",7.0,346,1
2021/1/17,7301,"['中海油', '服', '本周', '主力', '净流入', '2011.61', '万元', '，', '居', '石油', '行业', '板块']",7.0,722,1
2021/1/15,7316,"['中海油', '服', '：', '主力', '资金', '净', '流出', '1959.44', '万元', '，', '净', '占', '比', '-', '4.62%']",7.0,597,1
2021/1/15,7322,"['收盘', '如果', '是', '红色', '那', '就', '可', '可爱', '爱', '，', '不过', '估计', '要', '跌', '0.6', '-', '0.8', '个']",8.0,249,1
2021/1/15,7323,"['大单', '疯狂', '出货', '中', '，', '欢迎', '接盘']",-7.0,151,-1
2021/1/15,7335,"['是不是', '已经', '到', '顶了', '，', '明天', '还', '跌', '吗', '？']",6.5,267,1
2021/1/15,7339,"['今天', '这', '走势', '，', '办', '啥', '不', '弄', '天', '地板', '。', '主力']",-7.0,272,-1
2021/1/15,7340,"['这票', '跌', '起来', '还', '很', '温柔', '的']",11.0,305,1
2021/1/14,7362,"['中海油', '服', '：', '主力', '资金', '净', '流出', '1825.01', '万元', '，', '净', '占', '比', '-', '5.31%']",7.0,835,1
2021/1/14,7365,"['主力', '为什么', '要', '洗盘', '：', '主力', '拉升', '前有', '必要', '洗出', '低位', '跟风盘', '，']",17.0,12851,1
2021/1/14,7368,"['以为', '你', '是', '龙头', '原来', '是', '假', '龙头', '啊', '拜拜']",7.0,366,1
2021/1/13,7382,"['布油', '轻松', '破', '75', '美元', '，', '中海油', '服', '年前', '轻松', '破', '21', '元', '，', '龙一', '地位']",6.0,456,1
2021/1/13,7383,"['今天', '真是', '惊喜', '，', '希望', '明天', '继续', '给力']",8.0,262,1
2021/1/13,7393,"['啊', '啊哈', '哈哈哈哈', '不愧', '是', '我', '的', '好', '兄弟', 'nice', 'nice', 'nice', '爱', '你', '么', '么']",5.0,227,1
2021/1/13,7396,"['中海油', '服', '：', '主力', '资金', '净流入', '6984.1', '万', '创近', '一年', '新高', '（', '01', '-', '1']",10.0,506,1
2021/1/13,7405,"['大盘', '下午', '要', '想', '翻红', '，', '必须', '靠', '中海油', '服', '拉升', '带动', '石油', '板块', '发']",10.0,454,1
2021/1/13,7410,"['这', '换手', '涨停', '确实', '挺难', '的']",6.0,241,1
2021/1/13,7417,"['之前', '全仓', '买', '的', '这个', '股', '，', '亏了', '15%', '，', '中海油', '服', '，', '你', '太', '无耻', '了']",-18.0,249,-1
2021/1/13,7420,"['扬眉吐气', 'cool', '[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']']",10.0,281,1
2021/1/12,7434,"['中海油', '服', '：', '主力', '资金', '净流入', '361.07', '万元', '，', '净', '占', '比', '1.59%', '（', '0']",7.0,598,1
2021/1/12,7438,"['20', '年', '四季度', '持仓', '出来', '相信', '会', '有', '更多', '的', '鸡', '持仓', '中海油', '服', '的', '加']",7.0,248,1
2021/1/11,7449,"['假', '突破', '！', '套人', '开启', '下跌', '通道']",7.0,363,1
2021/1/11,7450,"['中海油', '服', '：', '主力', '资金', '净', '流出', '1549.11', '万元', '，', '净', '占', '比', '-', '5.22%']",7.0,501,1
2021/1/11,7454,"['粮食', '，', '能源安全', '保障', '是', '未来', '多年', '的', '重点', '关注', '产业', '，', '中海油']",7.0,718,1
2021/1/11,7455,"['三重', '底', '已放', '大量', '突破', '，', '开始', '起飞']",9.0,333,1
2021/1/10,7468,"['中海油', '服', '本周', '主力', '净流入', '4569.8', '万元', '，', '居', '石油', '行业', '板块', '第']",7.0,656,1
2021/1/8,7482,"['中海油', '服', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '4603.04', '万元', '（', '01']",7.0,652,1
2021/1/8,7485,"['下午', '，', '上证指数', '翻红', '，', '必须', '依赖', '中海油', '服', '撬动', '！']",7.0,353,1
2021/1/8,7492,"['从', '某种程度', '上', '讲', '，', '交易', '的', '本质', '就是', '管理', '风险', '，', '而', '不是', '执着']",-6.0,5102,-1
2021/1/8,7497,"['原油', '昨日', '最高', '涨幅', '超过', '51', '美元', '，', '打开', '上升', '空间', '，', '主', '升到', '60']",8.0,335,1
2021/1/7,7505,"['中海油', '服', '荣获', '第八届', '港股', '100强', '“', '最具', '投资', '价值', '奖', '”']",6.0,436,1
2021/1/7,7507,"['中海油', '服', '：', '主力', '资金', '净流入', '1333.83', '万元', '，', '净', '占', '比', '3.49%', '（']",7.0,506,1
2021/1/7,7509,"['需要', '一个', '板', '才能', '大热']",5.0,331,1
2021/1/7,7510,"['中海油', '服', '荣获', '公司', '治理', '优秀企业', '奖']",6.0,513,1
2021/1/7,7511,"['油价', '处于', '持续', '回升', '周期', '中', ' ', '积极', '布局', '油价', '回升', '及', '需求', '复苏']",7.0,2113,1
2021/1/7,7512,"['牛', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '突破', '新高', '，', '油气', '龙头']",24.0,280,1
2021/1/7,7515,"['中海油', '服', '：', '主力', '资金', '净流入', '1701.6', '万元', '，', '净', '占', '比', '3.61%', '（', '0']",7.0,561,1
2021/1/7,7518,"['运用', '新', '发展', '理念', ' ', '构建', '新', '发展', '格局', ' ', '中海油', '服', '荣获', '2020', '年', '中']",5.0,333,1
2021/1/7,7519,"['洗', '干净', '了']",5.0,450,1
2021/1/7,7524,"['外围', '石油', '大涨', '！', '期货', '主力', '也', '大涨', '！', '今日', '应该', '能', '涨停', '了', '吧']",10.0,610,1
2021/1/7,7527,"['美', '大选', '民主党', '实现', '全面', '胜利', '对', '全球', '是', '正面', '利多']",10.0,266,1
2021/1/6,7548,"['沙特', '减产', '抵消', '俄罗斯', '还有', '其他', '家', '的', '增产', '，', '全球', '经济', '不断', '复']",5.0,286,1
2021/1/6,7562,"['真', '牛逼', '，', '看盘', '半天', '原来', '里面', '一群', '人', '做', 'T', '，', '只要', '红盘', '就', '被', '砸']",5.0,359,1
2021/1/6,7572,"['打脸', '了', '，', '哈哈', '，', '预测', '失误']",7.0,505,1
2021/1/5,7584,"['画图', '高手']",9.0,241,1
2021/1/5,7585,"['A', 'H股', '单日', '涨跌幅', '差要', '接近', '10', '了', '，', '这波', '操作', '真', '心秀', '！']",5.0,302,1
2021/1/5,7588,"['中海油', '服', '：', '主力', '资金', '净', '流出', '2007.69', '万元', '，', '净', '占', '比', '-', '12.13%']",7.0,451,1
2021/1/5,7592,"['油服', '呀', '油服', '陪伴', '你', '这么', '多年', '的', '都', '是', '真爱']",7.0,282,1
2021/1/4,7598,"['中海油', '服', '：', '主力', '资金', '净流入', '1974.44', '万元', '，', '净', '占', '比', '10.24%']",7.0,509,1
2021/1/3,7605,"['中海油', '服', '本周', '主力', '净', '流出', '4631.1', '万元', '，', '居', '石油', '行业', '板块', '第']",7.0,380,1
