time,no,review,score,read_volume,label
2022/6/9,1494,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '拉个', '板', '，', '拉', '大盘', '一把', '[', '俏皮', ']']",5.0,191,1
2022/6/9,1500,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '操作', '不', '果断', '，', '今天', '应该', '卖', '了', '农发', '买']",-5.0,192,-1
2022/6/9,1504,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '走势', '稳健', '，', '可惜', '卖出', '了', '，', '太', '可惜', '了']",5.0,196,1
2022/6/9,1520,"['几乎', '所有', '地产', '都', '缩量', '下跌', '，', '只有', '保利', '每次', '下跌', '放量', '，', '主力']",5.0,736,1
2022/6/8,1527,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '放量', '下跌', '，', '主力', '短期', '已经', '调仓', '走', '了']",6.0,615,1
2022/6/8,1545,"['15.12', '都', '压', '在', '无数', '单子', '上不去', '，', '完蛋', '了']",-5.0,406,-1
2022/6/8,1555,"['万科', '都', '起来', '了', '，', '昨天', '抄底', 'T', '了', '今天', '就', '走', '了', '吗', '？', '昨天', '的', '勇气']",12.0,439,1
2022/6/8,1557,"['这', '两三个', '月', '买', '了', '地产股', '的', '确实', '是', '运气', '差点', '，', '但', '也', '没', '办法', '，']",12.0,266,1
2022/6/8,1558,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '防守', '股', '，', '护盘', '主力', '，', '逆', '大盘', '走', '，', '不']",6.0,320,1
2022/6/8,1561,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '别急', '着', '买', '，', '主力', '慢慢', '出货', '中', '，', '等到']",7.0,567,1
2022/6/8,1565,"['保利', '最坏', '了', '，', '沦为', '做空', '工具']",-11.0,306,-1
2022/6/8,1578,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '保利', '真是', '很', '无耻', '。', '不断', '带跌', '板块', '。']",-18.0,306,-1
2022/6/8,1581,"['指数', '起来', '，', '保利', '下去', '，']",7.0,274,1
2022/6/8,1598,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '请', '大家', '不要', '慌', '，', '坚定', '持有', '，', '有', '子弹']",-5.0,525,-1
2022/6/8,1602,"['感觉', '大盘', '跌', '，', '对于', '保利', '是', '利好', '！', '又', '要', '它', '去', '拯救', '了']",5.0,365,1
2022/6/8,1603,"['大盘', '主力', '还', '在', '出货', '，', '去年', '下半年', '低价', '入市', '的', '还', '没有', '跑', '完', '。']",7.0,537,1
2022/6/8,1607,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '主力', '往下', '对', '敲']",7.0,461,1
2022/6/8,1612,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '10', '点', '40', '后', '主力', '一直', '在', '买', '，', '怕', '啥']",7.0,367,1
2022/6/8,1626,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '又', '不行', '了']",-7.0,287,-1
2022/6/8,1631,"['好', '公司', '不怕', '长期', '持有', '，', '做', '波段', '也', '能', '赚钱']",10.0,289,1
2022/6/8,1635,"['买', '了', '你', '，', '真是', '造孽', '啊']",-5.0,272,-1
2022/6/8,1638,"['这', '家伙', '就是', '负责', '砸', '地产', '的']",5.0,233,1
2022/6/8,1659,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '必须', '砸', '到', '所有人', '绝望', '，', '北向', '资金', '全']",7.0,265,1
2022/6/8,1662,"['可以', '暂时', '离场', '了', ' ', '30', '分钟', '背离', ' ', ' ', ' ', '放量', '破位', ' ', ' ', ' ', '短期', '勿', '入']",-7.0,249,-1
2022/6/8,1663,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '这货', '前面', '涨多', '了', '，', '现在', '不行', '，', '还是']",-7.0,202,-1
2022/6/8,1664,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '熟悉', '的', '套路', '[', '俏皮', ']']",6.0,218,1
2022/6/7,1691,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '快', '逃命', '吧', '，', '资金', '都', '被', '虹吸', '走', '了']",-5.0,613,-1
2022/6/7,1701,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '不愧', '是', '龙头老大', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",5.0,225,1
2022/6/7,1709,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '漂亮', '女', '张婷来', '了']",6.0,339,1
2022/6/7,1711,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '早上', '卖飞', '，', '恶心']",-5.0,232,-1
2022/6/7,1731,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '保', '利己', '变成', '了', '，', '不再', '是', '房地产', '的', '龙']",-8.0,274,-1
2022/6/7,1732,"['看好', '稳', '增长', '板块', '的', '大佬', '出来', '走', '两步', '。', '跌时', '和', '大家', '一起', '跌', '，']",8.0,409,1
2022/6/7,1737,"['大盘', '逆子', '，', '快来']",-7.0,443,-1
2022/6/7,1739,"['有木有', '可能', '下', '周到', '17.27', '，', '放', '老衲', '出去', '呢', '，', '贫僧', '不想', '多', '，']",5.0,2555,1
2022/6/7,1741,"['主力', '都', '是', '的', '，', '外资', '买', '，', '内资', '喳']",7.0,523,1
2022/6/7,1746,"['诱多', '，', '坚定', '离场']",5.0,257,1
2022/6/7,1747,"['诱多', '，', '坚定', '离场']",5.0,263,1
2022/6/6,1768,"['机构', '打架', '，', '没', '搞头', '，', '浪费', '行情']",6.0,467,1
2022/6/6,1771,"['主力', '顺势', '杀跌', '硬', '刚性', '很', '坚决', '，', '大市', '好转', '了', '，', '反而', '逆道', '，', '高']",16.0,661,1
2022/6/6,1776,"['今天', '恐慌', '盘全', '吓', '出来', '了', '，', '主力', '不会', '这么', '轻易', '让', '他们', '上车', '的']",7.0,848,1
2022/6/6,1788,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '14.52', '元', '疯狂', '买入', '，', '本', '想买', '金', '科股']",-7.0,654,-1
2022/6/6,1793,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '14.5', '买', '了', '47', '万', '.', '换股', '成功']",9.0,1003,1
2022/6/6,1798,"['看好', '全年', '稳', '增长', '板块', '的', '出来', '走', '两步', '[', '旺柴', ']']",8.0,249,1
2022/6/6,1799,"['牛逼', '不', '牛逼', '。', '随便', '一买', '，', '水下', '照样', '赚', '3CM', '！', '！']",5.0,499,1
2022/6/6,1814,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '恶心', '!']",-5.0,245,-1
2022/6/6,1825,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '万恶', '的', '机构']",-7.0,240,-1
2022/6/6,1840,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '下午', '金针', '探底', '，', '明天', '阳包', '阴', '，', '立贴']",5.0,440,1
2022/6/6,1848,"['地产股', '告一段落', '了', '，', '现在', '炒', '新能源', '，', '不', '要死', '拿', '，', '要', '灵活', '把']",-7.5,238,-1
2022/6/6,1858,"['继续', '看好', '稳', '增长', '[', '旺柴', ']']",8.0,224,1
2022/6/6,1864,"['地产', '真是', '没话说', '了', '，', '无语', '了', '，', '太难', '了']",-5.0,206,-1
2022/6/6,1867,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '下午', '起来', '吧']",7.0,438,1
2022/6/6,1870,"['漂亮', '，', '明儿', '低开', '。', '[', '吃瓜', ']']",5.0,211,1
2022/6/6,1871,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '未跌', '到位', '，', '最好', '跌到', '日', 'K', '线年线', '（', '1']",10.0,229,1
2022/6/6,1874,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '都', '吃不上', '饭', '了', '，', '还', '电动汽车', '咋', '想', '的']",-7.0,228,-1
2022/6/6,1896,"['换手率', '低', '，', '成交量', '却', '在', '放大', '，', '这是', '主力', '不惜成本', '逃离']",6.0,372,1
2022/6/6,1905,"['哈哈', '，', '14.58', '都', '不让', '过', '，', '主力', '够', '狠']",28.0,165,1
2022/6/6,1908,"['砸破', '了', '相', '了', '、', '真', '难看']",-5.0,231,-1
2022/6/6,1911,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '这', '真是', '个', '人才']",7.0,182,1
2022/6/6,1914,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '早跌', '早', '投胎', '早', '超生', '早', '解脱', '吧']",-5.0,179,-1
2022/6/6,1919,"['大盘', '也', '带', '不', '起来', '你']",-7.0,165,-1
2022/6/6,1922,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '超级', '不要脸', '的', '玩意儿', '!']",-6.0,163,-1
2022/6/6,1925,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '15.5', '元', '抄', '了', '底', '，', '现在', '看', '被', '抄家', '了']",-7.0,531,-1
2022/6/6,1933,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '房地产', '又', '不行', '了', '，', '原因', '就是', '以前', '政']",-7.0,229,-1
2022/6/6,1943,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '你', '以为', '抄底', '了', '其实', '已经', '去', '抄家', '了']",-7.0,205,-1
2022/6/6,1946,"['、', '就算', '家里', '开矿', '也', '不够', '补仓', '啊', '！']",-5.0,168,-1
2022/6/6,1954,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '阳线', '无量', '，', '阴线', '放量']",7.0,211,1
2022/6/6,1958,"['房地产股', '最好', '不要', '碰', '了', '。']",9.0,207,1
2022/6/6,1963,"['我滴', '乖乖', '，', '一泻千里']",5.0,208,1
2022/6/6,1974,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '保利', '以后', '大家', '可以', '放心', '抄底', '，', '不会']",7.0,346,1
2022/6/5,1976,"['希望', '主力', '明天', '直接', '拉', '涨停', '，', '打肿', '空', '的', '脸', '，', '最近', '他们', '太', '猖狂']",-6.0,282,-1
2022/6/5,1977,"['15.55', '的', '成本', '，', '希望', '明天', '能', '解套', '！', '[', '俏皮', ']']",6.0,264,1
2022/6/5,1978,"['@', '聪明', '投资者', ' ', '：', '对于', '今年', '地产', '这', '一块', '，', '你', '怎么', '看', '？', '夏', '俊杰']",14.0,1659,1
2022/6/5,1979,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '有些', '人', '很', '奇怪', '，', '明知', '地产', '不行', '，', '偏']",-7.0,1482,-1
2022/6/5,1982,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '地产', '龙头', '被', '主力', '砸', '，', '难道', '是', '主力', '不']",15.0,732,1
2022/6/5,1992,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '当', '你', '熬不住', '出', '了', '，', '主力', '就', '拉']",7.0,533,1
2022/6/4,2009,"['下跌', '趋势', '，', '不要', '心存', '幻想', '，', '在', '趋势', '面前', '利好', '没用', '，', '除非', '是']",-6.0,780,-1
2022/6/3,2021,"['龙头', '大哥', '，', '你', '要', '争气', '啊', '，', '全村人', '等', '着', '你', '开锅', '做饭', '呢', '[', '哭', ']']",6.0,849,1
2022/6/3,2027,"['头', '也', '不', '回', '，', '走', '的', '很', '坚决', '，', '很', '绝情', '。']",-5.0,416,-1
2022/6/3,2031,"['想', '问问', '施主', '们', '对于', '这个', '是', '怎么', '些', '看法', '，', '反正', '老衲', '是', '觉得', '自']",5.0,870,1
2022/6/2,2038,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '今天', '外面', '赢', '的', '不够', '这', 'B', '亏', '[', '韭菜', ']', '周']",-6.0,476,-1
2022/6/2,2042,"['保利', '是', '中国地产', '业', '的', '旗帜']",7.0,298,1
2022/6/2,2050,"['贫僧', '被套', '了', '，', '施主', '们', '怎么办', '？', '16.27', '的', '本', '，', '何时', '才能', '解套']",10.0,858,1
2022/6/2,2056,"['回调', '了', '成个', '月', '了', '，', '今日', 'LASTDAY', ' ', '比', '你', '地入', '，', '相信', '下周', '有大']",6.0,290,1
2022/6/2,2065,"['不聊', '稳', '增长', '了', '？', '聊', '不动', '了', '吧', '[', '旺柴', ']']",7.0,247,1
2022/6/2,2097,"['昨天', '割', '了', '是', '真的', '明智']",5.0,207,1
2022/6/2,2107,"['今天', '不涨', '下周', '涨', '，', '等', '你', '起来']",8.0,483,1
2022/6/2,2108,"['不得了', '不得了', '，', '老衲', '被套', '了', '，', '16.27', '的', '本', '，', '现在', '被套', '的', '死']",-10.0,345,-1
2022/6/2,2113,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '地产', '就此', '完蛋', '了', '吗', '？']",-5.0,213,-1
2022/6/2,2118,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '真', '不要脸', '!']",-7.0,210,-1
2022/6/2,2130,"['全年', '看好', '稳', '增长', '板块', '，', '哈哈哈', '，', '笑', 's', '我', '了', '[', '大笑', ']', '[', '大笑', ']', '[', '大']",8.0,188,1
2022/6/2,2139,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '干', '的', '漂亮', '。', '房地产', '开始', '补跌', '。', '大杀']",5.0,270,1
2022/6/2,2144,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '清仓', '告辞', '打扰', '了']",-6.0,182,-1
2022/6/2,2150,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '哈哈', '，', '赚钱', '不', '走', '亏', '钱', '补仓', '，', '明明', '叫']",8.0,216,1
2022/6/2,2157,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '祸水', '股', '！']",-7.0,182,-1
2022/6/2,2160,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '保利', '最近', '非常', '不行', '极差', '极烂', '！', '机构']",-21.0,171,-1
2022/6/2,2166,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '昨晚', '利好', '大', '基建', '，', '今天', '保利', '创新', '低']",6.0,211,1
2022/6/2,2167,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '妖孽', '鬼怪', '东西']",-8.0,184,-1
2022/6/2,2173,"['这是', '明显', '的', '主力', '诱多', '出货', '，', '使劲', '涨', '0.3', '个点', '，', '让', '散户', '看到']",9.0,227,1
2022/6/2,2178,"['抖音', '天天', '该', '房地产', '各方', '利好', '！', '给', '买入', '信号', '！', '政治', '面', '也', '支持']",6.0,415,1
2022/6/2,2185,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '我', '感觉', '今天', '不像', '主力', '砸', '的']",6.0,276,1
2022/6/2,2191,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '乐死', '，', '主力', '不', '砸', '了', '，', '散户', '开始', '恐慌']",7.0,189,1
2022/6/1,2217,"['房子', '呀', '我', '只', '买', '保利', '，', '因为', '它', '绿化', '做得好', '，', '在', '爱护', '环境', '这一']",10.0,223,1
2022/6/1,2220,"['回调', '就', '买入', '机会', '。', '上升', '通达', '打开', '。', '明日', '地产', '暴涨', '。']",13.0,475,1
2022/6/1,2229,"['6', '月', '1', '号', '午评', '：', '这', '指数', '很', '不错', '，', '创业板', '在', '宁德', '时代', '，', '亿纬锂']",6.0,524,1
2022/6/1,2235,"['银行', '。', '地产', '。', '基建', '。', 'a', '股', '3', '大', '毒瘤', '。', '不光', '亏钱', '，', '还', '能', '把', '你', '熬']",-7.5,214,-1
2022/6/1,2257,"['往时', '涨', '4', '-', '5', '个点', '都', '很', '轻松', '[', '捂脸', ']']",7.0,211,1
2022/5/31,2284,"['主力', '从', '高位', '接到', '现在', '，', '净流入', '了', '6', '个', '多亿', '，', '长期趋势', '见底']",7.0,658,1
2022/5/31,2292,"['主力', '出货', ' ', '主力', '跑', '了', ' ', ' ', '主力', '出货', '了']",21.0,293,1
2022/5/31,2295,"['主力', '出货', ' ', '主力', '跑', '了', ' ', '主力', '出货', '了', '4']",21.0,190,1
2022/5/31,2296,"['主力', '出货', ' ', '主力', '跑', '了', ' ', '主力', '出货', '了', '3']",21.0,185,1
2022/5/31,2297,"['主力', '出货', ' ', '主力', '跑', '了', ' ', '主力', '出货', '了', '2']",21.0,195,1
2022/5/31,2298,"['主力', '出货', ' ', '主力', '跑', '了', ' ', '主力', '出货', '了', '1']",21.0,139,1
2022/5/31,2299,"['主力', '出货', ' ', '主力', '跑', '了', ' ', '主力', '出货', '了']",21.0,154,1
2022/5/31,2303,"['尾盘', '是', '外资', '出逃', '，', '别', '纠结', '了', '～', '大', '资金', '判断', '外资', '会', '出逃', '，', '所']",-5.0,224,-1
2022/5/31,2309,"['真的', '是', '稳', '增长', '龙头', '啊', '，', '别的', '票', '负责', '增长', '，', '你', '负责', '稳']",25.0,305,1
2022/5/31,2311,"['一直', '在', '那', '吹', '稳', '增长', '板块', '，', '到', '现在', '也', '没', '看到', '房地产', '基建', '有', '啥']",7.0,450,1
2022/5/31,2314,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '保宝', '准备', 'T', '给', '主力']",7.0,372,1
2022/5/31,2318,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '无量', '反弹', '，', '有鬼']",8.0,520,1
2022/5/31,2331,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '臭', '垃圾', '，', '恶心']",-7.0,183,-1
2022/5/31,2344,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '跌成', '熊', '了', '，', '还', '龙头', '呢', '？', '昨天', '风华', '高']",5.5,191,1
2022/5/31,2345,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '无量', '反弹', '，', '有鬼']",8.0,182,1
2022/5/31,2359,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '主力']",7.0,188,1
2022/5/31,2363,"['地产', '凉凉', '，', '创新', '低', '了', '！']",5.0,368,1
2022/5/31,2369,"['地产', '是', '低估', '值', '陷阱', '，', '更何况', '它', '并', '不', '低', '了', '[', '滴汗', ']']",-8.0,182,-1
2022/5/31,2382,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '也', '太', '不要脸', '了', '！']",-14.0,156,-1
2022/5/31,2389,"['外面', '热火朝天', '，', '这里', '寒冰', '刺骨']",6.0,249,1
2022/5/31,2392,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '地产股', '危机', '，', '远离']",-6.0,197,-1
2022/5/31,2394,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '早死', '早', '超生', '早', '投胎', '早', '解脱']",-5.0,180,-1
2022/5/31,2395,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '打压', '股指', '不', '厚道', '!']",-6.0,156,-1
2022/5/31,2399,"['地产', '天天', '利好', '，', '稳', '增长', '喊', '的', '震天响', '，', '股价', '天天', '跌', '，', '以前', '地']",7.0,210,1
2022/5/31,2405,"['完', '了', '，', '以为', '支撑', '有效', '了']",6.0,154,1
2022/5/31,2415,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '茅爷', '起来', '了', '，', '你', '可以', '继续', '装孙子', '了']",6.0,167,1
2022/5/31,2420,"['地产', '龙头', '被', '砸盘', '。', '。', '。', '。', '无语', '了', '。', '。', '。', '地产', '板块', '废', '了', '。', '。']",-5.0,171,-1
2022/5/31,2421,"['$', '保利', '发展', '(', 'SH600048', ')', '$', '主力', '在', '不计成本', '的', '打压', '，', '希望', '你', '卖']",6.0,251,1
