time,no,review,score,read_volume,label
2022/5/11,1599,"['指数', '都', '涨', '到家', '了', '，', '你', '是', '真', '垃圾']",7.0,194,1
2022/5/11,1605,"['大盘', '逆子', '，', '难道', '有', '隐藏', '利空', '？', '今天', '都', '能', '亏', '钱', '是', '真的', '狗']",-10.0,188,-1
2022/5/11,1608,"['回调', '不够', '充分', '，', '涨', '的', '多', '的', '大都', '是', '跌', '一半', '以上', '的', '票']",-6.0,188,-1
2022/5/11,1620,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '出现', '诱多', '，', '别', '上当', '，', '低吸', '才', '是', '王道']",6.0,167,1
2022/5/10,1637,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '今天', '有人', '偷偷', '吸筹', '，', '明天', '低开', '我', '得']",-10.0,205,-1
2022/5/10,1640,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '是不是', '偷偷', '看', '我', '成本', '线', '了', '，', '在线', '上']",-9.0,363,-1
2022/5/10,1642,"['各位', '我', '走', '了', '，', '这种', '给', '外资', '输送', '利益', '，', '欺负', '基民', '的', '票', '劝', '大家']",-5.0,374,-1
2022/5/9,1678,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '要', '恶心', '北向', '了', '？']",-5.0,205,-1
2022/5/9,1684,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '确实', '恶心', '，', '想', '把', '我', '恶心', '走', '是', '吧']",-5.0,422,-1
2022/5/9,1687,"['恶心', '了']",-5.0,176,-1
2022/5/9,1690,"['大盘', '逆子']",-7.0,194,-1
2022/5/9,1701,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '43.5', '套牢', '了', '看来', '要', '逃命', '了']",-6.0,199,-1
2022/5/9,1716,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '今年', '房地产', '不景气', '，', '建筑工程', '有限']",-7.0,676,-1
2022/5/8,1717,"['华西', '证券', '给予', '东方', '雨虹', '买入', '评级', ' ', '逆势', '实现', '增长', ' ', '韧性', '显现']",11.0,768,1
2022/5/8,1720,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '除了', '雨虹', '所有', '的', '股票', '都', '赔钱']",-5.0,679,-1
2022/5/7,1721,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '覆巢之下', '焉', '有', '完', '，', '整个', '房地产', '不行']",-7.0,249,-1
2022/5/6,1724,"['烦躁', '，', '每次', '47', '没卖', '第二天', '必跌', '让', '你', '肠子', '悔青']",-10.0,831,-1
2022/5/6,1732,"['没用', '的', '家伙', '鼎', '上去', '啊', '看看', '三棵树']",-5.0,713,-1
2022/5/6,1746,"['一季度', '业绩', '不及', '预期', '，', '还', '得有', '几跌']",-5.0,628,-1
2022/5/5,1753,"['东方', '雨虹', ':', '关于', '变更', '对外', '投资', '项目', '实施', '主体', '暨', '武汉', '绿色', '建']",7.0,815,1
2022/5/5,1764,"['稳步', '上升', '！', '[', '微笑', ']', '操盘', '机器人', '挺好用']",6.0,276,1
2022/5/5,1775,"['推荐', '的', '股票', '第一天', '不要买', '进', '，', '要', '观望', '为', '上策', '，', '然后', '看', '主力']",8.0,280,1
2022/5/5,1776,"['推荐', '的', '股票', '每', '一天', '不要买', '进', '，', '要', '观望', '为', '上策', '，', '然后', '看', '主力']",8.0,353,1
2022/5/4,1783,"['2022', '年', '一', '季报', '点评', '：', '业绩', '逆势', '增长', '，', '龙头', '属性']",8.0,4685,1
2022/5/4,1789,"['公司', '2021', '年报', '&', '2022', '年', '一', '季报', '点评', '：', '业绩', '稳健']",5.0,2459,1
2022/5/4,1792,['嗷嗷的'],7.0,529,1
2022/5/3,1795,"['北新', '建材', '收购', '远大', '洪雨', '防水涂料', '是', '什么', '意思', '？']",5.0,1333,1
2022/5/1,1800,"['东方', '雨虹', '：', '公司', '目前', '已', '拥有', '成熟', '完备', '的', '原材料']",6.0,1092,1
2022/4/29,1813,"['2022', '一', '季报', '点评', '：', 'Q1', '增长', '保持', '韧性', '，', '再显', '防水']",10.0,1742,1
2022/4/29,1815,"['兴业', '证券', '维持', '东方', '雨虹', '审慎', '增持', '评级', ' ', '预计', '202']",6.0,302,1
2022/4/29,1819,"['在', '手里', '的', '拿', '着', '的', '最差', '，', '人家', '都', '是', '6', '个点', '起步']",-9.0,348,-1
2022/4/29,1821,"['东方', '雨虹', '4', '月', '29', '日', '快速', '上涨']",6.0,311,1
2022/4/29,1822,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '被', '大盘', '带', '起来', '的', '，', '假阳']",7.0,289,1
2022/4/29,1823,"['东方', '雨虹', '4', '月', '29', '日', '快速', '反弹']",6.0,301,1
2022/4/29,1835,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '别人', '涨', '，', '你', '跌', '，', '明眼人']",5.0,298,1
2022/4/29,1837,"['营收', '保持', '稳健', '增长', '，', '逆境', '体现', '强大', '竞争力']",17.0,1815,1
2022/4/29,1838,"['唱', '多', '的', '人', '这么', '多', '，', '因此', '下跌', '。', '不正常', '。']",-10.0,276,-1
2022/4/29,1854,"['这股', '不行', '，', '庄家', '太', '狡猾', '了', '，', '跑', '了', '，', '会', '跌到', '42', '。']",-18.0,260,-1
2022/4/29,1864,"['看好', '未来', '3', '年', '的', '增长', '态势']",8.0,259,1
2022/4/29,1868,"['公司', '不行']",-7.0,207,-1
2022/4/29,1870,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '我靠', '，', '什么鬼']",-5.0,235,-1
2022/4/29,1874,"['收入', '维持', '高增长', '，', '逆势', '彰显', '龙头', '本色']",8.0,3013,1
2022/4/28,1878,"['底部', '夯实', '龙头', '地位', '，', '精进', '成长', '穿越', '周期']",8.0,2307,1
2022/4/28,1884,"['浙商', '证券', '给予', '东方', '雨虹', '买入', '评级', ' ', 'Q1', ' ', '收入', '稳健']",5.0,517,1
2022/4/28,1891,"['东方', '雨虹', '点评', '报告', '：', 'Q1', '收入', '稳健', '增长', '，', '成本', '端']",12.0,1794,1
2022/4/28,1899,"['光大', '证券', '维持', '东方', '雨虹', '买入', '评级', ' ', '预计', '2022', '年']",6.0,236,1
2022/4/28,1906,"['把', '不坚定', '筹码', '都', '清', '出去', '。', '滚蛋']",-10.0,341,-1
2022/4/28,1915,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '起来', '了', '起来', '了', '[', '哭', ']']",14.0,197,1
2022/4/28,1920,"['哈哈', '感觉', '下午', '就要', '芭比', 'q']",7.0,203,1
2022/4/28,1927,"['油价', '和', '地产', '都', '不行', '的', '情况', '今年', '还', '能', '盈利', 'i', '?', '不可']",-11.5,309,-1
2022/4/28,1931,"['昨天', '涨', '了', '4', '个点', '今天', '跌', '了', '7', '个点', '珍藏']",7.0,199,1
2022/4/28,1936,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '什么', '情况', '我靠']",-5.0,179,-1
2022/4/28,1943,"['股权', '激励', '拖累', '预期', '！']",-5.0,270,-1
2022/4/28,1948,"['东方', '雨虹', ':', '关于', '注销', '2021', '年', '股票', '期权', '激励', '计划', '部分', '已', '不符']",-6.0,538,-1
2022/4/27,1960,"['一季度', '报废']",-7.0,265,-1
2022/4/27,1969,"['东方', '雨虹', '：', '2022', '年', '一季度', '净利润', '同比', '增长', '7.07%']",7.0,893,1
2022/4/27,1973,"['东方', '雨虹', ':', '关于', '在', '湖南省', '郴州市', '投资', '建设', '绿色建材', '生产', '基']",5.0,403,1
2022/4/27,1991,"['业绩', '估计', '不行']",-7.0,159,-1
2022/4/27,1996,"['这', '两天', '比', '汾酒', '表现', '好', '！', '实事求是', '！']",10.0,642,1
2022/4/27,2008,"['主力', '你', '不对劲', '啊', '？', '昨天', '大宗', '买入', '就是', '为了', '今天', '跑路', '吗', '？', '拉']",5.0,171,1
2022/4/27,2009,"['垃圾股', '东方', '雨虹', '也', '不太好', '，', '现价', '45.14', '，', '朋友', '们', '还是', '要逢']",8.0,255,1
2022/4/27,2011,"['东方', '雨虹', '4', '月', '27', '日', '快速', '上涨']",6.0,273,1
2022/4/27,2014,"['它', '为什么', '这么', '牛', '，', '同时代', '辉煌', '过', '的', '坚朗', '现在', '一蹶不振', '。']",-14.0,161,-1
2022/4/27,2017,"['明天', '晚上', '出一', '季报', '，', '你', '猜', '主力', '会', '不会', '补跌', '庆祝', '一下']",8.0,521,1
2022/4/27,2019,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '好家伙', '，', '一泻千里', '啊', '，', '不愧', '是']",5.0,343,1
2022/4/26,2030,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '好家伙', '，', '一泻千里', '啊', '，', '不愧', '是']",5.0,131,1
2022/4/26,2033,"['看看', '科顺', '，', '你', '不行', '了']",-7.0,163,-1
2022/4/26,2040,"['雨虹', '加油', '压抑', '了', '那么', '久', '爆发', '出来']",-6.0,164,-1
2022/4/25,2053,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '骗子', '，', '大家', '快', '跑', '，', '天天', '拿', '我们', '的', '钱']",-5.0,448,-1
2022/4/25,2060,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '付', '不起', '的', '阿斗']",-8.0,403,-1
2022/4/25,2063,"['主力', '是', '真爱', '啊', '，', '这种', '情况', '还', '能护', '，', '看来', '确实', '没有', '抛盘', '了']",9.5,194,1
2022/4/25,2066,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '主力', '吸筹吸', '的', '好爽']",8.0,374,1
2022/4/25,2068,"['节前', '不', '动手', '，', '量', '能', '太小', ' ', '远', '不及', '3', '月', '中']",-9.0,204,-1
2022/4/25,2071,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '请问', '主力', '是', '在', '出货', '吗', '？']",7.0,165,1
2022/4/25,2072,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '付', '不起', '的', '阿斗']",-8.0,171,-1
2022/4/25,2073,"['这么', '高', '的', '价', '1.6', '元', '的', '收益', '，', '才', '派', '3', '元', '，', '应该', '派', '16', '元', '。', '报喜', '乌']",5.0,209,1
2022/4/25,2080,"['东方', '雨虹', '4', '月', '25', '日', '快速', '反弹']",6.0,305,1
2022/4/25,2082,"['我', '持仓', '里', '小红', '，', '一枝独秀', '啊', '！', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",7.0,176,1
2022/4/25,2084,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '你', '永远', '可以', '相信', '东方', '雨虹', '！']",7.0,172,1
2022/4/23,2097,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '高高在上', '的', '。', '怕', '是', '下不来', '。', '摔', '得', '很']",-7.0,247,-1
2022/4/23,2099,"['人民币', '贬值', '对', '外资', '重仓股', '都', '是', '致命', '打击']",-15.0,667,-1
2022/4/22,2114,"['从', '资金', '趋势', '上', '看', '，', '前面', '主力', '收集', '来', '那么', '多', '筹码', '，', '不', '可能', '就']",7.0,526,1
2022/4/22,2115,"['东方', '雨虹', '，', '是', '各大', '资金', '重仓股', '。', '非常', '稳健', '。', '40', '块', '左右', '，', '就']",15.0,747,1
2022/4/22,2121,"['不', '抛弃', '不', '放弃', '雨虹', '加油']",8.0,233,1
2022/4/22,2124,['坚挺'],5.0,215,1
2022/4/22,2132,"['果然', '，', '现金', '奶牛', '还是', '主力', '最爱']",7.0,224,1
2022/4/21,2141,"['好好', '[', '献花', ']', '[', '愉快', ']', '[', '抓狂', ']', '[', '俏皮', ']', '[', '坏', '笑', ']']",5.0,213,1
2022/4/21,2144,"['从', '技术', '形态', '看', '，', '东方', '雨虹', '还有', '下跌', '的', '空间', '，', '追高', '的', '朋友', '们']",8.0,660,1
2022/4/21,2145,"['这', '应该', '是', '个', '下降', '三角形', '的', '整理', '形态', '，', '突破', '的', '方向', '就是', '直角']",6.0,399,1
2022/4/21,2148,"['要', '把', '最近', '写', '研报', '的', '抓', '起来', '，', '他们', '收', '了', '钱', '叫', '人', '接盘']",7.0,381,1
2022/4/21,2167,"['低于', '40', '放心', '买入']",7.0,429,1
2022/4/21,2171,"['一季度', '报', '不', '符合', '预期', '，', '主力', '资金', '提前', '知道', '内幕', '跑路', '。']",-8.0,330,-1
2022/4/21,2174,"['给', '我', '砸', '跌停', '！', '哈哈', '！', '狠狠', '的', '砸', '！']",5.0,424,1
2022/4/21,2178,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '恶心']",-5.0,187,-1
2022/4/21,2186,"['东方', '雨虹', '的', '套路', '真是', '屡试不爽']",5.0,221,1
2022/4/21,2187,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '恶心', '，', '每天', '跌']",-6.0,191,-1
2022/4/20,2210,"['继续', '下探', '，', '逃命要紧', '！', '！', '完蛋', '了', '！']",-5.0,393,-1
2022/4/20,2214,"['不要', '相信', '稳', '增长', '，', '东方', '雨虹', '肯定', '不行', '。', '！', '！']",-7.0,218,-1
2022/4/20,2220,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '哦耶', '，', '寄', '了', '，', '装死', '了']",5.0,188,1
2022/4/20,2225,"['什么', '时候', '能', '突破', '60']",7.0,528,1
2022/4/20,2226,"['这货', '太', '给', '人', '惊喜', '了', '，', '简直', '是', '惊吓']",14.0,216,1
2022/4/19,2239,"['尊敬', '的', '董秘', '：', '您好', '！', '有个', '问题', '不太', '明白', '，', '想', '请教', '一下', '！', '20']",5.0,1020,1
2022/4/19,2241,"['业绩', '年', '年', '增长', '，', '可是', '为什么', '分红', '总是', '分', '三元', '？', '这个', '怎么', '解']",7.0,283,1
2022/4/19,2245,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '无语', '了', '买', '啥', '啥', '跌']",-6.0,298,-1
2022/4/19,2249,"['这一波', '反弹', '比上', '一次', '明显', '量', '能', '缩', '很多', '，', '所以', '有', '再次', '创新', '低']",7.0,251,1
2022/4/19,2263,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '稳', '增长', '？']",7.0,195,1
2022/4/18,2268,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '为什么', '一副', '摇摇欲坠', '的', '样子', '？', '[', '吃']",-9.0,235,-1
2022/4/18,2272,"['东方', '雨虹', '：', '2021', '年', '净利润', '同比', '增长', '24.07%', ' ', '拟', '10', '派', '3', '元']",7.0,1754,1
2022/4/18,2274,"['东方', '雨虹', '：', '2021', '年', '净利润', '同比', '增长', '24.07%', ' ', '拟', '每', '10', '股派', '3', '元']",7.0,657,1
2022/4/18,2275,"['还有', '10', '分钟', '，', '拉', '起来']",7.0,185,1
2022/4/18,2279,"['【', '图解', '年报', '】', '东方', '雨虹', '：', '2021', '年', '归母', '净利润', '同比', '增长', '24.1']",7.0,590,1
2022/4/18,2290,"['今天', '主力', '资金', '上午', '把', '五日', '十日', '线', '守住', '了', '，', '五日', '十日', '粘合', '没']",7.0,377,1
2022/4/18,2296,"['你', '这', '垃圾', '不', '跌到', '20', '都', '不行', '！', '必须', '狠狠', '的', '砸', '！']",12.0,228,1
2022/4/18,2300,"['垃圾', '，', '太', '相信', '你', '了']",13.0,236,1
2022/4/17,2303,"['上市', '后', '业绩', '暴增', '近', '100', '倍', '！', '聪明', '钱', '突然', '净买', '7', '亿', ' ', '千亿', '龙头']",7.0,8787,1
2022/4/17,2309,"['高质量', '成长', '延续', '，', '渠道', '变革', '与', '多元化', '发展', '优势']",6.0,2682,1
2022/4/15,2331,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '大盘', '板块', '都', '不行', '，', '哎']",-7.0,241,-1
2022/4/15,2336,"['真', '恶心', '，', '又', '有', '大宗', '交易', '了']",-5.0,260,-1
2022/4/15,2344,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '主力', '在', '干活', '，', '大家', '努', '努力']",8.0,224,1
2022/4/15,2345,"['无语', '，', '一卖', '就', '拉']",-5.0,210,-1
2022/4/15,2348,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '终于', '射', '了', '！', '昨天', '酒', '说', '坚定', '持有']",5.0,209,1
2022/4/15,2351,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '主力', '这么', '厉害', '，', '散户', '砸盘', '？']",6.0,241,1
2022/4/15,2352,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '主力', '非常', '强势', '大家', '跟着', '干活', '吃', '大肉']",7.0,190,1
2022/4/14,2354,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '你', '永远', '可以', '相信', '东方', '雨虹']",7.0,268,1
2022/4/14,2356,"['东兴', '证券', '给予', '东方', '雨虹', '强烈推荐', '评级', '：', '市占率', '快速', '提升', ' ']",6.0,544,1
2022/4/14,2361,"['2021', '年', '年报', '点评', '：', '市占率', '快速', '提升', '，', '民建', '一体']",6.0,2494,1
2022/4/14,2369,"['得', '多', '骂骂', '，', '才能', '起来']",22.0,233,1
2022/4/14,2371,"['龙头', '逆势', '高增长', '，', '多元化', '布局', '持续', '推进']",9.0,2577,1
2022/4/14,2381,"['营业', '成本', '大幅', '增长', ' ', '东方', '雨虹', '2021', '年', '销售', '毛利']",7.0,432,1
2022/4/14,2385,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '月线', '三条', '均线', '压制', '，', '下']",-7.0,220,-1
2022/4/14,2387,"['成长', '韧性', '依旧', '突出', '，', '一体化', '经营', '开启', '新', '成长']",7.0,2415,1
2022/4/14,2393,"['东方', '证券', '维持', '东方', '雨虹', '买入', '评级', '：', '高质量', '增长', '持续', ' ', '抗风']",10.0,332,1
2022/4/14,2395,"['东方', '雨虹', '2021', '年', '年报', '点评', '：', '高质量', '增长', '持续', '，']",10.0,2590,1
2022/4/14,2402,"['年报', '点评', '：', '业绩', '逆势', '增长', '，', '龙头', '地位', '稳固']",8.0,2430,1
2022/4/13,2407,"['东方', '雨虹', '点评', '报告', '：', '逆势', '高质量', '高增长', '，', '期待']",5.0,2714,1
2022/4/13,2413,"['渠道', '改革', '和', '多', '品类', '拓展', '显效', '，', '经营', '质量', '成色', '十']",7.0,2501,1
2022/4/13,2422,"['今天', '做', '一个', '低吸', '高', '抛', '很', '不错']",6.0,230,1
2022/4/13,2426,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '底部', '起来', '复权', '一百倍', '了']",7.0,474,1
2022/4/13,2432,"['兴业', '证券', '维持', '东方', '雨虹', '审慎', '增持', '评级', ' ', '预计', '202']",6.0,231,1
2022/4/13,2435,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '国内', '的', '证券', '研报', '和', '主力']",7.0,219,1
2022/4/13,2436,"['跌停', '吧', '！', '那', '业绩', '真是太', '太太', '一般', '了', '！', '随便', '一个']",-6.0,550,-1
2022/4/13,2437,"['$', '东方', '雨虹', '(', 'SZ002271', ')', '$', '无语', '死', '了']",-5.0,209,-1
2022/4/12,2456,"['光大', '证券', '维持', '东方', '雨虹', '买入', '评级', ' ', '预计', '2022', '年']",6.0,271,1
2022/4/12,2459,"['研报', '说', '目标价', '63.3', '元', '哦', '，', '赶快', '买', '，', '哈哈']",7.0,372,1
2022/4/12,2461,"['主力', '继续', '砸', '吧', '，', '你', '不', '把', '价格', '砸', '下来', '外资', '怎么', '进来', '呀', '？', '[', '俏']",7.0,223,1
2022/4/12,2465,"['又', '是', '研报', '满天飞', '，', '今天', '成果', '不错', '散户', '进', '了', '一个多亿', '，', '明天']",6.0,397,1
2022/4/12,2466,"['中银', '证券', '维持', '东方', '雨虹', '买入', '评级', '：', '营收', '高速', '增长', ' ', '公司', '未']",12.0,320,1
