time,no,review,score,read_volume,label
2021/10/19,5651,"['共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限公司']",-5.0,306,-1
2021/10/19,5652,"['那些', '赌', '暴涨', '的', '，', '赶紧', '卖', '资产', '，', '全部', '抄底', '，', '忽悠', '人', '是', '真', '垃圾']",-5.0,396,-1
2021/10/17,5663,"['投服', '中心', '：', '粤', '传媒', '证券', '支持', '诉讼案', '获', '广州', '中院', '正式', '受理']",6.0,1803,1
2021/10/17,5664,"['根据', '《', '证券法', '》', '及', '虚假', '陈述', '规定', '，', '上市公司', '因', '虚假', '陈述', '受']",-6.0,608,-1
2021/10/15,5669,"['真', '不要脸', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！']",-7.0,274,-1
2021/10/13,5683,['乌龟'],-7.0,314,-1
2021/10/13,5684,"['一动不动', '是', '乌龟']",-7.0,291,-1
2021/10/9,5700,"['第六条', '投资人', '以', '自己', '受到', '虚假', '陈述', '侵害', '为', '由', '，', '依据', '有关', '机']",-8.0,4419,-1
2021/10/8,5705,"['粤', '传媒', '今年', '可以', '正', '增长', '吗', '？']",7.0,451,1
2021/9/29,5717,"['第二十条', '本', '规定', '所指', '的', '虚假', '陈述', '实施', '日', '，', '是', '指', '作出', '虚假', '陈']",-6.0,285,-1
2021/9/23,5750,"['第七条', '虚假', '陈述', '证券', '民事', '赔偿', '案件', '的', '被告', '，', '应当', '是', '虚假', '陈']",-12.0,296,-1
2021/9/23,5751,"['今天', '是', '怎么', '啦', '，', '牛鬼蛇神', '都', '出来', '了']",-7.0,205,-1
2021/9/23,5754,"['昨天', '没卖', '的', '朋友', '要', '理性', '思考', '一下', '，', '你们', '没卖', '是因为', '你们', '也']",10.0,316,1
2021/9/23,5763,['摇摇欲坠'],-9.0,341,-1
2021/9/17,5775,"['当前', '股市', '的', '主要矛盾', '已', '转化', '为', '散户', '的', '格局', '太大', '与', '主力', '机构']",7.0,375,1
2021/9/15,5784,"['粤', '+', '倒', '+', '媒', '[', '俏皮', ']']",5.0,412,1
2021/9/13,5798,"['广州', '投服', '中心', '首次', '支持', '投资者', '向', '参与', '收购', '交易', '的', '全部', '主体']",12.0,411,1
2021/9/10,5803,"['操盘手', '属', '乌龟']",-7.0,325,-1
2021/9/9,5812,"['旧时', '辉煌', '广', '日报', '，', '无人问津', '粤', '传媒']",7.0,581,1
2021/9/9,5813,"['一个', '小小', '主力', '，', '把', '此股', '弄', '的', '没有', '人气', '！', '套', '了', '的', '不会', '割', '，', '观']",7.0,434,1
2021/9/7,5826,"['耐心', '等待', '，', '横有', '多长', '竖有', '多', '高', '，', '坚持', '这', '是', '个', '底部', '区域', '，']",5.0,370,1
2021/9/5,5834,"['放心', '倒', '不了', '，', '静待', '变盘', '。']",7.0,766,1
2021/9/3,5837,"['支持', '粤', '传媒', '，', '持续', '加仓', '中', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓']",5.0,641,1
2021/9/3,5838,"['支持', '粤', '传媒', '，', '继续', '加仓', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",5.0,522,1
2021/9/1,5851,"['恭喜', '粤', '传媒', '今天', '怒涨', '4', '分钱', '，', '15', '个', '工作日', '以来', '第二', '高', '，', '希']",5.0,708,1
2021/8/30,5862,"['共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限公司']",-5.0,556,-1
2021/8/28,5870,"['【', '图解', '中报', '】', '粤', '传媒', '：', '2021', '上半年', '归母', '净利润', '同比', '增长', '35']",7.0,560,1
2021/8/28,5871,"['这', '报表', '做', '的', '还', '得', '被', '问询', '，', '谨慎', '性去', '哪', '了', '，', '流量表', '你', '是', '认真']",7.5,757,1
2021/8/27,5880,"['粤', '传媒', '：', '2021', '上半年', '净利润', '同比', '增长', '35.84%']",7.0,781,1
2021/8/27,5893,"['不慌', '，', '要', '有', '耐心', '，', '后期', '肯定', '是', '涨', '的', '，', '我', '今天', '又', '加仓', '了', '。']",6.0,348,1
2021/8/27,5901,"['共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限公司']",-5.0,359,-1
2021/8/26,5909,"['发行人', '因', '欺诈', '发行', '、', '虚假', '陈述', '或者', '其他', '重大', '违法行为', '给', '投']",-5.0,679,-1
2021/8/24,5922,"['就是', '喜欢', '你', '很弱']",5.0,438,1
2021/8/23,5925,"['半年', '财报', '没有', '预告', '，', '董秘', '的', '回复', '千篇一律', '，', '不', '知道', '这家', '公']",5.0,582,1
2021/8/20,5941,"['看看', '这', '孙子', '半天', '没', '交易', '退市', '得', '了', '别', '再', '害人', '了']",8.0,520,1
2021/8/19,5947,"['主力', '说', '，', '一分钱', '都', '是', '施舍', '你', '的', '，', '够', '你', '付', '税款', '了', '[', '旺柴', ']']",7.0,372,1
2021/8/18,5953,"['4', '块', '大铁底', '，', '耐心', '持有']",5.0,543,1
2021/8/13,5976,"['共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限公司']",-5.0,450,-1
2021/8/13,5978,"['几个', '大户', '在', '斗法', '，', '比', '谁', '有', '耐心', '[', '大笑', ']']",5.0,435,1
2021/8/11,5988,"['真是', '邪恶', '[', '大笑', ']']",-9.0,404,-1
2021/8/10,5999,"['根据', '《', '证券法', '》', '及', '虚假', '陈述', '规定', '，', '上市公司', '因', '虚假', '陈述', '受']",-6.0,635,-1
2021/8/5,6016,"['有', '可能', '要', '做', '周线底', '背离', '，', '选着', '呢']",-7.0,389,-1
2021/8/4,6032,"['今天', '要板', '啦', '，', '哈哈']",7.0,561,1
2021/8/3,6035,"['公司', '发展', '多方位', '新', '经济', '摆脱', '传统', '印刷', '单一', '落后', '产业', '！', '公司']",-6.0,3111,-1
2021/8/3,6036,"['这票', '真是', '闹鬼', '了', '，', '怎么', '都', '不作为', '，', '赶快', '退市', '吧', '！']",-5.0,614,-1
2021/8/3,6037,"['受损', '股民', '可', '积极', '索赔']",8.0,585,1
2021/8/3,6038,"['放心', '，', '广州日报', '不会', '倒', '。']",7.0,696,1
2021/7/30,6048,"['日线', '，', '周线', '，', '月线', '丑陋', '不堪']",-5.0,365,-1
2021/7/29,6063,"['又', '创新', '低', '了']",5.0,436,1
2021/7/27,6080,"['今天', '准备', '来', '大事', '了', '哈', '，', '哈哈', '都', '坐', '稳吃肉', '了']",7.0,503,1
2021/7/23,6094,"['稳妥', '，', '相信', '公司', '后期', '会', '在', '资本', '市场', '稳中求进']",15.0,450,1
2021/7/22,6107,"['抢到', '筹码', '，', '值得', '拥有', '！']",5.0,398,1
2021/7/22,6111,"['抢到', '筹码', '，', '值得', '拥有', '！']",5.0,416,1
2021/7/22,6112,"['随时', '爆发', '，', '加仓', '！']",-7.0,400,-1
2021/7/22,6118,"['幸福', '是', '奋斗', '出来', '滴', '，', '美好', '的', '事物', '是', '等待', '出来', '滴', '。', '果断', '全仓']",24.0,397,1
2021/7/22,6122,"['我', '的', '股票', '必须', '是', '股王']",7.0,400,1
2021/7/22,6129,"['连', 'ST', '的', '股票', '都', '不如', '。']",5.0,487,1
2021/7/20,6140,"['差不多', '了', '小伙', '，', '真不', '相信', '你', '能到', '4', '块']",7.0,485,1
2021/7/20,6142,"['真有', '能耐', '[', '大笑', ']']",5.0,466,1
2021/7/17,6156,"['一', '看到', '福建', '华兴', '进场', '我', '就', '笑', '了', '！', '！', '这想', '起来', '他', '一季度', '买', '了']",7.0,872,1
2021/7/16,6157,"['减', '一半', '仓', '，', '先去', '做', '化工', '了', '，', '主力', '牛皮']",7.0,507,1
2021/7/13,6178,"['庄逼', '，', '该', '起来', '干活', '了']",7.0,308,1
2021/7/13,6183,"['坐稳', '了', '，', '要板', '板', '喽', '，', '哈哈']",7.0,476,1
2021/7/10,6201,"['这种', '送礼', '式', '洗盘', '，', '我', '都', '很', '喜欢', '！', '我', '在', 'st', '里', '转转', '，', '感觉', '挺好']",10.0,429,1
2021/7/9,6205,"['主力', '吃掉', '我', '的', '，', '拜托']",7.0,517,1
2021/7/9,6206,"['糟蹋', '了']",-7.0,369,-1
2021/7/8,6214,"['今天', '走', '的', '，', '主力', '一直', '在', '三', '四元', '反复', '做', '踢', '赚钱', '压低', '股价', '，', '想']",5.0,298,1
2021/7/7,6230,"['这种', '有人', '也', '买', '，', '不可', '理解', '的']",-5.0,389,-1
2021/7/5,6243,"['真正', '的', '黄金', '坑到', '了', '，', '满仓', '怼', '上']",10.0,345,1
2021/7/2,6251,"['主力', '叼', '呀', '！', '开玩', '了']",7.0,437,1
2021/7/2,6253,"['黔驴技穷', '[', '大笑', ']']",-5.0,345,-1
2021/7/1,6256,"['坑', '挖', '了', '差不多', '了', '，', '再', '坚持', '两天', '必有', '大肉', '，', '哈哈']",7.0,359,1
2021/7/1,6257,"['主力', '安眠药', '太猛', '了', '，', '估计', '现在', '还', '在', '蒙圈', '状态', '[', '大笑', ']']",7.0,687,1
2021/7/1,6261,"['粤', '传媒', '贵', '公司', '子公司', '广州', '先锋', '经营', '《', '足球报', '》', '、', '《', '足球', '大']",5.0,2163,1
2021/6/30,6266,"['主力', '还', '在', '睡觉']",7.0,338,1
2021/6/30,6272,"['粤', '传媒', '再跃', '一下', '，', '让', '我们', '见识', '下', '公司', '管理', '与', '小庄', '的', '英姿']",12.0,738,1
2021/6/29,6285,"['受损', '股民', '可', '积极', '索赔']",8.0,481,1
2021/6/28,6292,"['主力', '玩', '666', '了', '！', '有戏']",8.0,368,1
2021/6/28,6293,"['这个', '，', '哈哈']",7.0,394,1
2021/6/28,6296,"['做', '了', '个', 'T', '，', '成本', '4', '块', '，', '周五', '再次', '满仓', '，', '周一', '坐等', '吃', '肉', '，', '哈哈']",7.0,212,1
2021/6/24,6312,"['网络', '的', '矩阵', '和', '链接', '对', '媒体', '非常', '重要', '，', '但是', '我们', '很多', '媒体', '单']",21.0,709,1
2021/6/24,6314,"['互联网', '已成', '意识形态', '的', '主战场', '，', '主战场', '一定', '要', '投入', '主力军']",5.0,589,1
2021/6/24,6315,"['老是', '想', '我', '能', '把', '这', '事情', '做', '的', '好', '上', '更好', '，', '而', '忽略', '了', '差异', '的', '重要']",8.0,379,1
2021/6/24,6316,"['媒体', '融合', '存在', '的', '最大', '问题', '是', '投入', '不足', '。', '比如', '，', '做', '新', '媒体', '板']",-5.0,446,-1
2021/6/24,6317,"['这个', '票', '哪个', '高手', '短线', '赚到', '了', '？']",10.0,382,1
2021/6/24,6331,"['不要脸', '的', '东西']",-8.0,376,-1
2021/6/24,6335,"['绝了', '，', '这辈子', '都', '不', '买', '了', '！']",5.0,443,1
2021/6/23,6345,"['拉到', '均线', '价位', '4.7', '股价', '才', '活跃', '啊', '，', '这个', '主力', '不会', '操作']",12.0,546,1
2021/6/23,6348,"['加油', '，', '跌停', '，', '加油', '，', '主力']",8.0,390,1
2021/6/23,6352,"['粤', '传媒', '，', '股民', '自', '2015', '年', '起', '看中', '贵', '公司', '潜力', '而', '投资', '，', '但', '贵公']",5.0,484,1
2021/6/23,6358,"['洗', '干净', '了', '，', '连板', '开启']",6.0,524,1
2021/6/23,6361,"['关注度', '排名', '一下', '到', '800', '了', '，', '哈哈']",7.0,386,1
2021/6/23,6363,"['别', '在', '我', '上班', '的', '时候', '偷鸡摸狗', '，', '[', '吃瓜', ']']",7.0,470,1
2021/6/23,6371,"['粤', '传媒', '6', '月', '23', '日', '快速', '上涨']",6.0,541,1
2021/6/22,6374,"['买到', '这种', '垃圾', '也', '真是', '无语', '了']",-6.0,431,-1
2021/6/17,6399,"['今天', '不用', '看', '了', '彻底', '乌云', '盖', '顶了']",7.0,420,1
2021/6/17,6400,"['怎么样', '，', '只有', '擦', '地板', '的', '水平', '了', '吧', '[', '俏皮', ']']",5.0,448,1
2021/6/15,6410,"['怂样', '，', '多吃点', '上火', '的', '[', '俏皮', ']']",5.0,383,1
2021/6/15,6411,"['一', '怂货', '，', '玩', '残废', '了', '吧', '。']",-7.0,449,-1
2021/6/13,6420,"['粤', '传媒', '的', '高管', '要', '痛定思痛', '，', '把', '心思', '放在', '提高', '业绩', '上', '，', '不要']",-8.0,518,-1
2021/6/11,6421,"['看', '你', '躺', '在', '地板', '让', '耍赖', '的', '龟样']",-5.0,423,-1
2021/6/11,6424,"['共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限公司']",-5.0,643,-1
2021/6/10,6432,"['怎么样', '，', '把', '自己', '玩', '残废', '了', '吧', '，', '上', '不敢', '上', '。', '下', '不敢', '下', '。']",-7.0,496,-1
2021/6/10,6440,"['今天', '是', '准备', '尾盘', '偷袭', '啊', '，', '坐稳', '了']",-7.0,323,-1
2021/6/9,6454,"['唱', '多', '的', '多', '狗', '不', '死', '，', '股票', '还', '得', '跌']",13.25,474,1
2021/6/9,6464,"['粤', '传媒', ':', '关于', '公司', '部分', '固定资产', '拟', '报废', '处置', '的', '公告']",-8.0,763,-1
2021/6/7,6488,"['庄', '，', '鼠目寸光', '，', '胸无大志', '。', '你', '学学', '人家', '！']",-17.0,414,-1
2021/6/7,6503,"['粤', '传媒', '走成', '这幅', '熊样', '，', '与', '董事长', '及', '管理层', '的', '无能', '脱不了', '干']",-6.0,592,-1
2021/6/7,6508,"['这', '蠢货', '大盘', '红', '也', '是', '绿', '的', '大盘', '绿', '就', '拉稀']",-8.0,394,-1
2021/6/6,6511,"['欧锦赛', '冬奥会', '，', '体彩', '全面', '启动', '天津', '体彩', '根据', '国家', '体彩', '中心']",5.0,757,1
2021/6/6,6513,"['粤', '传媒', '因', '收入', '利润', '现金流', '背离', '被', '问询', ' ', '近', '5', '年信', '披', '考评', '非', 'C']",-6.0,790,-1
2021/6/5,6515,"['粤', '传媒', '收', '年报', '问询', '函', '：', '要求', '详细', '披露', '广州', '传媒', '控股', '有限', '公']",5.0,1438,1
2021/6/4,6519,"['除了', '第一个', '第四条', '外', '，', '其他', '问题', '都', '不大', '，', '最好', '把', '德', '粤', '的', '公']",-5.5,1165,-1
2021/6/3,6535,"['61', '下午', '第一个', '60', '分钟', '量', '能', '放大', '15', '倍', '，', '致使', 'macd', '拉出', '第一个']",-5.0,541,-1
2021/6/3,6538,"['小样', '，', '不', '折腾', '了', '，', '下来', '我', '就', '买', '。', '[', '俏皮', ']']",-5.0,481,-1
2021/6/2,6561,"['哎', '，', '完蛋', '了']",-5.0,324,-1
2021/6/2,6563,"['主力', '流出', '1900', '，', '小散', '注意']",7.0,306,1
2021/6/2,6569,"['主力', '现在', '流出', '1300', '，', '请小散', '注意']",7.0,365,1
2021/6/1,6585,"['多谢', '拉板', '的', '老板', '[', '俏皮', ']']",6.0,606,1
2021/6/1,6593,"['快来', '买', '呀', '，', '跟着', '主力', '发大财', '，', '主力', '买进', '660']",15.0,310,1
2021/6/1,6600,"['盘中', '富贵']",5.0,308,1
2021/6/1,6603,"['不要', '盘中', '富贵']",-5.0,315,-1
2021/6/1,6604,"['传媒', '配医美', '，', '别提', '有', '多美', '。']",5.0,931,1
2021/6/1,6608,"['粤', '传媒', '6', '月', '1', '日', '快速', '上涨']",6.0,542,1
2021/5/31,6623,"['每天', '忙', '进忙', '出', '，', '不如', '关机', '睡觉', '！']",5.0,406,1
2021/5/31,6627,"['怂货', '，', '又', 'T1', '毛', '[', '俏皮', ']']",5.0,496,1
2021/5/28,6642,"['买点', '传媒', '玩玩', '[', '俏皮', ']']",5.0,477,1
2021/5/26,6665,"['粤', '传媒', '这样', '的', '股票', '最好', '操作', '了', '，', '懂得', '都', '懂']",9.0,847,1
2021/5/26,6675,"['完', '了', '，', '主力', '开始', '出货', '了', '，', '快', '跑', '!']",7.0,355,1
2021/5/25,6711,"['爆发', '在', '即', '，', '持有', '就是', '胜利', '。']",-6.0,409,-1
2021/5/25,6712,"['尾盘', '满仓', '怼', '上', '了', '，', '哈哈', '，', '明天', '数板']",7.0,478,1
2021/5/25,6717,"['粤', '传媒', '5', '月', '25', '日', '快速', '反弹']",6.0,572,1
2021/5/25,6725,"['第六条', '投资人', '以', '自己', '受到', '虚假', '陈述', '侵害', '为', '由', '，', '依据', '有关', '机']",-8.0,398,-1
2021/5/24,6733,"['第二十条', '本', '规定', '所指', '的', '虚假', '陈述', '实施', '日', '，', '是', '指', '作出', '虚假', '陈']",-6.0,346,-1
2021/5/24,6735,"['四', '、', '虚假', '陈述', '的', '认定', '第十七条', '证券市场', '虚假', '陈述', '，', '是', '指信']",-6.0,353,-1
2021/5/24,6737,"['别买', '了', '，', '垃圾', '不', '值得']",-7.0,309,-1
2021/5/23,6743,"['受损', '股民', '可', '积极', '索赔']",8.0,371,1
2021/5/22,6749,"['虽然', '是', '老股民', '，', '但', '喜欢', '上', '炒股', '才', '是', '最近', '的', '事儿', '，', '原来', '一直']",10.0,448,1
2021/5/22,6752,"['答', '：', '尊敬', '的', '投资者', '您好', '！', '公司', '全资', '子公司', '先锋', '报业', '作为', '粤']",8.0,712,1
2021/5/21,6758,"['前', '几天', '涨停', '一日游', '，', '主力', '跑跑', '了', '，', '完', '犊子', '！']",8.0,456,1
2021/5/21,6760,"['压制', '企业', '发展', '的', '困扰', '粤', '传媒', '6', '年', '的', '立案', '调差', '去年', '开始', '逆转']",-6.0,7013,-1
2021/5/21,6761,"['管理层', '的', '无能', '和', '无耻', '造就', '了', '粤', '传媒', '的', '垃圾', '价值']",-8.0,638,-1
2021/5/21,6765,"['粤', '传媒', '5', '月', '21', '日', '快速', '上涨']",6.0,648,1
2021/5/20,6771,"['给', '你', '了', '给', '你', '了', '被', '你', '洗出来', '了', '你', '可以', '涨', '了', '混蛋']",-6.0,627,-1
2021/5/20,6775,"['资金', '流出', '逃跑', '，', '大爷', '走人', '了', '留下', '的', '发财']",-11.0,350,-1
2021/5/20,6788,"['是', '一定', '会', '好', '起来', '的', '，', '静观其变']",14.0,280,1
2021/5/20,6789,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '粤', '传媒', '002181', '，', '公司', '子公司', '广州', '先锋']",5.0,433,1
2021/5/20,6791,"['妖风', '四起']",-5.0,460,-1
2021/5/19,6806,"['4.58', '建仓', '不要', '问', '为什么', '因为', '我', '喜欢', '这个', '数字']",-5.0,449,-1
2021/5/19,6807,"['没头没脑', '的', '涨', '，', '也', '就', '没头没脑', '的', '跌']",-10.0,449,-1
2021/5/18,6812,"['大家', '随便', '预测', '一下', '，', '这周', '能', '不能', '有', '一次', '涨停']",-6.0,572,-1
2021/5/18,6814,"['昨天', '融资', '盘买', '的', '这么', '多', '，', '哪个', '主力', '会拉', '，', '唉', '，', '玩', '废', '了', '，', '一']",21.0,319,1
2021/5/18,6819,"['今天', '看涨', '。', '有', '的', '朋友', '拿', '拿住', '！', '！']",10.0,371,1
2021/5/17,6832,"['主力', '上午', '高', '抛', '，', '下午', '低吸', '，', '为主', '升作', '准备']",7.0,550,1
2021/5/17,6835,"['在', 'A股', '喜欢', '玩', '小盘股', '，', '要么', '是', '喜欢', '赌', '，', '要么', '是', '投资', '时间', '不']",10.0,336,1
2021/5/17,6845,"['破产', '清算']",-6.0,335,-1
2021/5/17,6846,"['能', '卖', '就', '卖', '拉', '起来', '就', '给', '猪力']",7.0,314,1
2021/5/17,6852,"['粤', '传媒', '5', '月', '17', '日', '快速', '反弹']",6.0,701,1
2021/5/17,6855,"['还有', '办法', '解救', '吗']",5.0,404,1
2021/5/16,6871,"['（', '共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限', '公']",-5.0,418,-1
2021/5/15,6880,"['3', '-', '5', '个', '涨停', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']']",21.0,549,1
2021/5/14,6884,"['无量', '涨停', '有', '猫腻']",7.0,529,1
2021/5/14,6887,"['好票', '，', '下周', '择机', '介入', '[', '俏皮', ']']",6.0,391,1
2021/5/14,6888,"['老', '情人', '给力', '！', '！', '看', '你', '要', '飞', '，', '又', '加', '了', '[', '吃瓜', ']', '[', '吃瓜', ']', '[', '吃瓜', ']']",22.0,879,1
2021/5/14,6892,"['好久没', '感受', '过', '涨停', '的', '喜悦', '了']",8.0,381,1
2021/5/14,6894,"['主力', '是', '好人', '，', '买入', '即', '送', '涨停', '，', '可惜', '只有', '2000', '股', '[', '鼓掌', ']', '[', '鼓']",15.0,355,1
2021/5/14,6895,"['周五', '是', '开盘', '和', '收盘', '，', '都', '要', '很', '欢乐', '的', '一天']",10.0,331,1
2021/5/14,6898,"['第十九条', '被告', '举证', '证明', '原告', '具有', '以下', '情形', '的', '，', '人民法院', '应']",-5.0,583,-1
2021/5/14,6902,"['粤', '传媒', '的', '主力', '，', '用', '3', '年', '时间', '在', '下', '一盘', '大棋', '，', '今年', '将', '是', '棋局']",7.0,1372,1
2021/5/14,6909,"['超大', '单', '持续', '流入', '，', '股性', '趋于', '活跃', '，', '值得', '观注', '了', '。']",10.0,365,1
2021/5/14,6914,"['粤', '传媒', '5', '月', '14', '日', '快速', '上涨']",6.0,569,1
2021/5/13,6922,"['还是', '不能', '急于求成', '，', '定个', '小', '目标', '，', '争取', '抓紧', '上', '5', '块', '吧', '，', '也']",7.0,312,1
2021/5/12,6935,"['周四', '要', '大跌', '啦', '哈哈']",6.0,276,1
2021/5/12,6937,"['今天', '又', '追', '高明', '天', '不会', '被套', '吧', '[', '滴汗', ']']",8.0,341,1
2021/5/12,6941,"['现在', '属于', '总体', '的', '形式', '不好', '，', '过些日子', '会', '好', '起来', '的']",-7.0,336,-1
2021/5/12,6943,"['目前', '这个', '形势', '，', '属于', '大盘', '都', '不行']",-7.0,267,-1
2021/5/11,6952,"['主力', '不要', '欠', '问候']",6.0,473,1
2021/5/11,6958,"['今天', '这', '是', '要', '突破', '5', '了', '么']",7.0,409,1
2021/5/11,6959,"['目前', '唯一', '优点', '抗跌', '[', '困顿', ']']",7.0,364,1
2021/5/10,6967,"['烧香', '盘', '主力', '再', '打压', '半个', '月', '以上', '，', '谢谢']",7.0,299,1
2021/5/10,6968,"['股东', '们', '都', '别', '太', '拘束', '，', '这个', '价钱', '可以', '适当', '再加', '一些']",6.0,291,1
2021/5/8,6981,"['诉', '赔案', '里', '被告', '是', '谁', '？']",-5.0,806,-1
2021/5/7,6983,"['今天', '还算', '可以', '，', '原地踏步', '，', '期待', '下周一', '能', '大幅度', '增长']",8.0,351,1
2021/5/7,6985,"['这种', '股票', '只能', '放长线', '，', '不能', '太', '急于求成']",7.0,348,1
2021/5/7,6988,"['果然', '，', '卖', '了', '才', '涨', '，', '主力', '好', '无聊']",8.0,392,1
2021/5/6,7009,"['今年年初', '发', '的', '两个', '愿望', '，', '一个', '决定书', '一个', '影谱', '上市', '，', '以后']",5.0,875,1
2021/5/6,7015,"['目前', '来看', '比较', '值得', '入手', '，', '这个', '月', '应该', '是', '有', '大回转', '的']",5.0,384,1
2021/5/6,7018,"['这', '两天', '大盘', '不行']",-7.0,361,-1
2021/5/5,7030,"['相信', '后期', '公司', '的', '发展']",7.0,426,1
2021/5/4,7032,"['出去', '旅游', '的', '都', '该', '回来', '了', '，', '股友们', '都', '调整', '下作', '息', '，', '准备', '干', '了']",-7.0,497,-1
2021/4/30,7039,"['搞', '起来', '。', '下周', '就', '飞', '了']",7.0,412,1
2021/4/30,7043,"['尘埃落定', '，', '以后', '就', '用心', '搞', '业绩', '吧']",5.0,342,1
2021/4/30,7050,"['一把', '剑', '悬', '在', '头上', '5', '年', '了', '，', '现在', '终于', '落下', '。', '坚定', '持有', '，', '也', '没']",5.0,502,1
2021/4/30,7059,"['夸', '就是', '托', '？', '真的', '绝了', '，', '这', '利好', '还', '不明显', '？', '就', '这', '水平', '别', '炒股']",5.5,381,1
2021/4/29,7063,['苦尽甘来'],5.0,335,1
2021/4/29,7069,"['弱到', '没有', '了', '朋友']",-9.0,320,-1
2021/4/28,7073,"['突破', '支撑位', '4.21', '，', '这个', '股票', '估计', '要到', '3', '元', '了']",7.0,478,1
2021/4/28,7077,"['粤港澳', '经济', '发达', '地区', '的', '党媒']",5.0,673,1
2021/4/28,7081,"['粤', '传媒', '：', '高毛利率', '提振', '业绩', '，', '盈利', '进入', '上升', '通道']",6.0,798,1
2021/4/27,7089,"['粤', '传媒', '：', '2021', '年', '一季度', '净利润', '同比', '增长', '92.09%']",7.0,717,1
2021/4/27,7100,"['这个', '价钱', '可以', '随便', '买', '，', '放在', '手里', '是', '，', '等', '三个', '月', '后', '发财']",-5.0,401,-1
2021/4/26,7107,"['这种', '公司', '还', '在', '股市', '丢人现眼', '，', '耻辱', '啊', '！']",-10.5,447,-1
2021/4/23,7114,"['垃圾', '，', '没', '主力', '，', '全都', '是', '散户']",-8.0,470,-1
2021/4/20,7144,"['粤', '传媒', '4', '月', '20', '日', '快速', '上涨']",6.0,628,1
2021/4/20,7145,"['粤', '传媒', '4', '月', '20', '日', '快速', '反弹']",6.0,681,1
2021/4/16,7162,"['今', '拖后腿', '了', '下周', '赶上']",-6.0,320,-1
2021/4/16,7165,"['这么', '根', '避雷针', '会', '有', '好事', '？']",-5.0,492,-1
2021/4/16,7168,"['主力', '会', '抬轿子', '吗', '？', '很难']",6.0,417,1
2021/4/16,7175,"['涨', '三天', '了', '，', '不行', '就', '回调', '吧', '！', '！', '！', '！']",-7.0,437,-1
2021/4/14,7199,"['粤', '传媒', '：', '预计', '21', '年', '一季度', '归母', '净利润', '同比', '增长', '71.87%', '至', '12']",7.0,923,1
2021/4/11,7224,"['更多', '要', '看', '，', '中铁', '装配', '必须', ',', '企业', '发展前景', '非常广阔']",7.0,302,1
2021/4/10,7233,"['周一', '，', '要大涨', '啊', '，', '哈哈']",8.0,480,1
2021/4/5,7254,"['粤', '传媒', '是', '遇到', '的', '诈骗', '，', '法院', '已经', '判', '了']",-5.0,717,-1
2021/4/2,7266,"['该股', '交易', '如同', '一潭死水', '，', '病入膏肓', '…', '…']",-12.0,637,-1
2021/4/1,7271,"['这', '垃圾股', '，', '就', '不能', '硬气', '一下']",-6.0,588,-1
2021/4/1,7276,"['这股', '变态', '真的', '多']",-7.0,524,-1
2021/3/31,7281,"['最后', '的', '挖坑', '，', '满仓', '怼', '上', '，', '世界杯', '行情', '即将', '爆发']",-8.0,626,-1
2021/3/31,7286,['不要脸'],-7.0,419,-1
2021/3/31,7295,"['粤', '传媒', '：', '转型', '初见成效', ' ', '2020', '年', '归母', '净利', '同比', '增长', '273%']",7.0,680,1
2021/3/30,7300,"['粤', '传媒', '：', '业绩', '高速', '增长', '，', '成长', '向好']",14.0,1107,1
2021/3/30,7301,"['粤', '传媒', '：', '转型', '初见成效', ' ', ' ', '2020', '年', '净利', '同比', '增长', '273.44%']",7.0,731,1
2021/3/30,7302,"['粤', '传媒', ':', '关于', '公司', '购买', '董事', '、', '监事', '及', '高级', '管理人员', '责任', '保']",5.0,630,1
2021/3/30,7304,"['粤', '传媒', '转型', '初见成效', ' ', '2020', '年', '净利润', '同比', '增长', '273.44%']",7.0,678,1
2021/3/30,7305,"['语文课', '代表', '麻烦', '出来', '一下']",-7.0,360,-1
2021/3/30,7308,"['粤', '传媒', '年度报告', '：', '2020', '年', '净利润', '同比', '增长', '273%', ' ', '拟', '10', '派', '0.6']",7.0,558,1
2021/3/30,7333,"['涨', '十天', '不够', '一天', '跌', 'F35', '很不庆', '被', '各位', '买', '中', '！', '[', '怒', ']', '法格', 'U', '狗庄']",-5.0,372,-1
2021/3/26,7345,"['四块', '三毛', '八一', '突破', '势如破竹', '，', '三个', '半版']",14.0,552,1
2021/3/25,7351,"['突破', '4.34', '二十日', '均线', '就可以看', '高', '一线', '了', '，', '加油', '吧']",9.0,504,1
