time,no,review,score,read_volume,label
2021/5/7,6805,"['脖子', '又', '扭', '，', '看', '你', '被', '骂', '，', '我', '心里', '很', '开心', '。', '知道', '你']",9.0,409,1
2021/5/7,6806,"['603776', '值得', '你', '拥有']",5.0,346,1
2021/5/7,6807,"['半导体', '新', '博览', '20210507']",5.0,384,1
2021/5/7,6811,"['圣邦', '股份', '5', '月', '7', '日', '快速', '反弹']",6.0,522,1
2021/5/7,6813,"['神经病', '股票', '啊', '，', '没事', '就', '暴跌', '一下']",-7.0,355,-1
2021/5/7,6834,"['603587', '模拟', ' ', 'IC', ' ', '高', '景气', '，', '业绩', '实现', '高速', '增长', '：']",16.0,406,1
2021/5/7,6836,"['芯片', '现在', '都', '供不应求', '了', '，', '还', '在', '担心', '芯片', 'ETF', ' ', '15']",7.0,419,1
2021/4/30,6849,"['主力', '真', '怂']",7.0,276,1
2021/4/30,6850,"['研报', '一多', '，', '就', '完蛋', '了', '，', '跑', '吧', '！']",-5.0,417,-1
2021/4/30,6852,"['半导体', '新', '博览', '20210430']",5.0,380,1
2021/4/30,6853,"['半导体', '新', '博览', '20210430']",5.0,461,1
2021/4/29,6866,"['2021', '年', '一', '季报', '点评', '：', '模拟', 'IC', '高', '景气', '，', '业绩', '高速']",8.0,2754,1
2021/4/29,6870,"['半导体', '新', '博览', '20210429']",5.0,378,1
2021/4/28,6876,"['看来', '大盘', '没', '站稳', '，', '这股', '应该', '是', '吃货', '震荡', '，', '很明']",7.0,509,1
2021/4/28,6878,"['模拟', '龙头', ' ', '营收', '加速', '增长']",9.0,501,1
2021/4/27,6880,"['突破', '60', '均线', '了', '，', '祝贺', '祝贺', '，', '接下来', '的', '一段时间']",13.0,415,1
2021/4/27,6889,"['主力', '一直', '在', '偷偷', '的', '吃货', '，', '只是', '你们', '看不到', '而已']",-9.0,485,-1
2021/4/26,6892,"['Q1', '环比', '扣非', '实现', '增长', '，', '研发', '助力', '长期', '发展']",9.0,3779,1
2021/4/26,6894,"['大圣', '王者', '归来', '，', '王者', '追究', '还是', '王者', '，', '你', '大爷', '还']",-7.0,420,-1
2021/4/26,6895,"['圣邦', '股份', '：', '2021', '年', '一季度', '净利润', '同比', '增长', '148', '.']",7.0,1158,1
2021/4/26,6902,"['可以', '啊', '，', '这么', '坚挺']",5.0,355,1
2021/4/26,6908,"['在', '医药', '商业', '板块', '中', '，', '经过', '报表', '分析', '和', '实地', '调研']",5.0,394,1
2021/4/23,6917,"['来个', '大', '阴线', '之后', '才能', '上涨']",6.0,372,1
2021/4/23,6925,['漂亮'],6.0,420,1
2021/4/23,6931,"['圣邦', '持股', '人要', '耐心', '，', '机构', '野心勃勃', '在', '蚕食']",-5.0,432,-1
2021/4/23,6932,"['半导体', '新', '博览', '20210423']",5.0,572,1
2021/4/28,6936,"['半导体', '新', '博览', '20210428']",5.0,430,1
2021/4/28,6937,"['小散', '筹码', '都', '被', '低价', '收走', '了', '可怜', '啊', '一定', '要', '坚守', '住', '！']",6.0,311,1
2021/4/28,6938,"['阻力位', '265.88', '，', '突破', '后', '十个', '点', '。']",7.0,538,1
2021/4/27,6944,"['半导体', '新', '博览', '20210427']",5.0,517,1
2021/4/27,6946,"['小散', '在', '颤抖', '，', '准备', '乖乖', '交出', '昨天', '赚钱的', '筹码', '亏本', '离场', '，', '并']",10.0,321,1
2021/4/26,6964,"['圣邦', '股份', '4', '月', '26', '日', '快速', '上涨']",6.0,571,1
2021/4/23,6967,"['已经', '七连阴', '，', '但', '跌幅', '极其', '有限', '，', '主力', '在', '慢慢', '压']",20.0,404,1
2021/4/23,6969,"['今天', '收个', '。', '相信', '吗']",7.0,337,1
2021/4/23,6979,"['不错', '。', '10', '派', '5', '元', '，', '转赠', '5', '股', '！', '明天', '看张', '！']",6.0,444,1
2021/4/23,6980,"['去', '看看', '兆易', '创新']",5.0,662,1
2021/4/23,6982,"['恕我直言', '，', '今天', '要', '跌', '，', '这', '业绩', '完蛋']",-6.0,542,-1
2021/4/22,6985,"['真正', '的', '成长', '是', '股价', '伴随', '着', '业绩', '，', '一路', '走高', '。', '而']",8.0,345,1
2021/4/22,6992,"['圣邦', '股份', '年度报告', '：', '2020', '年', '净利润', '同比', '增长', '64']",7.0,309,1
2021/4/22,7029,['恶心'],-5.0,418,-1
2021/4/22,7042,"['模拟', '芯片', '持续', '放量', ' ', '业绩', '高速', '增长']",12.0,494,1
2021/4/21,7059,"['半导体', '新', '博览', '20210421']",5.0,403,1
2021/4/20,7074,"['富贵', '险中求', '，', '要', '有', '自己', '独立', '的', '观点', '，', '坚决', '增持', '稳定增长', '的']",10.0,508,1
2021/4/20,7075,"['你', '要', '敢', '再说', '一次', '，', '羡慕', '你', '赚钱', '？', '丢', '不', '丢脸', '？']",8.0,434,1
2021/4/20,7081,"['半导体', '新', '博览', '20210420']",5.0,349,1
2021/4/20,7082,"['600340', '模拟', ' ', 'IC', ' ', '销量', '持续', '提升', '，', '业绩', '实现', '高速', '增长', '：', ' ', '公']",14.0,432,1
2021/4/19,7090,"['这', '下影线', '小', '平台', '收', '的', '，', '下礼拜', '不会', '突破', '吧']",-7.0,428,-1
2021/4/19,7092,"['半导体', '新', '博览', '20210419']",5.0,273,1
2021/4/19,7113,['主力'],7.0,269,1
2021/4/19,7125,"['作死', '，', '独', '一份']",-9.0,265,-1
2021/4/19,7134,"['股东', '天天', '减持', '是', '有', '多', '不看好', '这', '垃圾', '公司', '[', '怒', ']']",-5.0,324,-1
2021/4/16,7146,"['半导体', '新', '博览', '20210416']",5.0,382,1
2021/4/16,7149,"['补跌', '了', '呵呵', '，', '借助', '业绩', '利好', '，', '庄家', '成功', '跑路']",6.0,314,1
2021/4/15,7165,"['随便', '一个', '单能', '红', ' ', '这么', '难红', '？']",-5.0,373,-1
2021/4/15,7168,"['半导体', '新', '博览', '20210415']",5.0,373,1
2021/4/15,7170,"['圣邦', '股份', '：', '预计', '一季度', '净利润', '同比', '增长', '110%', '-', '160%']",7.0,717,1
2021/4/15,7172,"['圣邦', '股份', '：', '重要', '股东', '质押', '204', '万股', '，', '累计', '质押', '占', '其', '持股', '18', '.']",7.0,535,1
2021/4/14,7177,"['全年', '保守', '50%', '以上', '增长', '就是', '超预期']",7.0,403,1
2021/4/14,7178,"['业绩', '快报', '：', '圣邦', '股份', '2020', '年', '净利润', '2.89', '亿', ' ', '同比', '增长', '64.03']",7.0,717,1
2021/4/14,7180,"['圣邦', '股份', '：', '预计', '21', '年', '一季度', '归母', '净利润', '同比', '增长', '110.00%']",7.0,1050,1
2021/4/14,7181,"['还', '没有', '出', '业绩', '预告', '，', '看样子', '一季度', '完蛋', '了', '，', '跑', '吧']",-5.0,335,-1
2021/4/14,7182,"['一季度', '利润', '增长', '低于', '50%', '，', '太水', '了']",8.0,441,1
2021/4/14,7183,"['圣邦', '股份', '：', '2020', '年', '净利润', '约', '2.89', '亿元', ' ', '同比', '增长', '64.03%']",7.0,412,1
2021/4/14,7188,"['半导体', '新', '博览', '20210414']",5.0,376,1
2021/4/13,7198,"['半导体', '新', '博览', '20210413']",5.0,358,1
2021/4/12,7206,"['半导体', '新', '博览', '20210412']",5.0,413,1
2021/4/9,7218,"['002269', '这庄', '跑', '了', '到', '002325.601898', '三只', '上户', '幸福', '600340', '被']",7.0,307,1
2021/4/9,7219,"['半导体', '新', '博览', '20210409']",5.0,488,1
2021/4/8,7225,"['半导体', '入局', '良机', '到', '了', '吗']",5.0,11245,1
2021/4/8,7231,"['半导体', '新', '博览', '20210408']",5.0,439,1
2021/4/7,7237,"['半导体', '新', '博览', '20210407']",5.0,435,1
2021/4/7,7240,"['今年', '要', '重仓', '芯片', '，', '因为', '芯片', '今年', '的', '业绩', '一定', '会', '爆发', '的', '。', '芯']",-7.0,422,-1
2021/4/6,7243,"['半导体', '新', '博览', '20210406']",5.0,520,1
2021/4/6,7248,"['勾庄', '挣', '了', '个', '高端', '芯片', '第一', '衰股']",6.0,849,1
2021/4/6,7255,"['射击', '之星', '刺激', '都', '没看', '明白', '这个', '走势', '？', '还', '在', '鼓吹', '洗盘', '？']",-8.5,858,-1
2021/4/5,7261,"['完', '犊子', '了', '，', '下周', '，', '让', '这些', '唱', '多', '的', '忽悠', '下来', '了', '股价', '要']",-15.0,636,-1
2021/4/2,7269,"['今天', '最后', '一次', '加仓', '，', '锁仓', '了', '，', '今天', '主力', '机构', '大手笔', '买入', '，']",10.0,1098,1
2021/4/2,7273,"['拖后腿', '的', '东西']",-8.0,379,-1
2021/4/2,7278,"['60', '日线', '压力', '太大', '，', '必须', '逐步', '夯实', '。']",7.0,388,1
2021/4/2,7282,"['都', '说', '圣', '帮', '跑', '不过', '卓胜微', '，', '还有', '人要', '辩论', '吗', '？']",10.0,409,1
2021/4/2,7287,"['尊敬', '的', '董秘', '您好', '！', '请问', '截止', '到', '2021', '年', '3', '月', '31', '日', '公司', '的', '最新']",6.0,459,1
2021/4/2,7288,"['圣邦', '胆小鬼', '，', '碰到', '60', '日线', '像', '碰到', '鬼', '一样', '，', '立刻', '掉头', '向下', '，']",-6.0,359,-1
2021/4/2,7289,"['不行', '了']",-7.0,368,-1
2021/4/2,7294,"['们', '缺心眼']",-7.0,328,-1
2021/4/2,7299,"['半导体', '新', '博览', '20210402']",5.0,413,1
2021/4/2,7300,"['已', '强势', '突破', '止盈位', '，', '上涨', '空间', '打开', '，', '但', '可', '适当', '关注', '5', '日均']",18.0,894,1
2021/4/1,7320,"['牛鬼蛇神', '都', '出来', '了', '吗', '？']",-7.0,375,-1
2021/4/1,7325,"['尾盘', '有', '奇迹', '吗', '？', '再', '猛拉', '5%', '，', '谢谢', '支持', '！']",15.0,343,1
2021/4/1,7330,"['今天', '最好', '摸到', '60', '日线', '！']",9.0,386,1
2021/4/1,7336,"['半导体', '新', '博览', '20210401']",5.0,365,1
2021/3/31,7350,"['兄弟', '们', '，', '以后', '请', '叫', '我', '主力', '。', '圣邦下', '一波', '怎么', '走', '应该', '懂', '了', '吧']",7.0,3103,1
2021/3/31,7353,"['跟踪', '报告', '之一', '：', '中', '高端', '产品', '不断', '拓展', '，', '模拟', '芯']",6.0,4856,1
2021/3/31,7356,"['本来', '早上', '是', '要', '入', '你', '的', '，', '结果', '钱', '不够', '，', '唉']",-5.0,317,-1
2021/3/31,7359,"['现在', '投资', '港股', '就', '选择', '恒生', 'ETF159920', '，', '支持', 'T', '+', '0']",5.0,414,1
2021/3/31,7362,"['半导体', '新', '博览', '20210331']",5.0,356,1
2021/3/30,7366,"['芯片', '危机', '如何', '重塑', '竞争', '格局']",-5.0,54193,-1
2021/3/30,7367,"['半导体', '新', '博览', '20210330']",5.0,358,1
2021/3/30,7369,"['好', '恶心', '，', '这', '只', '垃圾股', '东', '就是', '来', '骗钱', '的', '吧']",-12.0,426,-1
2021/3/29,7378,"['半导体', '新', '博览', '20210329']",5.0,368,1
2021/3/28,7380,"['跌破', '190', '恐慌', '盘', '就', '出来', '了', '，', '主力', '加油', '[', '得意', ']']",12.0,307,1
2021/3/28,7382,"['看到', '这么', '多人', '看空', '我', '就', '放心', '了', '，', '下', '周五', '连涨', '。']",8.0,305,1
2021/3/27,7389,"['一', '季报', '值得', '期待']",6.0,456,1
2021/3/26,7390,"['明天', '在', '红', '就', '可以', '放心', '了']",7.0,534,1
2021/3/25,7404,"['高端', '制造', '行业', '解读']",5.0,14,1
2021/3/25,7408,"['我', '不', '需要', '涨停', '，', '我', '不是', '很', '贪心', '，', '只', '需要', '每天', '涨', '5', '个点', '，', '连']",7.0,395,1
2021/3/25,7410,"['从', '年底', '到', '现在', '年初', '，', '国产', '芯片', '一直', '都', '在', '寻求', '突破', '，', '现在', '芯']",7.0,603,1
2021/3/25,7414,"['半导体', '新', '博览', '20210325']",5.0,428,1
2021/3/24,7420,"['科技股', '我', '看', '半年', '内', '都', '不一', '定能', '起来', '了']",7.0,348,1
2021/3/24,7431,"['考', '麻痹', '，', '股价', '一直跌', '公司', '人', '都', '。']",-5.0,313,-1
2021/3/24,7443,"['无语', '了']",-5.0,336,-1
2021/3/24,7447,"['竟然', '还有', '人心', '存', '幻想', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '不', '知道', '大', 'C', '浪会']",5.0,341,1
2021/3/24,7456,"['半导体', '新', '博览']",5.0,341,1
2021/3/24,7457,"['马上', '又', '创新', '低', '，', '呵呵', '呵']",5.0,286,1
2021/3/24,7462,"['跑', '吧', '兄弟', '们', '，', '中国', '股市', '完蛋', '了', '，', '暴跌', '大跌', '还', '在', '后面', '呢', '，', '现']",-7.0,370,-1
2021/3/23,7476,"['割', '了', '割', '了', '，', '你', '可以', '放心', '的', '涨', '了']",8.0,282,1
2021/3/23,7479,['败类'],7.0,317,1
2021/3/23,7480,['墙倒众人推'],-7.0,6037,-1
2021/3/23,7489,"['市场', '这么', '大幅度', '的', '调整', '，', '建仓', '芯片', 'ETF', ' ', '159995', '目前', '确实', '是']",5.0,328,1
2021/3/23,7490,"['半导体', '新', '博览', '20210323']",5.0,311,1
2021/3/23,7494,"['真是', '垃圾', '，', '莫名其妙', '的', '又', '是', '低开']",-7.0,358,-1
2021/3/22,7502,"['小盘股', '妖股', '越是', '疯狂', '的', '时候', '，', '哪里', '最', '安静', '无人', '理会', '，', '哪里']",-7.0,289,-1
2021/3/22,7506,"['半导体', '新', '博览', '20210322']",5.0,389,1
2021/3/22,7507,"['董秘', '好', '！', '请教', '公司', '截止', '到', '3', '月', '19', '日', '的', '股东', '户数', '是', '多少', '？', '谢']",6.0,513,1
2021/3/22,7509,"['千分之一', '的', '换手', '，', '机构', '左右手', '对', '倒', '玩', '的', '挺', '欢腾', '啊', '，', '没', '人气']",8.5,323,1
2021/3/19,7523,"['半导体', '新', '博览', '20210319']",5.0,386,1
2021/3/19,7552,"['两大', '产品', '齐', '发力', '，', '国产', '替代', '促', '增长']",8.0,9699,1
2021/3/18,7568,"['股', '，', '股东', '，', '庄家', '都', '死', '了', '，', '天天', '创新', '低', '。', '不能', '再', '垃圾', '了']",15.0,378,1
2021/3/18,7571,"['机构', '一直', '在', '吃货', '，', '呵呵']",-7.0,528,-1
2021/3/18,7572,"['现在', '还有', '这么', '多', '卖盘', '，', '会', '不会', '是', '主力', '借', '红盘', '在', '出货']",-21.0,341,-1
2021/3/18,7573,"['又', '创新', '低', '了', '，', '这种', '股太', '可怕', '了']",5.0,295,1
2021/3/18,7580,"['半导体', '新', '博览', '20210318']",5.0,340,1
2021/3/17,7600,"['牛B', '拉绿邦']",7.0,240,1
2021/3/17,7606,"['今天', '是', '抄底', '的', '好时机', '[', '大笑', ']', '，', '别人', '恐惧', '我', '贪婪', '，', '不多', '就', '买']",-6.0,302,-1
2021/3/17,7610,"['好', '恶心', '(', '；', '一', '_', '一', ')']",-10.0,263,-1
2021/3/17,7617,"['圣邦底', '背离', '了', '反弹', '随时', '来']",-6.0,389,-1
2021/3/17,7632,"['半导体', '新', '博览', '20210317']",5.0,276,1
2021/3/17,7635,"['周一', '兆易', '创新', '，', '周二', '三安', '光电', '，', '看来', '今天', '很', '有', '可能', '是', '你', '，']",5.0,417,1
2021/3/17,7638,"['这票', '已', '高位', '滞涨', ',', '请', '主力', '牛庄们', '去', '有', '碳', '中和', '板块', '234', '亿', '订单']",6.0,804,1
2021/3/16,7646,"['圣邦', '是', '阿斗']",-7.0,289,-1
2021/3/16,7652,"['主力', '出货', '了', '散户', '赶紧', '卖', '吧', '，', '目标价', '170']",7.0,281,1
2021/3/16,7653,"['最新消息', '，', '下周一', 'sb', '股份', '将会', '大跌', '，', '周二', '将会', '暴跌', '，', '然后']",-7.0,557,-1
2021/3/16,7661,"['半导体', '新', '博览', '20210316']",5.0,287,1
2021/3/16,7662,"['看看', '卓盛威', '，', '这', '就是', '个', '，', '哈哈', '，', '谁', '留', '着', '谁', '，', '还要', '跌', '[', '大笑', ']']",6.0,612,1
2021/3/15,7671,"['sB', '大', '股东', '都', '不', '相信', '自己', '的', '企业', '，', '大幅', '减持', '！', '其他', '的', '有信心']",-7.0,224,-1
2021/3/15,7675,"['感谢', '主力', '给', '了', '补仓', '机会', '233', '补', '了']",11.0,819,1
2021/3/15,7678,"['半导体', '新', '博览', '20210315']",5.0,339,1
2021/3/13,7686,"['这股', '每天', '创新', '低', '，', '已经', '从', '高位', '回撤', '了', '40%', '了', '，', '何时', '是', '个头']",5.0,503,1
2021/3/12,7687,"['一个', '字', '逃命', '！']",-5.0,326,-1
2021/3/12,7690,"['圣邦', '股份', '：', '下周一', '可', '就', '不会', '这么', '温柔', '了', '，', '20CM', '的', ' ', '你', '值得']",-5.0,513,-1
2021/3/12,7696,"['主力', '在逃', '散户', '再', '抢']",7.0,327,1
2021/3/12,7697,"['主力', '借', '利好', '出货', '大家', '跑', '啊']",8.0,274,1
2021/3/12,7702,"['扶不起', '的', '阿斗']",-7.0,262,-1
2021/3/12,7704,"['昨天', '拉上去', '，', '今天', '打回', '原形', '，', '老板', '像', '一砣']",-5.0,288,-1
2021/3/12,7707,"['打回', '原形']",-5.0,284,-1
2021/3/12,7708,"['半导体', '新', '博览', '20210312']",5.0,348,1
2021/3/11,7722,"['半导体', '的', '散散', '们', '又', '开始', '得意', '了', '，', '明天', '一大', '盆', '凉水', '就会', '破到']",5.0,380,1
2021/3/11,7725,"['散户', '们', '不要', '怂', '就是', '干', '抢光', '筹码', '等', '主力', '来', '抬轿']",-7.0,257,-1
2021/3/11,7728,"['董秘', '好', '！', '请教', '截止', '到', '今天', '3', '月', '10', '日', '公司', '股东', '户数', '是', '多少', '？']",6.0,687,1
2021/3/11,7734,"['半导体', '新', '博览', '20210311']",5.0,321,1
2021/3/11,7737,"['今天', 'sb', '股份', '将', '上演', '冲高回落', '，', '中继', '下跌']",-7.0,284,-1
2021/3/10,7743,"['丢人现眼', '的', '家伙']",-7.0,598,-1
2021/3/10,7745,"['小非', '减持', '175', '第一', '目标', '必然', '到', '！']",9.0,256,1
2021/3/10,7755,"['半导体', '新', '博览', '20210310']",5.0,336,1
2021/3/9,7764,"['逃命', '吧', '！']",-5.0,361,-1
2021/3/9,7769,"['漂亮', '幸亏', '老子', '割', '了', '，', '尾盘', '又', '上套']",7.0,340,1
2021/3/9,7776,"['感谢', '主力', '让', '我', '吃', '那么', '低', '的', '筹码', '，', '249', '开始', '建仓']",10.0,730,1
2021/3/9,7778,"['半导体', '新', '博览', '20210309']",5.0,357,1
2021/3/8,7789,"['请问', '圣邦', '收购', '失败', '到底', '是', '好事', '还是', '坏事', '？']",-12.0,436,-1
2021/3/8,7802,"['圣邦变', '瘟神']",-5.0,272,-1
2021/3/8,7804,"['圣邦变', '瘟神']",-5.0,273,-1
2021/3/8,7805,"['半导体', '新', '博览', '20210308']",5.0,363,1
2021/3/5,7821,"['圣邦', '股份', '，', '中铁', '装配', '，', '上涨', '动力', '非常', '强劲']",5.0,511,1
2021/3/5,7822,"['半导体', '新', '博览', '20210305']",5.0,400,1
2021/3/4,7835,"['这轮', '芯片', 'ETF', ' ', '159995', '的', '行情', '在', '今年', '后期', '必然', '有', '不错', '的', '表现']",12.0,311,1
2021/3/4,7841,"['这是', '操盘', '有史以来', '吃', '最大', '一碗', '面', '，', '跟随', '的', '朋友', '受苦', '了', '，', '等']",10.0,1543,1
2021/3/4,7849,"['抱团', '瓦解']",-5.0,242,-1
2021/3/4,7850,"['买买', '买', '，', '大家', '一起', '建底', '仓', '，', '出', '利空消息', '主力', '就是', '为了', '洗盘']",7.0,266,1
2021/3/4,7862,"['半导体', '新', '博览', '20210304']",5.0,325,1
2021/3/4,7865,"['这个', '点', '减持', '，', 'MD', '，']",-8.0,297,-1
2021/3/4,7867,"['真是', '资本家', '，', '没点', '道德']",5.0,290,1
2021/3/3,7879,"['圣邦', '我', '来', '了', '，', '换股', '了', '，', '止盈', '12', '个点', '，', '卖出', '兆易', '创新', '，', '买入']",5.0,507,1
2021/3/3,7891,"['最近', '主力', '的', '狗们', '又', '都', '出来', '乱叫', '了', '，', '狗', '确实', '多']",11.0,286,1
2021/3/3,7892,"['圣邦', '股份', '与', '中铁', '装配', '合作', '建立', '装配式', '全新', '厂区']",7.0,1063,1
2021/3/3,7898,"['高点', '不断', '下移', '，', '必定', '还有', '一波', '大', '的', '下', '杀', '，', '早出', '早', '赚钱', '。', '卖']",8.0,275,1
2021/3/3,7902,"['半导体', '新', '博览', '20210303']",5.0,323,1
2021/3/3,7906,"['给', '半导体', '丢脸', '呀']",-5.0,337,-1
2021/3/2,7918,"['半导体', '新', '博览', '20210302']",5.0,327,1
2021/3/1,7923,"['衰', '，', '主力', '肾衰竭', '！']",7.0,286,1
2021/3/1,7927,"['坚定', '持有', '，', '看到', '325', '，', '接着', '360', '，', '最后', '能否', '上', '400', '还是', '得', '要']",5.0,716,1
2021/3/1,7930,"['就', '不能', '争气', '点']",-5.0,305,-1
2021/3/1,7931,"['半导体', '新', '博览', '20210301']",5.0,348,1
2021/3/1,7938,"['严重', '拖后腿']",-10.0,336,-1
2021/3/1,7946,"['靠', '，', '扶不起', '的', '阿斗']",-7.0,327,-1
2021/2/28,7949,"['不知', '你', '爹', '的', '勇气', '从何而来', '！', '主力', '的', '爹', '太多', '了', '！']",11.0,370,1
2021/2/26,7955,"['260', '差点', '想', '抄底', '了', '，', '又', '忍住', '了', '，', '看', '主力', '资金', '一直', '在', '流出', '，']",7.0,331,1
2021/2/26,7960,"['诺安', '真牛', 'b', '，', '圣邦', '，', '中微', '，', '沪', '硅', '，', '中芯', '，', '几支', '不涨', '股', '都', '被']",7.0,900,1
2021/2/26,7968,"['底', '背离', '，', '下周', '反弹', '！']",-6.0,412,-1
2021/2/26,7970,['苦尽甘来'],5.0,963,1
2021/2/26,7975,"['市场', '80%', '的', '股', '都', '会', '走', '中', '石油', '的', '老路', '！', '除了', '公募', '基金', '喜欢', '配']",5.0,292,1
2021/2/26,7977,"['半导体', '新', '博览', '20210226']",5.0,356,1
2021/2/26,7978,"['最近', '圣邦', '活跃度', '不好', '，', '跟不上', '韦尔', '，', '数据', '韦尔', '很', '活跃']",11.0,441,1
2021/2/26,7983,"['今天', '又', '是', '完蛋', '~']",-5.0,320,-1
2021/2/25,7994,"['半导体', '新', '博览', '20210225']",5.0,369,1
2021/2/25,7996,"['确实', '弱']",5.0,266,1
2021/2/24,8002,"['过年', '砸盘', '的', '股票', '都', '不', '值得', '持有']",-6.0,500,-1
2021/2/24,8004,"['不要脸', '！']",-7.0,395,-1
2021/2/24,8013,"['应该', '配合', '大盘', '洗盘', '，', '趋势', '应该', '向上']",9.0,277,1
2021/2/24,8015,['哈哈'],7.0,267,1
2021/2/24,8017,"['我', '选择', '继续', '持有', '芯片', 'ETF', ' ', '159995', '，', '做', 'T', '还是', '比较', '稳妥', '的']",7.0,353,1
2021/2/24,8018,"['半导体', '新', '博览', '20210224']",5.0,347,1
2021/2/23,8022,"['半导体', '新', '博览', '20210223']",5.0,379,1
2021/2/22,8036,"['半导体', '新', '博览', '20210222']",5.0,424,1
2021/2/19,8053,"['大盘', '牛年', '开盘', '遍地', '哀歌', '，', '圣邦', '重振', '显牛', '本色']",6.0,393,1
2021/2/19,8056,"['半导体', '新', '博览', '20210219']",5.0,424,1
2021/2/18,8068,"['该', '你', '站', '起来', '了']",7.0,405,1
2021/2/18,8069,"['山高水长', '，', '成长', '为', '王', '。', '模拟', '芯片', '之王', '圣邦', '承载', '国产', '替代', '梦']",6.0,37782,1
2021/2/18,8071,"['半导体', '新', '博览']",5.0,465,1
2021/2/18,8073,"['芯片', 'ETF', ' ', '159995', '目前', '的', '机会', '非常', '难得', '啊', '，', '基本面', '强劲', '而技']",5.0,335,1
2021/2/18,8074,"['半导体', '开始', '走', '起来', '了']",7.0,301,1
2021/2/18,8078,"['其实', '圣邦', '的', '业绩', '比', '我', '预期', '的', '要好', '。']",5.0,706,1
2021/2/18,8082,"['祝圣邦', '的', '持股', '投资者', '春节快乐', '！', '牛年', '牛气', '冲天', '，', '大牛', '特牛']",5.0,594,1
2021/2/12,8088,"['这波', '恶庄', '臭名昭著']",-8.0,430,-1
2021/2/10,8097,"['恶庄', '怕', '过年', '被', '诅咒', '，', '今天', '没敢', '太', '砸盘', '。']",-10.0,386,-1
2021/2/10,8101,"['下午', '主力', '从', '茅台', '出来', '拉', '涨停', '，', '大家', '坐稳', '，', '今天', '20cm']",8.0,411,1
2021/2/10,8107,"['是', '人', '是', '鬼', '都', '在', '秀', '，', '唯有', '圣邦', '遭', '挨揍', '，', '圣邦', '主力', '加把劲', '，', '让']",7.0,347,1
2021/2/10,8110,"['干', '的', '漂亮']",6.0,285,1
2021/2/10,8113,"['半导体', '新', '博览', '20210210']",5.0,400,1
2021/2/10,8124,"['圣邦', '主力', '，', '该拉一拉', '了']",7.0,302,1
2021/2/9,8132,"['半导体', '新', '博览', '20210209']",5.0,396,1
2021/2/9,8140,"['现在', '知道', '了', '吧', '、', '谁', '是', '行业', '老大', '！', '高端', '没有', '人', '超越', '、', '中低端']",10.0,309,1
2021/2/9,8141,"['万紫千红', '一点', '绿']",5.0,303,1
2021/2/9,8146,"['完美', '踏空', '所有', '行情', '[', '哭', ']']",8.0,299,1
2021/2/9,8153,"['其它', '科技股', '都', '涨', '不停', '，', '这个', '不行', '了', '。', '太', '垃圾', '了']",-8.0,275,-1
2021/2/9,8155,"['确实', '弱', '爆', '了']",5.0,258,1
2021/2/8,8161,"['请', '认真', '看图', '，', '看完', '图', '不服', '来辩', '！', '请', '认真', '看图', '，', '看完', '图', '不服']",8.0,436,1
2021/2/8,8168,"['半导体', '新', '博览', '20210208']",5.0,339,1
2021/2/8,8173,"['一看', '芯片', '发展', '就', '知道', '芯片', 'ETF', ' ', '159995', '马上', '就', '爆发', '了', '，', '这', '还']",-7.0,308,-1
2021/2/5,8190,"['圣帮', '从', '周线', '来看', '，', '走势', '和', '趋势', '都', '十分', '健康', '，', '只要', '不跌', '漏', '24']",9.0,549,1
2021/2/5,8192,"['信心', '从何而来', '？']",5.0,275,1
2021/2/5,8195,"['半导体', '新', '博览', '2021.2', '.', '5']",5.0,346,1
2021/2/5,8198,"['都', '卖', '了', '吧', '，', '去', '买', '茅台', '片片', '，', '让', '主力', '自己', '死', '在', '里面', '算了']",7.0,262,1
2021/2/5,8200,"['卓胜微', '确实', '价太高', '！', '前期', '涨太快', '了', '，', '停下来', '等', '圣邦补', '，', '斯']",5.0,1465,1
2021/2/4,8218,"['确实', '像', '某大', '咖', '所说', '的', '那样', '，', '中国', '股市', '只配', '炒', '酒', '炒', '消费', '，', '科']",5.0,353,1
2021/2/4,8222,"['半导体', '新', '博览', '20210204']",5.0,314,1
2021/2/4,8225,"['你', '敢于', '坚守', '，', '芯片', 'ETF', ' ', '159995', '也', '必定会', '回报', '你', '一份', '回报', '，']",8.0,314,1
2021/2/4,8228,"['感觉', '像', '黄粱一梦']",-5.0,297,-1
2021/2/3,8235,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '5911.6', '万元', '，', '净', '占', '比', '-', '12.70%']",7.0,3755,1
2021/2/3,8236,"['半导体', '新', '博览', '20210203']",5.0,342,1
2021/2/3,8237,"['丢人', '一个月']",-7.0,289,-1
2021/2/3,8238,"['在', '这里', '骂', '主力', '不', '知道', '看不看', '的', '见', '？', '[', '为什么', ']']",6.0,350,1
2021/2/3,8241,"['跟踪', '主力', '一起', '加仓', '芯片', 'ETF', ' ', '159995', '吧', '，', '最近', '看', '很多', '机构', '都']",7.0,351,1
2021/2/3,8244,"['以为', '是', '底', '，', '没想到', '是', '半山腰', '，', '草率', '了', '！']",-6.0,312,-1
2021/2/3,8247,"['业绩', '符合', '预期', '还', '砸盘', '!', '主力', '丧', '良心', '！']",7.5,513,1
