id,time,review,read_volume
6591,2021/6/1,明天跌停,383
6592,2021/6/1,关注一下,682
6593,2021/6/1,快来买呀，跟着主力发大财，主力买进660,310
6594,2021/6/1,继续啊，冲个涨停,374
6595,2021/6/1,看看以前的所有劈雷针后面都是无限下跌，根本不给解套,335
6596,2021/6/1,开始发套套,290
6597,2021/6/1,早上赚3分钱跑路了下午就涨停年轻人你不讲武德,479
6598,2021/6/1,准备见好就收，大家什么意见,311
6599,2021/6/1,埋伏了5天，但在黎明前[哭][哭][哭][哭],312
6600,2021/6/1,盘中富贵,308
6601,2021/6/1,留在手里，百分之百有大动作,324
6602,2021/6/1,失败了，又要回调可能,305
6603,2021/6/1,不要盘中富贵,315
6604,2021/6/1,传媒配医美，别提有多美。,931
6605,2021/6/1,粤传媒6月1日快速回调,681
6606,2021/6/1,粤传媒6月1日打开涨停,636
6607,2021/6/1,粤传媒6月1日盘中涨停,716
6608,2021/6/1,粤传媒6月1日快速上涨,542
6609,2021/6/1,粤传媒6月1日盘中涨幅达5%,492
6610,2021/6/1,冲啊~,347
6611,2021/6/1,涨停！[加油],374
6612,2021/6/1,广州中院管辖,431
6613,2021/6/1,转发,342
6614,2021/6/1,意一下涨停的节凑[兴奋],351
6615,2021/6/1,广州中院管辖；提醒符合条件的投资者需主动起诉主张权,503
6616,2021/6/1,粤传媒：融资净偿还153.43万元，融资余额1.46亿元（05,727
6617,2021/6/1,粤传媒(002181)融资融券信息(05-31),670
6618,2021/6/1,好好的等一等吧！,466
6619,2021/5/31,明天涨停我100股卖了能挣点猪肉钱,318
6620,2021/5/31,快连续8个板了,431
6621,2021/5/31,心电图开起,309
6622,2021/5/31,收盘就得戴帽[兴奋],380
6623,2021/5/31,每天忙进忙出，不如关机睡觉！,406
6624,2021/5/31,涨的不多，还是得加油给点力啊，抓紧涨回去,344
6625,2021/5/31,6块的本，虽然还还是觉得这是个长线股票，但也得加把,393
6626,2021/5/31,长线股票，稳住就完事了,382
6627,2021/5/31,怂货，又T1毛[俏皮],496
6628,2021/5/31,上周五尾盘买的，4.59清了。买入了厦门国贸[呲牙],372
6629,2021/5/31,完了，买入就跌了一分，慌的一匹,365
6630,2021/5/31,粤传媒：融资净偿还360.17万元，融资余额1.48亿元（05,818
6631,2021/5/31,粤传媒(002181)融资融券信息(05-28),802
6632,2021/5/31,广州加油，广州挺住！,498
6633,2021/5/30,粤传媒连续2周融资净买入合计1635.42万元,803
6634,2021/5/30,广州中院管辖,862
6635,2021/5/29,从借壳清远公司到现在经历多少时间？又回到了原点，人,435
6636,2021/5/29,虽然指数涨上去了，但对个股特别是小票并不友好,464
6637,2021/5/28,量能萎缩！该向上了,459
6638,2021/5/28,粤传媒信息披露违法的情况，从2016年10月被证监会立案,1261
6639,2021/5/28,连带帽子都干不过[鼓掌],365
6640,2021/5/28,希望今天能飘红收尾,427
6641,2021/5/28,长线股票，不能着急，继续观察就行,424
6642,2021/5/28,买点传媒玩玩[俏皮],477
6643,2021/5/28,涨的慢了点，但总体来讲还是有希望的,377
6644,2021/5/28,这周规律的很，错了一次，后来跟上了，就是墨迹,507
6645,2021/5/28,垃圾还是忍不住戴帽子[兴奋],393
6646,2021/5/28,你是个啥？,514
6647,2021/5/28,昨天出了今天又可以进了,380
6648,2021/5/28,粤传媒(002181)融资融券信息(05-27),764
6649,2021/5/28,粤传媒：连续3日融资净买入累计595.78万元（05-27）,737
6650,2021/5/28,广州中院管辖,460
6651,2021/5/27,2、主板、中小板、创业板的股票代码的区别：我们现在,376
6652,2021/5/27,1、证券市场针对投资人发生的侵权行为主要有四大类：,383
6653,2021/5/27,10手一踢差距就出来了,533
6654,2021/5/27,这货就一造假专家！,314
6655,2021/5/27,这垃圾还不绿,402
6656,2021/5/27,还以为停盘了,349
6657,2021/5/27,涨点总比跌点强,344
6658,2021/5/27,努努力今天来个涨停,333
6659,2021/5/27,坐等五块，回本了就,333
6660,2021/5/27,也算是有所好转，大家应该长期关注这个股票,341
6661,2021/5/27,最近做t不是一般爽,335
6662,2021/5/27,为什么传媒也不跟了...,339
6663,2021/5/27,粤传媒(002181)融资融券信息(05-26),788
6664,2021/5/27,粤传媒：融资净买入21.27万元，融资余额1.5亿元（05-2,677
6665,2021/5/26,粤传媒这样的股票最好操作了，懂得都懂,847
6666,2021/5/26,收盘前跑进来了，明天可以小赚一笔,435
6667,2021/5/26,明天不会跌停吧？上星期4.75走的，当时太担心踏空了！,665
6668,2021/5/26,最近做差价还是很爽的[吃瓜][吃瓜],430
6669,2021/5/26,粤传媒信息披露违法的情况，从2016年10月被证监会立案,525
6670,2021/5/26,证监会《行政处罚事先告知书》下达后，粤传媒及相关人,718
6671,2021/5/26,铭沣律师表示：根据《证券法》及虚假陈述规定，上市公,480
6672,2021/5/26,就这点尿性,337
6673,2021/5/26,尾盘涨停,549
6674,2021/5/26,全是小单买大单卖...,322
6675,2021/5/26,完了，主力开始出货了，快跑!,355
6676,2021/5/26,解套了就不玩了，玩不起,557
6677,2021/5/26,证监会《行政处罚事先告知书》下达后，粤传媒及相关人,1029
6678,2021/5/26,粤传媒信息披露违法的情况2011年至2015年期间，香榭丽,496
6679,2021/5/26,1、此条为投资人提起诉讼需满足的前提条件：（1）虚假,370
6680,2021/5/26,可以抄底了，机会来了,438
6681,2021/5/26,1、证券市场针对投资人发生的侵权行为主要有四大类：,401
6682,2021/5/26,废物烂泥,331
6683,2021/5/26,好爽,701
6684,2021/5/26,昨天出来的又可以进去了[吃瓜][吃瓜],440
6685,2021/5/26,粤传媒：融资净买入436.64万元，融资余额1.5亿元（05-,799
6686,2021/5/26,粤传媒(002181)融资融券信息(05-25),698
6687,2021/5/26,粤传媒（002181）2019年2月27日，公司公告收到中国证,541
6688,2021/5/25,什么时候分红,289
6689,2021/5/25,证监会决定：一、责令粤传媒改正，给予粤传媒警告，并,1207
6690,2021/5/25,"此股要上八元，大概八月份前。2021425,价格是473，走",607
6691,2021/5/25,2013年10月，粤传媒与上海香榭丽广告传媒股份有限公司,538
6692,2021/5/25,跟着大盘，大票走的，往往都是坑，今天还行,416
6693,2021/5/25,诱多也没人信了 一天好几次诱多 当我么傻？,401
6694,2021/5/25,坐稳了，2点半后拉板,373
6695,2021/5/25,出30个，留49个，越是这样的行情越做不好，浮盈过10w,343
6696,2021/5/25,诱多也没人信了 一天好几次诱多 当我么傻？,342
6697,2021/5/25,可怜的一点点分红啥时候分呢？还在这里磨叽磨叽！,376
6698,2021/5/25,等吧机会还没到，反正主力已经把资金进去了，爱咋折腾,376
6699,2021/5/25,都是机器单一百一百的吃,380
6700,2021/5/25,这就是垃圾套了几年了,427
6701,2021/5/25,鸟毛票，79都过不去,385
6702,2021/5/25,有点拉胯,344
6703,2021/5/25,W走法,310
6704,2021/5/25,明天涨停,490
6705,2021/5/25,浪,272
6706,2021/5/25,这周上五块，不过分吧？,452
6707,2021/5/25,大胆进，明天开盘涨停,395
6708,2021/5/25,冲打板,325
6709,2021/5/25,不错，成猴子了。,309
6710,2021/5/25,跑吧，下午要跳水,358
6711,2021/5/25,爆发在即，持有就是胜利。,409
6712,2021/5/25,尾盘满仓怼上了，哈哈，明天数板,478
6713,2021/5/25,擦,332
6714,2021/5/25,这么个出货手法，真厉害了  自己拉高 买自己的压盘,323
6715,2021/5/25,现在就一空壳公司！靠出租写字楼盈利。,345
6716,2021/5/25,粤传媒5月25日快速回调,640
6717,2021/5/25,粤传媒5月25日快速反弹,572
6718,2021/5/25,2013年9月4日，粤传媒披露了《关于重大事项停牌公告》,449
6719,2021/5/25,公司于2016年10月19日下午收盘后收到中国证监会《调查,324
6720,2021/5/25,大盘股这样涨对于小盘股就是灾难,343
6721,2021/5/25,第二条本规定所称投资人，是指在证券市场上从事证券认,333
6722,2021/5/25,111,356
6723,2021/5/25,粤传媒(002181)融资融券信息(05-24),621
6724,2021/5/25,粤传媒：融资净偿还14.67万元，融资余额1.45亿元（05-,677
6725,2021/5/25,第六条投资人以自己受到虚假陈述侵害为由，依据有关机,398
6726,2021/5/25,证监会《行政处罚事先告知书》下达后，粤传媒及相关人,466
6727,2021/5/25,各大足球赛事11月开启，满仓怼上,272
6728,2021/5/24,只是降了成本，几时能回本？[哭],439
6729,2021/5/24,抓紧买入，一会啦涨停。。。,417
6730,2021/5/24,新华传媒上6元了，你也快上到5元吧！别再磨了,468
6731,2021/5/24,粤传媒业绩可以啊，涨起来啥,479
6732,2021/5/24,锤子，拉尾盘,395
6733,2021/5/24,第二十条本规定所指的虚假陈述实施日，是指作出虚假陈,346
6734,2021/5/24,粤传媒（002181）2019年2月27日，公司公告收到中国证,488
6735,2021/5/24,四、虚假陈述的认定第十七条证券市场虚假陈述，是指信,353
6736,2021/5/24,突破不了4.7是啥情况，上次也是没突破一直阴跌，不会,446
6737,2021/5/24,别买了，垃圾不值得,309
6738,2021/5/24,抢！！！,459
6739,2021/5/24,慢一点，慢慢牛。,367
6740,2021/5/24,粤传媒(002181)融资融券信息(05-21),668
6741,2021/5/24,粤传媒：融资净买入418.21万元，融资余额1.45亿元（05,716
6742,2021/5/23,看到这么多索赔帖，开始建仓了！,322
6743,2021/5/23,受损股民可积极索赔,371
6744,2021/5/23,粤传媒本周融资净买入636.1万元，居文化传媒板块第十,604
6745,2021/5/23,凡于2013年10月28日至2016年10月19日（含当日）期间买,546
6746,2021/5/23,粤传媒（002181）2021年4月30日，广东广州日报传媒股,562
6747,2021/5/23,公司于2016年10月19日下午收盘后收到中国证监会《调查,923
6748,2021/5/22,粤传媒改个名湾区传媒就会升,467
6749,2021/5/22,虽然是老股民，但喜欢上炒股才是最近的事儿，原来一直,448
6750,2021/5/22,还有300股没成交,371
6751,2021/5/22,明天跌停咯，跌停加仓,371
6752,2021/5/22,答：尊敬的投资者您好！公司全资子公司先锋报业作为粤,712
6753,2021/5/21,粤传媒应该向收购项目的审计机购、推荐券商、评估机构,543
6754,2021/5/21,涨了就行了,342
6755,2021/5/21,粤传媒（002181）2021年4月30日，广东广州日报传媒股,537
6756,2021/5/21,一分也是爱？？？[吃瓜],388
6757,2021/5/21,震荡上行，持有就是。,349
6758,2021/5/21,前几天涨停一日游，主力跑跑了，完犊子！,456
6759,2021/5/21,挣了2个点跑路,446
6760,2021/5/21,压制企业发展的困扰粤传媒6年的立案调差去年开始逆转,7013
6761,2021/5/21,管理层的无能和无耻造就了粤传媒的垃圾价值,638
6762,2021/5/21,早盘拉高跑了。后市下跌。,397
6763,2021/5/21,我把长源卖了买你，瞎眼了我？,326
6764,2021/5/21,洗盘洗那么猛吗，[涨停板],357
6765,2021/5/21,粤传媒5月21日快速上涨,648
6766,2021/5/21,粤传媒：连续3日融资净偿还累计757.47万元（05-20）,682
6767,2021/5/21,粤传媒(002181)融资融券信息(05-20),666
6768,2021/5/21,根据飞乐股份赔偿大致估算粤传媒要赔多少,773
6769,2021/5/21,粤传媒（002181）索赔条件：凡于2013年10月28日至2016,419
6770,2021/5/21,第二条本规定所称投资人，是指在证券市场上从事证券认,349
6771,2021/5/20,给你了给你了被你洗出来了你可以涨了混蛋,627
6772,2021/5/20,调整结束的最佳信号，当双线交叉之时，就是调整结束之,1451
6773,2021/5/20,涨几天了，回调一下很正常吧,335
6774,2021/5/20,只是短暂的下跌，过段时间会好的,293
6775,2021/5/20,资金流出逃跑，大爷走人了留下的发财,350
6776,2021/5/20,黑名单伺候,309
6777,2021/5/20,证券公司从事证券融资融券业务，应当采取措施，严格防,404
6778,2021/5/20,和昨天一样，个股还是涨少跌多,286
6779,2021/5/20,广州中院管辖；铭沣律师/中登律师提醒符合条件的投资,305
6780,2021/5/20,你爷爷中视传媒，大拉升了,330
6781,2021/5/20,昨天走了也没错[哭],305
6782,2021/5/20,最近这个月除了妖股，其他的持续性太差，心累，减仓防,316
6783,2021/5/20,$粤传媒(SZ002181)$舒华体育涨停，莱茵体育，中体产业,795
6784,2021/5/20,能不能做一次传媒板块的老大，走一波独立行情,285
6785,2021/5/20,还是业务很nb的企业，早晚会涨回来的,309
6786,2021/5/20,5.5的本，期待到6的那一天,310
6787,2021/5/20,垃圾中最大垃圾,272
6788,2021/5/20,是一定会好起来的，静观其变,280
6789,2021/5/20,$粤传媒(SZ002181)$粤传媒002181，公司子公司广州先锋,433
6790,2021/5/20,平台整理。静待花开。,323
6791,2021/5/20,妖风四起,460
6792,2021/5/20,粤传媒：融资净偿还597.83万元，融资余额1.43亿元（05,591
6793,2021/5/20,粤传媒(002181)融资融券信息(05-19),614
6794,2021/5/20,粤 传 媒-（投资者网上集体接待日）守初心办实事，心,1149
6795,2021/5/19,广州有无好一点的媒体？,396
6796,2021/5/19,尾盘拉升？跟我来这出，算你狠，我50000股上午刚清完,368
6797,2021/5/19,6.61走了[哭],470
6798,2021/5/19,周一应该会收割了[滴汗],557
6799,2021/5/19,拉尾盘,280
6800,2021/5/19,明天大阳？,457
6801,2021/5/19,传媒都在动你装死,347
6802,2021/5/19,垃圾,316
6803,2021/5/19,拉涨停，,350
6804,2021/5/19,粤 传 媒-（投资者网上集体接待日）守初心办实事，心,1717
6805,2021/5/19,赶脚短期可以到5快以上~,353
6806,2021/5/19,4.58建仓不要问为什么因为我喜欢这个数字,449
6807,2021/5/19,没头没脑的涨，也就没头没脑的跌,449
6808,2021/5/19,粤传媒：融资净偿还27.63万元，融资余额1.48亿元（05-,649
6809,2021/5/19,粤传媒(002181)融资融券信息(05-18),561
6810,2021/5/18,限电了，报纸印不了[大笑],403
6811,2021/5/18,今天上午最高的时候买的，明天希望能过5块,402
6812,2021/5/18,大家随便预测一下，这周能不能有一次涨停,572
6813,2021/5/18,120周线上不去啊，进早了,364
6814,2021/5/18,昨天融资盘买的这么多，哪个主力会拉，唉，玩废了，一,319
6815,2021/5/18,你们谁有个几千万拉一下,447
6816,2021/5/18,本案3年的诉讼时效将在2024年4月29日到期,381
6817,2021/5/18,你这垃圾,310
6818,2021/5/18,粤传媒受疫情影响比较严重，还是需要一些时间去恢复,446
6819,2021/5/18,今天看涨。有的朋友拿拿住！！,371
6820,2021/5/18,垃圾,317
6821,2021/5/18,这周能不能努努力先回到五块,345
6822,2021/5/18,这周能不能努努力先回到五块,345
6823,2021/5/18,狗庄一个？,292
6824,2021/5/18,问个问题：股价拉高点是不是索赔比较少？,310
6825,2021/5/18,转型成功必飞,389
6826,2021/5/18,我一会准备5000万封涨停让大家跑路！,417
6827,2021/5/18,当天狂洗，估计差不多了，尾盘加仓3万股，明天估计有,358
6828,2021/5/18,低开高走，看看周二会不会板，机会很大啊，耐性持有，,329
6829,2021/5/18,粤传媒：融资净买入1393.56万元，创近一年新高（05-17,715
6830,2021/5/18,粤传媒(002181)融资融券信息(05-17),655
6831,2021/5/18,粤传媒（002181）2019年2月27日，公司公告收到中国证,687
6832,2021/5/17,主力上午高抛，下午低吸，为主升作准备,550
6833,2021/5/17,上午冲高买的，明天能不能涨啊？,338
6834,2021/5/17,百年大庆，龙头股是上海本地的新华传媒，出版传媒和粤,1813
6835,2021/5/17,在A股喜欢玩小盘股，要么是喜欢赌，要么是投资时间不,336
6836,2021/5/17,为什么大盘好的时候，手里的个股总是凉凉,362
6837,2021/5/17,狗庄拉高跑了，割肉了，换去金陵医药了。,485
6838,2021/5/17,清仓出局了。4.56，太弱了。明天还要下跌。,340
6839,2021/5/17,4.96买了，感觉明天还要跌啊。,325
6840,2021/5/17,能不能来次大涨啊，振奋一下民心，让小股东们都吃个定,360
6841,2021/5/17,小波动吧，希望早日回升,308
6842,2021/5/17,跟国足一样不给力哦，,308
6843,2021/5/17,有岳飞吗？,331
6844,2021/5/17,一日游[困顿],339
6845,2021/5/17,破产清算,335
6846,2021/5/17,能卖就卖拉起来就给猪力,314
6847,2021/5/17,收盘4.7,493
6848,2021/5/17,希望本周能有一次涨停，期待一下，振奋一下民心,348
