time,no,review,score,read_volume,label
2022/5/19,1422,"['新和成', '投资', '不', '望风扑影', '，', '求真务实', '，', '充分', '调研', '，', '[', '赞', ']', '[', '赞', ']']",-5.0,242,-1
2022/5/18,1427,"['新和成', '应该', '把', '更多', '的', '精力', '放在', '原料药', '和', '创新', '药', '上面', '，', '光在']",6.0,948,1
2022/5/18,1428,"['我', '在', '说', '一遍', '，', '此股', '三季度', '才', '有', '机会', '，', '除权', '后', '，', '股价', '必须', '低']",8.0,2213,1
2022/5/18,1432,"['感觉', '主力', '像', '老油条', '，', '套路', '一堆', '一堆', '的', '！', '拿', '分红', '和', '回购', '吸引']",7.0,659,1
2022/5/18,1434,"['$', '新和成', '(', 'SZ002001', ')', '$', '昨天', '委托', '太', '贪心', '了', '，', '没成', '[', '笑', '哭', ']']",-14.0,158,-1
2022/5/18,1444,"['$', '新和成', '(', 'SZ002001', ')', '$', '维生素', '价格', '在', '下降', '，', '如果', '中报', '不及', '预']",-6.0,319,-1
2022/5/18,1452,"['您好', '！', '能', '详细', '说', '一下', '：', '油价', '上涨', '对', '公司', '的', '影响', '有', '多', '大', '？', '公']",6.0,394,1
2022/5/18,1466,"['今天', '杀进来', '的', '新人', '一枚', '，', '各位', '大哥', '指点', '一下', '，', '现在', '的', '价位']",7.0,586,1
2022/5/18,1497,"['原来', '今天', '上涨', '那么', '多', '是', '“', '专精', '特新', '”', '利好', '公司', '上涨']",10.0,228,1
2022/5/18,1544,"['昨天', '忽悠', '买', '，', '今天', '忽悠', '买', '，', '拿', '散户', '当猴']",-10.0,142,-1
2022/5/18,1545,"['$', '新和成', '(', 'SZ002001', ')', '$', '呼叫', '万手', '哥', '一起', '拉个', '板', '[', '上涨', ']', '[', '主力', ']']",8.0,141,1
2022/5/18,1548,"['$', '新和成', '(', 'SZ002001', ')', '$', '自古', '套路', '得人心']",5.0,144,1
2022/5/18,1549,"['今天', '多空', '双方', '博弈', '好', '激烈', '啊', '，', '开盘', '10', '分钟', '换手率', '就', '0.50', '％']",14.0,168,1
2022/5/18,1561,"['先底', '仓', '打点', '，', '之前', '3500', '的话', '，', '25', '左右', '确实', '便宜', '了', '，', '可以', '现']",6.0,563,1
2022/5/18,1565,"['忍无可忍', '，', '无需', '再忍', '！', '抢权', '，', '北向', '狗', '。']",-7.0,176,-1
2022/5/17,1578,"['$', '新和成', '(', 'SZ002001', ')', '$', '太早', '增持', '了', '，', '等', '资金', '链断裂', '的', '主力', '出']",8.0,212,1
2022/5/17,1585,"['这是', '故意的', '吧', '，', '把', '股价', '打压', '下来', '就', '来', '增持', '，', '吃', '相太', '难看', '了']",-6.0,366,-1
2022/5/17,1603,"['这', '两天', '莫名其妙', '，', '成本', '26.7', '，', '还', '想', '赚', '10', '个点', '。', '妈', '，', '两天', '跌']",-5.5,333,-1
2022/5/17,1605,"['今天', '大单', '砸', '大', '单接', '，', '明天', '表示', '看', '反弹', '，', '15min', '呈现', '底', '背离']",-6.0,203,-1
2022/5/17,1612,"['年线', '很', '吓人', '，', '月线', '以破位', '！']",-6.0,166,-1
2022/5/17,1617,"['今日', '适宜', '梭哈']",5.0,333,1
2022/5/17,1624,"['新和成', '一半', '营销', '来自', '国外', '，', '人民币', '大幅', '贬值', '带来', '的', '增加值']",-5.0,2248,-1
2022/5/17,1635,"['又', '是', '相互', '骂', 'sb', '的', '一天']",-6.0,345,-1
2022/5/17,1638,"['大盘', '涨新', '和', '成', '莫名其妙', '的', '下跌', '，', '肯定', '出什幺', '蛾']",-6.0,514,-1
2022/5/17,1646,"['$', '新和成', '(', 'SZ002001', ')', '$', '被', '上帝', '抛弃', '的', '股票']",-7.0,152,-1
2022/5/17,1653,"['一下子', '跌', '到位', '不行', '吗', '？']",-7.0,135,-1
2022/5/17,1655,"['看来', '今天', '还是', '不能', '抄底', '，', '草率', '了']",5.0,327,1
2022/5/17,1658,"['$', '新和成', '(', 'SZ002001', ')', '$', '来', '吧', '，', '22.0', '，', '让', '暴风雨', '来得', '更', '猛烈', '些']",-6.0,452,-1
2022/5/17,1660,"['别人', '恐惧', '我', '贪婪', '，', '这个', '点位', '就是', '加仓', '，', '千万别', '割肉', '在', '地板']",-8.0,321,-1
2022/5/17,1666,"['$', '新和成', '(', 'SZ002001', ')', '$', '新和成', '内耗', '浪费', '严重', '。']",-10.0,155,-1
2022/5/17,1667,"['$', '新和成', '(', 'SZ002001', ')', '$', '盘中', '观察', '，', '大', '资金', '退出', '很', '坚决', '，', '不会']",5.0,386,1
2022/5/17,1669,"['这个', '区域', '布局', '的', '都', '是', '高手', '了', '[', '赞', ']', '[', '赞', ']']",9.0,370,1
2022/5/17,1692,"['跌停', '吃货', '，', '打个', '三成', '底仓']",-8.0,254,-1
2022/5/17,1696,"['跌', '的', '莫名其妙', '，', '大', '环境', '好', '起来', '，', '反而', '逆向', '走法']",8.0,141,1
2022/5/17,1717,"['大', '悲剧', '啊', '，', '月线', '级别', '的', 'M', '头', '形成']",-7.0,223,-1
2022/5/17,1724,"['猪肉', '涨', '，', '汇率', '利好', '，', '一切', '安好', '，', '主力', '在', '草', '搞', '散户', '而已']",10.0,271,1
2022/5/17,1728,"['主力', '对', '到', '，', '散户', '有', '这样', '大', '买盘', '？']",7.0,153,1
2022/5/17,1732,"['真正', '的', '价值', '股', '，', '需要', '用火来', '萃取', '一下', '。', '不', '知道', '是', '什么', '基金']",5.0,171,1
2022/5/17,1740,"['$', '新和成', '(', 'SZ002001', ')', '$', '新和成', '跌', '没关系', '，', '但', '今天', '必须', '放量', '比']",5.0,346,1
2022/5/17,1744,"['神奇', '的', '股市', '！', '唯一', '的', '规律', '是', '不', '相信', '规律', '。']",-6.0,271,-1
2022/5/17,1769,"['$', '新和成', '(', 'SZ002001', ')', '$', '新和成', '跌', '没关系', '，', '但', '今天', '必须', '放量', '比']",5.0,146,1
2022/5/17,1780,"['$', '新和成', '(', 'SZ002001', ')', '$', '创新', '低', '了', '，', '那', '就', '没有', '最低', '只有', '更', '低', '了']",5.0,433,1
2022/5/17,1792,"['都', '是', '散户', '进场', '，', '主力', '流出', '，', '这股', '还', '得', '跌', '，', '深套', '中', '。']",5.5,131,1
2022/5/17,1801,"['那么', '多', '专家', '哪儿', '去', '了', '？', '一天天', '吹牛']",6.0,114,1
2022/5/17,1807,"['有大', '资金', '抄底', '了', '，', '能够', '收个', '长下影', '就', '完美', '了']",9.0,136,1
2022/5/17,1822,"['$', '新和成', '(', 'SZ002001', ')', '$', '别人', '恐惧', '时', '贪婪']",-7.0,273,-1
2022/5/17,1832,"['$', '新和成', '(', 'SZ002001', ')', '$', '创新', '底', '了', '！']",5.0,112,1
2022/5/17,1839,"['$', '新和成', '(', 'SZ002001', ')', '$', '今天', '百分之百', '创新', '低', '，', '别', '抱有幻想', '，']",5.0,151,1
2022/5/16,1865,"['尾盘', '收不回', '26', '元', '之上', 'M', '头', '形成', '，', '下台阶', '向', '22', '元', '坠落', '！']",7.0,495,1
2022/5/16,1871,"['明天', '创新', '低', '？', '今天', '买', '了', '二手', '，', '25.68']",5.0,230,1
2022/5/16,1876,"['大家', '快进', '，', '这股', '没', '问题的', '，', '是', '主力', '要', '拉', '的', '前奏']",8.0,447,1
2022/5/16,1883,"['大', '时代', '的', '事故']",-5.0,568,-1
2022/5/16,1886,"['新和成', '，', '越', '看', '越', '耐看', '，', '值得', '拥有', '。']",5.0,812,1
2022/5/16,1895,"['$', '新和成', '(', 'SZ002001', ')', '$', '最后', '几十分钟', '必须', '放量', '放量', '，', '如果', '放']",7.0,547,1
2022/5/16,1900,"['$', '新和成', '(', 'SZ002001', ')', '$', '最后', '几十分钟', '必须', '放量', '放量', '，', '如果', '放']",7.0,368,1
2022/5/16,1910,"['和', '成', '不要脸']",-7.0,264,-1
2022/5/16,1914,"['我靠', '，', '今天', '来', '了', '这么', '根大', '阴线']",-5.0,199,-1
2022/5/16,1922,"['来', '一个套', '一个', '，', '套死', '追涨', '的', ',', '千万别', '涨', '，', '最好', '万年', '横盘', '或']",10.0,561,1
2022/5/16,1931,"['卖', '了', '新', '和', '成', '，', '买', '了', '西部', '矿业', '，', '不知', '运气', '如何']",6.0,415,1
2022/5/16,1941,"['$', '新和成', '(', 'SZ002001', ')', '$', '这个', '时候', '无量', '空跌', '啥意思', '！']",7.0,347,1
2022/5/16,1943,"['该', '公司', '还是', '值得', '期待', '的', '，', '浙江省', '最新', '科技奖', '候选', '公告', '名单']",9.0,569,1
2022/5/16,1955,"['现在', '是', '比较', '安全', '的', '区域', '，', '适合', '投资', '布局', '，', '眼光', '看', '长远', '点', '，']",5.0,214,1
2022/5/16,1957,"['现在', '是', '比较', '安全', '的', '区域', '，', '投资', '布局', '合适', '，', '眼光', '看', '长远', '点别']",5.0,419,1
2022/5/15,1966,"['新和成', '，', '据', '观察', '此次', '调整', '已经', '十分', '充分', '，', '这', '沈', '反弹', '只有', '4']",9.0,1282,1
2022/5/13,1991,"['完蛋', '了', '，', '中信', '唱', '多', '了']",-5.0,292,-1
2022/5/12,1994,"['$', '新和成', '(', 'SZ002001', ')', '$', '今天', '量', '小', '，', '换手率', '少', '，', '还要', '磨', '，', '配合']",6.0,526,1
2022/5/12,1997,"['$', '新和成', '(', 'SZ002001', ')', '$', '这', '公司', '才', '是', '真正', '值得', '买入', '忘记', '的', '呀', '。']",10.0,516,1
2022/5/12,1999,"['主动性', '买盘', '力度', '增强', '，', '量', '能', '配合', '较佳', '，', '看多', '！']",8.0,996,1
2022/5/12,2014,"['$', '新和成', '(', 'SZ002001', ')', '$', '放量', '放量', '必须', '放量', '在', '放量', '！']",7.0,216,1
2022/5/12,2015,"['$', '新和成', '(', 'SZ002001', ')', '$', '你', '是', '化学', '制药', '吗', '？', '太', '丢人', '了']",-14.0,447,-1
2022/5/12,2016,"['欧洲', '断气', '，', '巴斯夫', '必定', '减产']",8.0,298,1
2022/5/12,2021,"['真是', '不可救药', '了', '，', '对', '十五', '上涨', '的', '调整', '，', '将', '是', '洽', '熬', '的', '过程', '！']",-5.0,235,-1
2022/5/11,2039,"['$', '新和成', '(', 'SZ002001', ')', '$', '感觉', '主力', '出', '不', '完货', '，', '等', '着', '就', '好']",7.0,215,1
2022/5/11,2051,"['兄弟', '系好', '安全带', '准备', '起飞', '[', '奸笑', ']']",-6.0,409,-1
2022/5/10,2060,"['放心', '吧', '，', '这', '段时间', '会', '拉回', '30', '以上', '，', '否则', '第三期', '员工', '持股', '计']",7.0,587,1
2022/5/10,2069,"['$', '新和成', '(', 'SZ002001', ')', '$', '公司', '太', '无耻']",-18.0,411,-1
2022/5/10,2080,"['公司', '出', '什么', '问题', '了', '？', '主力', '一直', '在', '出货']",6.0,373,1
2022/5/10,2089,"['$', '新和成', '(', 'SZ002001', ')', '$', '缺德', '公司', '，', '大盘', '反弹', '3', '天狗', '连跌', '3', '天']",-7.0,184,-1
2022/5/10,2096,"['这股', '有', '毛病', '吧', '，', '大盘', '涨', '两百多个', '点', '，', '你', '还', '在', '疯狂', '跌']",-7.5,186,-1
2022/5/10,2104,"['$', '新和成', '(', 'SZ002001', ')', '$', '醒醒', '，', '醒醒', '！', '大盘', '起来', '了']",7.0,168,1
2022/5/10,2106,"['$', '新和成', '(', 'SZ002001', ')', '$', '这', '什么', '情况', '，', '跌', '起来', '没完没了', '了', '？', '又']",5.0,390,1
2022/5/10,2109,"['大爷', '，', '这个', '破股', '两天', '亏损', '几万', '，', '止损', '了', '。']",-7.0,176,-1
2022/5/10,2113,"['$', '新和成', '(', 'SZ002001', ')', '$', '这', '庄家', '太', '吝啬', '了', '，', '连红', '一下', '都', '不肯', '，']",-16.0,415,-1
2022/5/10,2115,"['$', '新和成', '(', 'SZ002001', ')', '$', '这', '什么', '情况', '，', '跌', '起来', '没完没了', '了', '？', '又']",5.0,201,1
2022/5/10,2118,"['千万别', '涨', '，', '把', '追涨', '的', '做梦', '的', '长线', '的', '全部', '磨死', '，', '最好', '下跌', '，']",10.0,337,1
2022/5/10,2123,"['$', '新和成', '(', 'SZ002001', ')', '$', '前低', '25', '块', '我', '不怕', '。', '今天', '我', '真的', '怕', '了']",5.0,173,1
2022/5/10,2132,"['股东会', '后', '多长时间', '能', '分红', '？', '有', '高手', '知道', '吗']",9.0,171,1
2022/5/10,2149,"['$', '新和成', '(', 'SZ002001', ')', '$', '真', '不要脸', '了', '！']",-7.0,158,-1
2022/5/9,2170,"['你', '再', '砸盘', '也', '买不到', '筹码', '了', '。', '该', '拉升', '上涨', '了', '，', '乖乖', '点', '。', '。', '。']",6.0,216,1
2022/5/9,2174,"['$', '新和成', '(', 'SZ002001', ')', '$', '看到', '你', '跌', '我', '就', '放心', '了', '。', '等', '我', '的', '股票', '不']",6.0,205,1
2022/5/8,2184,"['你', '能', '看到', '都', '是', '主力', '想', '让', '你', '看到', '的', '，', '上次', '放', '利好', '在', '37', '套', '了', '一']",8.0,563,1
2022/5/6,2204,"['以前', '的', '各种', '牛鬼蛇神', '都', '不见', '了', '[', '大笑', ']', '[', '大笑', ']']",-8.0,659,-1
2022/5/5,2208,"['新和成', '几乎', '年', '年', '业绩', '稳健', '增长', '，', '市场', '上能', '找到', '几家']",12.0,1125,1
2022/4/29,2246,"['今天', '走', '的', '太', '牛B', '，', '最', '高涨', '了', '5', '毛', '9', '，', '最低', '跌', '了', '5', '毛', '9', '，', '开盘', '高']",22.0,676,1
2022/4/29,2249,"['我', '记得', '以前', '新和成', '是', '人民币', '贬值', '概念股']",-5.0,771,-1
2022/4/29,2264,"['嗨', '！', '昨天', '怎么', '买', '了', '你', '，', '随便', '买个', '药都', '比', '你', '强']",-5.0,339,-1
2022/4/29,2271,"['$', '新和成', '(', 'SZ002001', ')', '$', '垃圾', '害人', '不轻']",-8.0,314,-1
2022/4/29,2275,"['$', '新和成', '(', 'SZ002001', ')', '$', '啥', '消息', '不如', '放量', '放量', '在', '放']",5.0,317,1
2022/4/29,2278,"['多点', '推进', '，', '静待', '花开']",7.0,4036,1
2022/4/28,2291,"['公司', '信息', '更新', '报告', '：', '归母', '净利润', '环比', '增长', '25.6']",7.0,3795,1
2022/4/28,2308,"['光大', '证券', '维持', '新和成', '买入', '评级', ' ', '预计', '2022', '年净']",6.0,327,1
2022/4/28,2316,"['这', '走时', '，', '绝了', '，', '没见', '过']",5.0,262,1
2022/4/28,2325,"['尊敬', '的', '石董', '、', '尊敬', '的', '曾', '总', '您们好', '，', '作为', '投资者']",6.0,667,1
2022/4/28,2327,"['真的', '是', '烂', '到家', '了']",7.0,214,1
2022/4/28,2346,"['股东', '人数', '越来越少', '，', '好事', '还是', '坏事', '？']",-12.0,604,-1
2022/4/27,2351,"['你们', '看看', '最近', '洗', '了', '多少', '散户', '进来', '了', '，', '哈哈', '！', '新']",7.0,434,1
2022/4/27,2362,"['新和成', '：', '2022', '年', '一季度', '净利润', '同比', '增长', '5.18%']",7.0,1237,1
2022/4/27,2363,"['永远', '可以', '相信', '新和成']",7.0,206,1
2022/4/27,2364,"['永远', '可以', '相信', '新和成']",7.0,190,1
2022/4/27,2390,"['$', '新和成', '(', 'SZ002001', ')', '$', '表现', '不够', '强']",-5.0,166,-1
2022/4/27,2395,"['$', '新和成', '(', 'SZ002001', ')', '$', '否极泰来', '否', '？']",7.0,180,1
2022/4/27,2397,"['今天', '尾盘', '买入', '的', '都', '是', '高手']",9.0,436,1
2022/4/27,2400,"['$', '新和成', '(', 'SZ002001', ')', '$', '跌', '不动', '必须', '放出', '大量', '才能', '稳', '的', '，', '别的']",12.0,161,1
2022/4/27,2403,"['大家', '拿', '好', '筹码', '，', '可以', '适当', '加仓', '（', '反正', '27.88', '我加', '了', '）', '，', '一']",10.0,1643,1
2022/4/27,2409,"['主力', '还', '在', '跑', '，', '可能', '提前', '知道', '一', '季报', '不达', '预期', '，', '五一', '后', '再', '考']",7.0,186,1
2022/4/27,2410,"['$', '新和成', '(', 'SZ002001', ')', '$', '看看', '没', '一个', '人买', '都', '是', '逃命', '的', '，', '大老', '走']",5.0,166,1
2022/4/27,2416,"['$', '新和成', '(', 'SZ002001', ')', '$', '不跌', '就', '满足', '了', '，', '成成', '加油']",8.0,167,1
2022/4/27,2417,"['$', '新和成', '(', 'SZ002001', ')', '$', '不跌', '就', '满足', '了', '，', '成成', '加油']",8.0,166,1
2022/4/27,2420,"['$', '新和成', '(', 'SZ002001', ')', '$', '主力', '还', '在', '出货', '，', '悠着点']",7.0,159,1
2022/4/27,2422,"['$', '新和成', '(', 'SZ002001', ')', '$', '和', '成', '不怕', '远征难', '，', '万水千山', '只', '等闲', '！']",5.0,167,1
2022/4/26,2435,"['维生素', 'A', '降价', '了', '，', '散户', '不', '抛', '主力', '不拉']",-7.0,185,-1
2022/4/26,2436,"['现在', '的', 'A股', '随地', '都', '是', '黄金', '坑', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",5.0,303,1
2022/4/26,2449,"['$', '新和成', '(', 'SZ002001', ')', '$', '偷偷', '加个', '仓', '，', '会', '不会', '被', '埋', '了', '[', '为什么', ']']",-9.0,314,-1
2022/4/26,2451,"['幸好', '割肉', '及时', '，', '太', '吓人', '了']",-7.0,142,-1
2022/4/26,2457,"['暴利', '的', 'D3', '原材料', '，', '可以', '安排', '起来', '自己', '生产', '了']",6.0,156,1
2022/4/26,2458,"['$', '新和成', '(', 'SZ002001', ')', '$', '看', '你', '能', '跌到', '多少', '，', '能', '不能', '创新', '低', '，', '抄']",-5.0,125,-1
2022/4/26,2461,"['$', '新和成', '(', 'SZ002001', ')', '$', '太', '嚣张', '了', '！']",-14.0,134,-1
2022/4/26,2465,"['股灾', '才', '是', '检验', '投资', '真理', '的', '时候']",8.0,149,1
2022/4/26,2487,"['$', '新和成', '(', 'SZ002001', ')', '$', '变成', '大盘', '涨跌', '，', '人心惶惶', '凉凉', '了', '，', '没']",-7.0,174,-1
2022/4/26,2494,"['很', '荣幸', '！', '参与', '了', '九四年', '以来', '至', '目前', '的', '所有', '股灾', '！']",9.0,228,1
2022/4/25,2499,"['天风', '证券', '给予', '新和成', '买入', '评级', '：', '业绩', '符合', '预期', '增长', ' ', '多平']",7.0,677,1
2022/4/25,2500,"['明天', '或者', '短期', '怎么', '走', '已经', '不', '重要', '了']",-7.0,209,-1
2022/4/25,2506,"['$', '新和成', '(', 'SZ002001', ')', '$', '一步到位', '，', '买', '起来', '，', '必有', '厚报']",7.0,161,1
2022/4/25,2509,"['$', '新和成', '(', 'SZ002001', ')', '$', '还有', '人', '说', '不可', '能到', '二十五块', '钱', '吗', '，']",-5.0,167,-1
2022/4/25,2512,"['$', '新和成', '(', 'SZ002001', ')', '$', '腥风血雨', '为', '哪般']",-7.0,176,-1
2022/4/25,2513,"['如有', '不测', '，', '要', '有', '对策', '，', '其实', '空仓', '也', '是', '一种', '操作', '。']",-7.0,203,-1
