time,no,review,score,read_volume,label
2022/6/7,1528,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '恶意', '操盘']",-7.0,205,-1
2022/6/7,1531,"['东方', '盛虹', '，', '一蹶不振', '，', '直接', '认', '怂']",-7.0,192,-1
2022/6/7,1535,"['不要', '拉高', '出货', '害人', '了', '，', '赶快', '跌停', '！', '小', '韭菜', '们', '也', '赶紧', '跑', '吧', '！']",-9.0,217,-1
2022/6/7,1537,"['无语', '，', '服', '，', '心累', '。']",-5.0,180,-1
2022/6/6,1551,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '回本', '在望']",7.0,424,1
2022/6/6,1558,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '20.45', '的', '本', '遥遥无期', '继续', '睡觉', '。', '[', '捂']",-5.0,531,-1
2022/6/6,1574,"['拉', '起来']",7.0,162,1
2022/6/6,1582,"['光伏', '都', '起来', '了']",7.0,151,1
2022/6/5,1588,"['东方', '盛虹', '5', '月', '30', '日', '快速', '上涨']",6.0,625,1
2022/6/3,1595,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '九资', '计划', '第一', '标的', '[', '得意', ']', '[', '得意', ']', '[']",11.0,875,1
2022/6/3,1596,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '大', '行情', '来', '了', '，', '硬生生', '被', '缪', '老板', '打压']",-10.0,726,-1
2022/6/2,1602,"['主力', '真的', '是', '凭', '实力', '控盘', '。', '。', '。']",8.0,253,1
2022/6/2,1607,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '下午', '不', '起来', '就', '死叉', '确定', '了', '[', '撇嘴', ']']",-8.0,424,-1
2022/6/2,1610,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '这波', '主力', '想', '砸破', '15', '，', '破', '15', '估计', '就是']",7.0,240,1
2022/6/4,1615,"['任何', '唱', '多', '的', '人', '都', '是', '别有用心', '的', '小人', '，', '都', '是', '想', '让', '别人', '买进', '自']",-20.0,752,-1
2022/6/2,1623,"['砸盘', '的', '力量', '确实', '厉害', '[', '摊手', ']', '用爱', '发电', '吧', '，', '躺平', '回本', '路']",5.0,461,1
2022/6/1,1640,"['臭', '垃圾', '玩意', '，', '三天', '涨', '的', '不够', '一天', '跌', '的', '！']",-7.0,219,-1
2022/6/1,1647,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '看', '转债', '就行了', '，', '转债', '基本', '主力', '百分']",7.0,470,1
2022/6/1,1654,"['今天', '必须', '跌停', '！', '跌停', '！', '跌停', '！', '上涨', '是', '假', '像', '，', '也', '是', '为了', '18', '个']",5.0,485,1
2022/6/1,1660,"['回调', '就是', '加仓', '的', '机会', '，', '此股', '才', '是', '真正', '的', '大', '白马', '[', '梭哈', ']', '[', '梭']",5.0,467,1
2022/5/31,1671,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '明天', '是', '个', '好日子', '，', '6.1', '，', '盛虹', '先站']",5.0,361,1
2022/5/30,1698,"['为了', '让', '的', '员工', '持股', '成本', '降下来', '，', '打压', '如此', '不遗余力']",6.0,626,1
2022/5/30,1700,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '这个', '礼拜', '突破', '16', '元', '，', '后面', '就', '走', '慢牛']",7.0,505,1
2022/5/30,1712,"['垃圾', '主力', '你', '要', '砸', '就', '赶快', '砸', '下来']",6.0,220,1
2022/5/30,1714,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '放心', '持有', '，', '降下来', '就', '买', '，', '必有', '大肉']",7.0,438,1
2022/5/30,1716,"['扶不起', '的', '缪', '阿斗']",-7.0,196,-1
2022/5/30,1717,"['无耻', '啊', '[', '怒', ']', '[', '怒', ']']",-9.0,202,-1
2022/5/30,1727,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '幕后', '有', '黑手']",-8.0,242,-1
2022/5/30,1733,"['解禁', '股是', '14', '的', '成本', '，', '必定', '有', '拉升', '，', '才', '会', '出货']",10.0,587,1
2022/5/29,1739,"['东方', '盛虹', '5', '月', '23', '日', '快速', '上涨']",6.0,555,1
2022/5/27,1750,"['周五', '在', '14.66', '我', '开小差', '进场', '，', '这货', '应该', '是', '下周', '爆发', '，', '科士']",-14.0,1275,-1
2022/5/27,1761,"['好', '恶心', '，', '全', '被', '人', '追上']",-10.0,234,-1
2022/5/27,1764,"['劝', '主力', '别', '在', '丢人现眼', '了', '，', '回家', '吃奶', '去', '吧', '！']",14.0,242,1
2022/5/27,1772,"['好', '恶心', '[', '摊手', ']', '能', '有', '五个', '点', '我', '都', '减仓', '[', '哭', ']', '[', '哭', ']']",-10.0,227,-1
2022/5/26,1787,"['重要', '公告', '：', '由于', '目前', '本人', '公司', '经营', '状况', '出', '了', '一点点', '的', '小', '问']",7.0,798,1
2022/5/26,1793,"['今天', '犯着', '昨天', '同样', '的', '错误', '，', '贪婪', '，', '低点', '总', '觉得', '还会', '低', '，', '高']",-8.0,489,-1
2022/5/26,1796,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '主力', '，', '你', '可以', '学习', '一下', '荣盛', '，', '恒力']",7.0,381,1
2022/5/26,1803,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '丢点', '筹码', '给', '主力', '。', '。', '不然', '他', '不愿意']",6.0,472,1
2022/5/26,1804,"['反弹', '结束', '，', '主力', '跑路', '！', '各位', '菜友', '看不清', '形势', '，', '不', '听', '老夫', '言']",7.0,552,1
2022/5/26,1821,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '这', '垃圾', '股票', '大家', '最好', '别碰', '了']",8.0,219,1
2022/5/26,1827,"['今日', '大盘', '大阳', '，', '这货', '如果', '还', '跌', '赶紧', '换股', '吧', '。', '别', '浪费', '了', '3100']",6.5,275,1
2022/5/25,1829,"['东方', '盛虹', '：', '公司', '会', '全力', '保障', '并', '推进', '炼化', '项目', '后续', '各项', '工作']",15.0,1149,1
2022/5/25,1835,"['完蛋', '，', '下跌', '在', '眼前']",-6.0,649,-1
2022/5/25,1847,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '两阳', '夹', '一阴', '，', '今天', '还是', '主力', '净流入']",7.0,5133,1
2022/5/25,1867,"['最好', '远离', '这种', '变态', '主力']",8.0,209,1
2022/5/25,1870,"['不', '听', '老夫', '言', '吃亏', '在', '眼前', '！']",5.0,369,1
2022/5/25,1874,"['天灵灵', '地灵', '灵', '，', '主力', '不要', '骗', '散户', '行不行', '，', '拉高', '出货', '吸引', '散']",10.0,648,1
2022/5/25,1889,"['国内', '小', '机构', '短视', '的', '悲哀']",-7.0,948,-1
2022/5/25,1900,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '主力', '在', '拉高', '出货', '，', '快', '跑']",8.0,369,1
2022/5/25,1903,"['主力', '在', '出货', '。', '建议', '不要跟', '。']",7.0,194,1
2022/5/24,1911,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '越跌', '越', '买', '，', '换手率', '那么', '低', '，', '主力', '压']",7.0,210,1
2022/5/24,1921,"['满眼', '绿光', '盼', '红芒', '，', '你', '我', '皆', '是', '牛马', '郎', '。', '主力', '天天', '割', '韭菜', '，', '他']",7.0,191,1
2022/5/24,1929,"['[', '捂脸', ']', '经典', '见', '财化水', '。']",9.0,207,1
2022/5/24,1936,"['今天', '拉', '不', '起来', '了']",-7.0,270,-1
2022/5/24,1939,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '调整', '了', '大家', '跟着', '主力', '跑', '，', '不要', '犹豫']",10.0,336,1
2022/5/24,1941,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '感谢', '主力', '，', '继续', '等', '跌', '。']",9.0,378,1
2022/5/24,1947,"['兴业', '证券', '维持', '东方', '盛虹', '审慎', '增持', '评级', ' ', '预计', '2022', '年', '净利润']",6.0,701,1
2022/5/24,1949,"['兴业', '证券', '维持', '东方', '盛虹', '审慎', '增持', '评级', ' ', '预计', '2022', '年', '净利润']",6.0,644,1
2022/5/24,1956,"['恭喜', '又', '高点', '上车', '的', '，', '理想', '丰满', '，', '实际', '骨感', '。']",11.0,207,1
2022/5/24,1964,"['主力', '做', 't', '做', '得', '爽', '吗']",8.0,179,1
2022/5/24,1965,"['主力', '在', '送', '很多', '人', '上山', '和', '上', '一波', '人', '团聚']",8.0,207,1
2022/5/24,1967,"['大盘', '起来', '了', '。', '不能', 't', '，', '加油', '回本', '路']",6.0,243,1
2022/5/24,1968,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '凡是', '想', 'T', '的', '，', '都', 'T', '飞', '了', '，', '主力', '太', '牛逼']",7.0,174,1
2022/5/24,1971,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '22.5', '的', '本', '下个月', '能到', '吗', '主力', '你', '努努']",7.0,201,1
2022/5/23,1998,"['唉', '！', '这种', '盛景', '，', '但', '我', '却', '不是', '在', '数', '赢', '多少钱', '，', '而是', '在', '数回', '了']",5.0,2582,1
2022/5/23,2013,"['成仁', '了']",7.0,140,1
2022/5/23,2015,"['20', '就', '走', '，', '不要', '贪心']",7.0,172,1
2022/5/23,2020,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '拉升', '出货', '，', '狂欢', '结束']",10.0,367,1
2022/5/23,2025,"['可惜', '了', '，', '有', '多少', '人和', '我', '一样', '挂', '低', '了', '没', '进去']",5.0,639,1
2022/5/23,2029,"['机构', '是', '真牛', '皮', '啊', '，', '10', '块', '到', '现在', '了', '没', '看到', '回调']",8.0,534,1
2022/5/23,2044,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '恭贺', '盛虹', '低点', '至今', '己涨', '百分之五十']",5.0,524,1
2022/5/22,2060,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '东方', '盛虹', '明天', '很', '关键', '了', '，', '向上', '还是']",6.0,807,1
2022/5/22,2066,"['东方', '盛虹', '炼化', '一体化', '项目', '正式', '投产', ' ', '国内', '单', '流程', '规模', '领先']",6.0,5020,1
2022/5/21,2072,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '这票', '还是', '谨慎', '一点', '吧', '，', '从', '底部', '起来']",8.5,243,1
2022/5/20,2092,"['这招', '洗盘', '实在', '高明', '，', '被', '你', '成功', '洗出', '了', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",17.0,449,1
2022/5/20,2097,"['老姐', '强势', '回归', '盛虹', '了', '，', '吧', '里', '还有', '认识', '老姐', '的', '吗', '？', '[', '得意', ']', '[']",6.0,595,1
2022/5/20,2099,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '主力', '的', '大', '格局', '在', '哪', '？', '这', '几天', '资金', '左']",7.0,362,1
2022/5/20,2100,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '昨天', '大涨', '，', '今天', '洗', '一下', '回撤', '，', '主力']",8.0,208,1
2022/5/20,2113,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '主力', '7', '日净', '买入', '6600', '万']",7.0,176,1
2022/5/20,2116,"['拉', '起来', '啊', '，', '不', '要求', '多', '，', '3', '个点', '就', '行']",7.0,172,1
2022/5/20,2117,"['上', '呀', '！', '飚', '起来', '。']",7.0,172,1
2022/5/20,2120,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '屁货', '，', '付', '不起', '的', '阿斗']",-8.0,171,-1
2022/5/20,2147,"['东方', '盛虹', '5', '月', '20', '日', '快速', '反弹']",6.0,280,1
2022/5/20,2154,"['北向', '疯狂', '的', '跑', '，', '这', '…', '…']",-7.0,199,-1
2022/5/19,2168,"['今天', '涨', '的', '漂亮', '，', '接下去', '将要', '跌', '，', '必定', '是', '大跌', '。', '各位', '意见']",14.0,604,1
2022/5/19,2180,"['16.8', '的', '成本', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '求求', '主力', '帮忙', '解套']",9.0,688,1
2022/5/19,2182,"['光伏', '重要', '原材料', '：', '醋酸乙烯', '共聚物', '～', '简称', 'EVA', '，', '目前', '的', '行']",7.0,540,1
2022/5/19,2190,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '明天', '怎么', '看', '？', '今天', '贪心', '了', '，', '中午', '挂']",-7.0,910,-1
2022/5/19,2198,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '突破', '下降', '通道', '上轨', '，', '[', '色', ']', '[', '色', ']', '[', '色', ']']",6.0,172,1
2022/5/19,2219,"['帅', '帅气', '气', '呀']",5.0,138,1
2022/5/19,2221,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '加油', '，', '来', '8', '个', '涨停', '[', '俏皮', ']']",7.0,143,1
2022/5/19,2224,"['东方', '盛虹', '5', '月', '19', '日', '快速', '上涨']",6.0,405,1
2022/5/19,2231,"['已经', '从', '底部', '涨', '了', '30', '％', '多', '了', '，', '需要', '调整', '后', '，', '再有', '机会', '上涨', '，']",5.0,536,1
2022/5/19,2236,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '小家伙', '给', '我', '死', '起来']",21.0,146,1
2022/5/19,2237,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '小家伙', '给', '我', '死', '起来']",21.0,157,1
2022/5/19,2242,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '逆市', '长虹', '，', '怎', '一个', '牛字', '了得', '！', '[', '看']",5.0,159,1
2022/5/18,2250,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '满仓', '，', '相信', '你', '，', '反弹', '了', '[', '鼓掌', ']', '[', '鼓']",8.0,286,1
2022/5/18,2255,"['底部', '悄悄', '起来', '30', '个点', '了', '，', '等', '着', '加速', '就', '清仓']",7.0,264,1
2022/5/18,2262,"['主力', '拉', '的真', '辛苦']",10.0,190,1
2022/5/18,2269,"['换装', '的', '手法', '，', '也', '不用', '这么', '龌龊', '吧']",9.0,211,1
2022/5/18,2279,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '摇摇欲坠', '风波', '乱', '，', '平平', '仄仄', '无人', '探']",-10.0,405,-1
2022/5/18,2280,"['郁闷', '恶心', '[', '摊手', ']']",-6.0,157,-1
2022/5/17,2299,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '15', '的', '本', '啥时候', '才能', '解套']",6.0,783,1
2022/5/17,2302,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '收盘', '13.88', '元', '，', '主力', '意']",7.0,823,1
2022/5/17,2307,"['25', '周年', '发', '银条', '，', '30', '周年', '发个', '保温杯', '这', '是', '要', '不行']",-7.0,520,-1
2022/5/16,2348,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '龙里', '个', '乖乖', '[', '怒', ']']",5.0,575,1
2022/5/16,2350,"['大练化', '轻松', '助力', '盛虹', '营收', '突破', '千亿', '。', '光伏', 'EVA', '需求旺盛', '年']",12.0,1029,1
2022/5/16,2351,"['18', '日', '解禁', '三百多', '亿', '，', '成本', '4.43', '现在', '发', '所谓', '的', '利好', '配合', '出货']",7.0,500,1
2022/5/16,2359,"['又', '是', '恶心', '的', '一天', '。', '怎么', '操作', '好', '呢', '？']",-5.0,674,-1
2022/5/16,2364,"['刚', '跌到', '底部', '，', '怎么', '可能', '这么', '快', '起来', '，', '慢慢', '熬', '吧']",6.0,435,1
2022/5/16,2368,"['假阴', '真阳', '，', '黄金', '万两', '。', '。', '。', '13.41', '买买', '买', '。', '。', '。']",5.0,483,1
2022/5/16,2377,"['左手', '倒', '右手', '让', '主力', '自己', '玩吧']",7.0,214,1
2022/5/16,2380,"['[', '滴汗', ']', '有个', '规律', '，', '到', '四个', '点', '的', '时候', '必定', '直线', '下']",9.0,842,1
2022/5/16,2381,"['怎', '一个', '操字', '了得']",5.0,217,1
2022/5/16,2386,"['利空', '出尽', '，', '利好', '涨', '这么', '点', '，', '真心', '拉', '夸']",8.0,234,1
2022/5/16,2388,"['东方', '盛虹', '5', '月', '16', '日', '快速', '上涨']",6.0,370,1
2022/5/15,2397,"['大练化', '轻松', '助力', '盛虹', '营收', '突破', '千亿', '。', '光伏', 'EVA', '需求旺盛', '年']",12.0,940,1
2022/5/13,2411,"['真踏马', '恶心', '，', '加仓', '就', '跌', '，', '反', 't', '就', '涨']",-7.0,747,-1
2022/5/13,2420,"['最近', '股价', '压在', '12', '/', '13', '是不是', '偷偷', '在', '搞', '员工', '持股', '。']",-9.0,704,-1
2022/5/13,2421,"['说', '解禁', '的', '听', '我', '一句', '劝', '，', '别', '炒股', '了', '，', '脑子', '不够', '使', '，', '说', '了', '半年']",5.0,802,1
2022/5/12,2443,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '明天', '盛开']",5.0,223,1
2022/5/12,2460,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '愿', '你', '下午', '涨停', '涨停', '涨停', '涨停', '涨停', '涨']",6.0,470,1
2022/5/12,2461,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '真心', '想', '说句话', '，', '说', '解禁', '的', '，', '不', '看公']",7.0,533,1
2022/5/12,2463,"['波特', '，', '爱', '你', '托福']",-5.0,214,-1
2022/5/12,2464,"['利空', '来袭', '！', '小散', '疯狂', '唱', '多', '应该', '跑路']",-11.0,425,-1
2022/5/12,2469,"['又', '沦落', '到', '板块', '垫底', '了']",-8.0,217,-1
2022/5/11,2486,"['有种', '永远', '不要', '拉', '起来']",-6.0,346,-1
2022/5/11,2487,"['真', '恶心', '，', '跌', '的', '时候', '七八个', '点', '，', '甚至', '跌停', '，', '涨', '就', '那么', '恶心', '人']",-11.0,350,-1
2022/5/11,2492,"['忒', '恶心', '人', '[', '滴汗', ']', '[', '滴汗', ']']",-15.0,173,-1
2022/5/11,2493,"['操盘', '的', '就是', '个', '神经病', '吗', '？']",-5.0,212,-1
2022/5/11,2500,"['盛虹', '真', '坚挺', '还', '没', '绿', '吗', '不', '应该', '呀', '？']",5.0,144,1
2022/5/11,2522,"['什么', '垃圾', '主力', '在', '操盘', '？', '还是', '早点', '回家', '养老', '去', '吧', '！']",6.0,196,1
2022/5/11,2525,"['垃圾', '主力', '操盘', '能否', '有点', '新意', '？']",8.5,169,1
2022/5/10,2544,"['原来', '联泓', '新科', '才', '是', '龙头']",6.0,304,1
2022/5/10,2545,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '太', '恶心', '了', '做', 'T', '都', '没法', '做', '一卖', '就', '涨', '，']",-10.0,492,-1
2022/5/10,2557,"['垃圾', '主力', '真够', '无聊', '的', '！', '请', '继续']",6.0,166,1
2022/5/10,2568,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '这', '两天', '感觉', '主力', '打架', '打', '的', '厉害']",6.0,186,1
2022/5/10,2581,"['东方', '盛虹', '5', '月', '10', '日', '快速', '上涨']",6.0,296,1
2022/5/10,2593,"['我靠', '他', '居然', '绿', '了', '，', '说明', '了', '什么', '？']",-6.0,156,-1
2022/5/10,2599,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '解禁', '成本', '才', '4', '块', '多', '，', '太', '吓人']",-18.0,394,-1
2022/5/10,2606,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '暴涨', '起来', '的', '就', '会', '极速', '下降', '，', '这', '是', '定']",7.0,689,1
2022/5/9,2612,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '省', '领导', '来', '调研', '来', '鼓舞', '士']",5.0,559,1
2022/5/9,2629,"['$', '东方', '盛虹', '(', 'SZ000301', ')', '$', '碎阳', '盘升', '出', '大阳', '，', '再', '耐心', '点']",5.0,221,1
2022/5/9,2632,"['涨停', '快要', '来', '了', '，', '抄底', '一', '起来', '[', '梭哈', ']', '[', '梭哈', ']', '[', '梭哈', ']', '[', '梭哈', ']']",8.0,413,1
