time,no,review,score,read_volume,label
2022/5/6,1415,"['就是', '喜欢', '万华', '…', '不', '知道', '为啥', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",5.0,947,1
2022/5/6,1416,"['万华', '化学', '：', '5', '月', '开始', '下调', '中国', '地区', 'MD', 'I', '价格']",-8.0,641,-1
2022/5/5,1417,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '美股', '又', '暴跌', '！', '麻烦', '不断', '！', '这个', '股市']",-8.0,571,-1
2022/5/5,1418,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '美股', '又', '暴跌', '！', '麻烦', '不断', '！', '这个', '股市']",-8.0,301,-1
2022/5/5,1423,"['恭喜', '廖', '董事长', '获奖', '！']",6.0,1087,1
2022/5/5,1430,"['10', '点', '53', '分起', '好几个', '百手', '大单', '，', '阻路', '万华', '突破', '81', '元', '！']",7.0,785,1
2022/5/5,1439,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '万华', '有毒']",-5.0,302,-1
2022/5/5,1443,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '李', '大师', '猜迷语', '，', '五天', '学', '了', '个', '寂寞']",7.0,559,1
2022/5/5,1445,"['万华', '化学', '5', '月', '5', '日', '快速', '上涨']",6.0,526,1
2022/5/5,1446,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '李', '大师', '又', '在', '猜', '迷语', '了']",7.0,577,1
2022/5/5,1449,"['我', '上周', '抄底', '了', '。', '化学', '茅', '必须', '稳住']",7.0,582,1
2022/5/4,1456,"['600309', ':', '万华', '化学', '2022', '年', '5', '月份', '中国', '地区', 'MD', 'I', '价格', '公告']",-7.0,2532,-1
2022/5/4,1457,"['$', 'XD', '万华', '化', '(', 'SH600309', ')', '$', '这', '分红', '也', '太', '大方', '了', '吧']",10.0,361,1
2022/5/3,1461,"['万华', '第一', '支撑', '76', '第一', '压力', '80', '减仓', '为主', '，', '有效', '跌破', '支撑', '离场']",7.0,367,1
2022/5/2,1469,"['分红', '也', '是', '有', '填权行情', '的', '，', '分红', '确实', '是从', '股价', '里', '扣', '的', '没错', '，']",5.0,1746,1
2022/4/30,1474,"['这股', '最近', '爆', '了', '个', '小雷', '，', '浪费', '行情', '，', '周五', '是', '近期', '跑', '的', '机会', '了']",-6.0,785,-1
2022/4/29,1480,"['板块', '中', '的', '南郭先生', '，', '秒', '哉', '秒', '哉']",-6.0,490,-1
2022/4/29,1483,"['挑对', '日子', '除权', '，', '浪费', '大盘', '今日', '的', '行情', '走势', '，', '，', '，', '，', '8', '个持']",-7.0,594,-1
2022/4/29,1491,"['给', '我', '退市', '最好']",8.0,389,1
2022/4/29,1501,"['这么', '稳定', '，', '一动不动', '是', '乌龟']",-7.0,418,-1
2022/4/29,1509,"['XD', '万华', '化', '4', '月', '29', '日', '快速', '反弹']",6.0,615,1
2022/4/29,1531,"['全球化', '受影响', '出口', '不行', '了', '，', '产能', '不', '过剩', '吗', '？']",-7.0,255,-1
2022/4/29,1532,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '还有', '成本', '100', '多', '的', '朋友', '吗', '？', '来', '报个']",27.0,790,1
2022/4/29,1533,"['价格', '下调', '，', '销量', '增大', '，', '市占率', '增高', '，', '好事']",-5.0,428,-1
2022/4/28,1552,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '万华', '化学', '聚合', 'MD', 'Ⅰ', '，', '纯', 'MD', 'I', '价格', '下']",-14.0,335,-1
2022/4/28,1559,"['万华', '化学', '：', '5', '月份', '开始', '下调', '中国', '地区', 'MD', 'I', '价格']",-8.0,411,-1
2022/4/28,1575,"['偷袭', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']']",-7.0,160,-1
2022/4/27,1624,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '修桥补路', '无', '尸骸']",7.0,429,1
2022/4/26,1654,"['国金', '证券', '给予', '万华', '化学', '买入', '评级', '：', '聚氨酯', '短期', '承压', ' ', '精细']",5.0,193,1
2022/4/26,1673,"['市场', '估值', '越来越', '有', '吸引力', '，', '也', '别', '盲目', '追', '。', '做好']",6.0,872,1
2022/4/26,1676,"['分前', '行情', '多', '妖娆', '，', '今日', '走势', '很', '重要', '，', '变幻莫测']",28.0,190,1
2022/4/26,1677,"['分前', '行情', '多', '妖娆', '，', '今日', '走势', '很', '重要', '，', '变幻莫测']",28.0,1288,1
2022/4/26,1683,"['万华', '靴子', '己', '落地', '，', '抢权乎', '！', '踏空', '乎', '！', '何去何从']",-8.0,173,-1
2022/4/25,1727,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '一', '季报', '很', '难看', '？']",-10.0,213,-1
2022/4/25,1739,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '龙头股', '，', '越跌', '越', '买', '[', '得意', ']', '[', '得意', ']', '[']",10.0,476,1
2022/4/25,1742,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '质疑', '100', '万', '注册资金', '的', '，', '麻烦', '请查']",-21.0,188,-1
2022/4/25,1746,"['这个', '股', '还有', '一次', '探底', '，', '不如', '去', '买', '中国', 'A50ETF', ' ', '563000', '，', '从']",5.0,226,1
2022/4/25,1748,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '注意', '误导', '！', '有', '帖', '说', '除权', '当天', '买入', '万']",-5.0,252,-1
2022/4/22,1791,"['其实', '，', '万华', '化学', '的', '本益比', '低到', '十倍', '，', '而且', '业绩', '大幅', '增长', '14']",7.0,421,1
2022/4/22,1797,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '真的', '不如', '药明', '康德', '呀', '，', '哎', '，', '药明', '从']",5.0,219,1
2022/4/22,1799,"['2021', '年', '，', '精细', '化学品', '及', '新', '材料', '业务', '实现', '营收', '154.64', '亿元', '，']",6.0,244,1
2022/4/22,1800,"['业绩', '虽好', '，', '但', '也', '下跌', '了', '那么', '多', '，', '技术', '面', '已经', '没用', '了', '，', '还是']",-16.0,420,-1
2022/4/21,1822,['坚挺'],5.0,299,1
2022/4/21,1832,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '哈哈', '，', '又', '被', '沪', '股通接', '了', '多少', '去', '？', '昨']",7.0,616,1
2022/4/21,1844,"['下午', '涨停', '！', '下午', '涨停', '！', '下午', '涨停', '！', '[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[']",24.0,380,1
2022/4/21,1845,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '缺口', '补', '了', '，', '万无一失']",8.0,278,1
2022/4/21,1857,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '不如', '买', '爱美', '客']",5.0,444,1
2022/4/20,1875,"['小散们', '看看', '，', '大盘', '主力', '资金', '流出', '直线', '上升', '，', '是', '谁', '在', '接', '他们']",10.0,234,1
2022/4/20,1884,"['2', '个', '月', '我们', '一起', '回来', '哈哈', '有些', '人', '就是', '不信']",6.5,191,1
2022/4/20,1900,"['卖', '了', '，', '那么', '多', '黄金', '坑', '股票', '，', '比', '这个', '股票', '好的', '多着呢', '，', '这个']",16.0,178,1
2022/4/20,1913,"['天天', '阴跌', '，', '真特', '么', '恶心', '[', '惊吓', ']']",-6.0,328,-1
2022/4/20,1915,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '无可奈何', '，', '我', '烟台', '大', '万华', '开启', '波段']",-6.0,177,-1
2022/4/20,1916,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '无可奈何花落去']",-7.0,342,-1
2022/4/19,1922,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '明天', '爆拉', '！', '我', '说', '的', '。', '[', '俏皮', ']']",5.0,297,1
2022/4/19,1930,"['卖', '了', '！', '那么', '多', '黄金', '坑', '股票', '，', '比', '这个', '股票', '好的', '多着呢', '，', '这个']",16.0,277,1
2022/4/19,1931,"['卖', '了', '！', '那么', '多', '黄金', '坑', '股票', '，', '比', '这个', '股票', '好的', '多着呢', '，', '这个']",16.0,176,1
2022/4/19,1938,"['干', '啥', '啥', '不行', '，', '跳水', '第一名', '[', '可怜', ']']",-9.0,202,-1
2022/4/19,1955,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '一', '季报', '应该', '很', '难看', '了']",-10.0,207,-1
2022/4/18,1988,"['万华', '化学', '，', '俄乌', '局势', '真正', '得利', '的', '是', '你', '，', '你', '为什么', '不涨', '，', '不']",5.0,361,1
2022/4/18,1989,"['你', '真', '他', '娘', '的', '恶心']",-5.0,1919,-1
2022/4/15,1998,"['不', '符合', '你', '的', '气质', '！']",-5.0,705,-1
2022/4/15,1999,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '好像', '原来', '有个', '叫', '李立理', '的', '怎么', '没了']",5.0,997,1
2022/4/15,2001,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '好像', '原来', '有个', '叫', '李立理', '的', '怎么', '没了']",5.0,608,1
2022/4/15,2010,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '真的', '是', '，', '好好', '可爱', '呦', '！']",5.0,278,1
2022/4/15,2017,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '[', '抱拳', ']', '[', '抱拳', ']', '[', '抱拳', ']', '好汉', '饶命', '，', '我']",5.0,343,1
2022/4/14,2040,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '他娘', '的', '，', '长得', '不如', '银行', '股', '，', '在', '搞', '什']",5.0,342,1
2022/4/14,2056,"['一线', '驻点', '办公', '精准', '帮扶', '指导', '一线', '驻点', '办公', '精准', '帮扶', '指导', '广']",20.0,490,1
2022/4/14,2057,"['中国', '化工', '真正', '的', '龙头', '：', '四大', '化工企业', '，', '未来', '或', '诞生', '下', '一只']",6.0,195,1
2022/4/13,2063,"['[', '笑', '哭', ']', '[', '发呆', ']', '得意', '[', '害羞', '羞', ']', '[', '呲', '牙', ']', '[', '憨笑', ']', '[', '胜利', ']', '加油']",7.0,226,1
2022/4/13,2071,"['万华', '化学', '：', '4', '月份', '起纯', 'MD', 'I', '挂牌价', '下调', '1000', '元', '/', '吨']",-8.0,966,-1
2022/4/13,2072,"['国海', '证券', '给予', '万华', '化学', '买入', '评级', '：', '蓬莱', '工业园', '启动', '建设', ' ']",5.0,369,1
2022/4/13,2075,"['万华', '的', '散户', '朋友', '们', '，', '卖', '了', '吧', '！']",9.0,239,1
2022/4/13,2084,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '最', '重要', '的', '是', '，', '维远', '股份', '600955', '前', '几']",21.0,443,1
2022/4/12,2091,"['现在', '接盘', '，', '小散', '韭菜', '缺心眼', '啊', '？']",-7.0,228,-1
2022/4/12,2102,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '今天', '有人', '在', '出', '，', '耐心', '等', '吧']",5.0,366,1
2022/4/12,2107,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '顶级', '私募', '进场', '布局', '，', '公募', '积极', '加仓']",10.0,176,1
2022/4/12,2114,"['牛逼', '啊', '拉', '起来', '了']",7.0,2324,1
2022/4/12,2116,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '连续', '3', '天', '高位', '缩量', '下跌', '，', '经典', '出货', '4']",8.0,221,1
2022/4/12,2117,"['这', '两天', '计划', '买', '回头', '给', '分红', '吗']",5.0,201,1
2022/4/12,2119,"['支棱', '起来', '！']",7.0,175,1
2022/4/11,2169,"['事件', '点评', '：', '蓬莱', '工业园', '启动', '建设', '，', '新', '项目', '推动']",6.0,202,1
2022/4/11,2180,"['光大', '证券', '维持', '万华', '化学', '买入', '评级', ' ', '预计', '2022', '年']",6.0,1504,1
2022/4/10,2182,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '曾经沧海', '难为', '水', '，', '曾经']",-7.0,238,-1
2022/4/8,2205,"['好股', '不怕', '捂', '，', '明天', '看', '好戏', '吧']",6.0,1031,1
2022/4/8,2208,"['突破', '93', '才能', '看', '113']",12.0,277,1
2022/4/8,2213,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '其他', '化学', '都', '飞', '了', '，', '不如']",5.0,423,1
2022/4/8,2219,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '三一', '重工', '都', '快', '突破', '天际']",7.0,279,1
2022/4/8,2220,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '耐心', '，', '平台', '盘整', '几日', '方']",5.0,516,1
2022/4/8,2221,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '坚定', '看好', '万华', '，', '已经', '加']",6.0,709,1
2022/4/8,2223,"['朋友', '们', '先', '出来', '避', '一下', '个人', '建议']",10.0,305,1
2022/4/8,2228,"['万华', '化学', '宁波', '公司', 'MD', 'I', '以及', '聚醚', '多元醇', '扩容', '环']",-6.0,773,-1
2022/4/8,2230,"['111.38', '何时', '才能', '解套', '？']",6.0,302,1
2022/4/7,2239,"['89', '没跑', '，', '后悔莫及']",-9.0,500,-1
2022/4/7,2263,"['万华', '化学', '4', '月', '7', '日', '快速', '上涨']",6.0,343,1
2022/4/7,2264,"['万华', '化学', '4', '月', '7', '日', '快速', '反弹']",6.0,238,1
2022/4/7,2271,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '让', '暴风雨', '来得', '更', '猛烈', '一些', '吧']",-6.0,662,-1
2022/4/6,2278,"['明天', '必定', '跌破', '80', '…', '…', '就', '看', '你们', '跟', '不', '跟', '了', '。']",8.0,547,1
2022/4/6,2283,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '没', '成交量', '了', '，', '可', '不行', '呀']",7.0,531,1
2022/4/6,2284,"['好股', '，', '上升', '中继', '，', '今天', '卖', '了', '万科', '来', '买', '你', '，', '加油', '哦']",5.0,243,1
2022/4/6,2285,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '今天', '又', '有', '大爷', '要', '减持']",-6.0,383,-1
2022/4/6,2294,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '主力', '一直', '买怕', '啥', '啊', '兄弟', '们']",7.0,220,1
2022/4/6,2296,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '小散', '真', '不配', '赚钱', '主力', '一直', '在', '买', '小散']",6.0,212,1
2022/4/5,2315,"['瞅', '着', '像', '黄金', '坑', '呢', '！']",5.0,2479,1
2022/4/5,2321,"['科新', '机电', '：', '订单', '充足', ' ', ' ', '2021', '年', '净利', '同比', '增长', '16.85%']",8.0,988,1
2022/4/3,2332,"['持续', '的', '好消息', '…', '…', '跌到', '84', '已成', '必然', '。']",10.0,807,1
2022/4/3,2338,"['德杰', '喜笑颜开', '，', '这是', '非常', '好的', '减持', '时间', '节点', '啦', '。', '。', '。', '70', '万']",7.0,1500,1
2022/4/2,2346,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '为啥', '在', '77', '的', '时候', '割', '了', '，', '你', '就', '起来', '了']",7.0,557,1
2022/4/1,2357,"['空狗', '哀嚎', '吧', '！', '清明节', '了', '，', '去', '让', '你', '老祖宗', '保佑', '吧', '！', '！', '空狗', '，']",-9.0,596,-1
2022/4/1,2376,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '这', '？', '人生', '无常']",-9.0,526,-1
2022/4/1,2381,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '2016', '年', '机构', '全面', '看空', '万华', '化学', '。']",5.0,585,1
2022/4/1,2386,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '110', '的', '本', '亏本', '卖', '了', '一半', '，', '本想', '做', 't', '，']",5.0,495,1
2022/4/1,2398,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '涨停', '吧', '，', '昨天', '买少', '了', '[', '奸笑', ']']",-6.0,242,-1
2022/4/1,2409,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '主力', '封板', '得', '多少', '资金', '啊', '[', '愉快', ']', '有', '么']",7.0,231,1
2022/4/1,2416,"['十字星', '炮台', '？', '俄乌', '影响', '全球', '粮仓', '粮价', '，', '中粮', '糖业', '神仙', '打架']",6.0,229,1
2022/4/1,2421,"['万华', '化学', '4', '月', '1', '日', '快速', '上涨']",6.0,244,1
2022/4/1,2427,['爱博而情不专'],-5.0,645,-1
2022/4/1,2429,"['屏幕', '了', '几个', '神仙', '，', '看到', '就', '觉得', '烦', '，', '整天', '一惊', '一', '乍', '，']",6.0,232,1
2022/3/31,2435,"['百川', '盈孚', '：', '持货商', '低价', '惜售', '聚合', 'MD', 'I', '市场', '价格', '推涨', '2022033']",-7.0,639,-1
2022/3/31,2448,"['真是', '个', '阿斗']",-7.0,351,-1
2022/3/31,2451,"['受', '新能源', '拉动', '，', '化工', '现在', '也', '走', '高精尖', '技术', '路线', '了', '，', '未来', '化']",8.0,390,1
2022/3/30,2470,"['600309', ':', '万华', '化学', '2022', '年', '4', '月份', '中国', '地区', 'MD', 'I', '价格', '公告']",-7.0,537,-1
2022/3/30,2471,"['万华', '化学', '：', '下调', '4', '月份', '纯', 'MD', 'I', '挂牌价']",-8.0,383,-1
2022/3/30,2482,"['东方', '证券', '给予', '万华', '化学', '买入', '评级', '：', '21', '年', '业绩', '大幅', '增长', ' ', '22']",7.0,297,1
2022/3/29,2536,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '维持', '对', '万华', '化学', '强烈', '批评', '4A', '级', '！']",-5.0,254,-1
2022/3/29,2544,"['万华', '化学', '要', '励精图治', '，', '做成', '青山', '控股', '这样', '的', '行业龙头', '，', '世']",7.0,231,1
2022/3/29,2546,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '脑袋', '抽风', '了']",-5.0,224,-1
2022/3/29,2550,"['化工企业', '的', '市场', '业绩', '一直', '以来', '都', '是', '向上', '增长', '的', '状态', '，', '周期']",10.0,215,1
2022/3/29,2553,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '万华', '建设', '中', '的', '项目', '很多', '，', '后续', '涨幅']",6.0,217,1
2022/3/29,2557,"['3.28', '最高价', '78.50', '，', '3.29', '最高价', '78.40', '~', '没', '诚意', '~', '嘎嘎', '嘎']",-7.0,209,-1
2022/3/29,2574,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '茅股', '都', '是', '被', '机构', '炒作', '起来', '的', '，', '根本']",6.0,815,1
2022/3/28,2575,"['无奖', '竞猜', '：', '30', '号', '欧洲', '嘴硬', '不用', '卢布', '支付', '天然气', '费用', '，', '会导']",-5.0,233,-1
2022/3/28,2587,"['您好', '，', '看到', '有', '报道', '万华', '化学', '自主', '开发', '了', '共', '氧化', '法', '制备', '环氧']",6.0,723,1
2022/3/28,2588,"['公司', '聚氨酯', '系列', '和', '精细', '化学品', '及', '新', '材料', '系列', '毛利率', '比', '上年']",5.0,386,1
2022/3/28,2593,"['您好', '！', '请问', '生产', '一吨', '纯', 'MD', 'I', '所需', '的', '原材料', '中', '需要', '几吨', '煤几']",-7.0,205,-1
2022/3/28,2595,"['您好', '！', '请问', '宁波', '公司', 'MD', 'I', '/', 'HDI', '技改', '扩能', '一体化', '项目', '和', '180', '万']",-7.0,362,-1
2022/3/28,2609,"['公司', '如果', '不是', '急', '着', '套现', '，', '为什么', '争取', '那么', '多', '解禁', '股来', '恐吓']",-14.0,187,-1
