time,no,review,score,read_volume,label
2021/5/18,5742,"['大涨', '放量', '，', '小跌', '缩量', '，', '很', '健康', '啊', '！', '！', '！']",7.0,327,1
2021/5/18,5743,"['这种', '好好', '的', '强势', '形态', '走成', '三', '炷', '香', '，', '也', '真是', '特码', '的', '无语', '。', '不']",-5.0,419,-1
2021/5/18,5745,"['对', '忽悠', '者', '的', '遐想', '（', '续', '）']",-5.0,1515,-1
2021/5/18,5746,"['维科', '技术', '参股', '的', '卓', '力能', '中标', '中烟', '电子', '烟', '，', '货真价实', '的', '电子']",6.0,758,1
2021/5/18,5753,"['没有', '成交量', '，', '天天', '缩量', '，', '蠢货', '！']",7.0,250,1
2021/5/18,5755,"['跌穿', '买入价', '7', '．', '69', '就', '认亏', '卖出', '，', '看', '主力', '敢不敢', '向下', '杀']",5.0,413,1
2021/5/18,5761,"['唱空', '的', '多', '起来', '说明', '好事', '，', '我', '已', '杀进', '一点']",16.0,317,1
2021/5/18,5765,"['最后', '逃命', '机会', '小盘股', '远离', '最近']",-5.0,390,-1
2021/5/18,5771,"['维科', '技术', '5', '月', '18', '日', '快速', '反弹']",6.0,584,1
2021/5/17,5779,"['无法', '突破', '8.5', '的', '压力', '位', '静观']",5.0,491,1
2021/5/17,5784,"['快上车', '，', '突破', '就', '在', '眼前', '了']",7.0,723,1
2021/5/17,5794,"['清仓', '了', '，', '早上', '太', '贪心', '了', '冲', '高', '没', '走']",-15.0,317,-1
2021/5/17,5799,"['对待', '变态', '操盘手', '，', '最好的', '办法', '就是', '装死', '[', '惨', '!', '关灯', '吃面', ']', '[', '惨']",-6.0,700,-1
2021/5/17,5800,"['最', '佩服', '的', '就是', '明明', '是', '判断', '失误', '了', '，', '然而', '还', '在', '那里', '摇旗呐喊']",9.0,558,1
2021/5/17,5802,"['跑', '吧', '，', '主力', '出货', '信号', '，', '三', '炷', '香', '，', '送', '你', '上西天']",7.0,334,1
2021/5/17,5808,['忠言逆耳'],5.0,1154,1
2021/5/17,5820,"['维科', '技术', '5', '月', '17', '日', '快速', '上涨']",6.0,543,1
2021/5/17,5821,"['维科', '技术', '5', '月', '17', '日', '快速', '反弹']",6.0,497,1
2021/5/17,5824,"['小', '市值', '垃圾股', '股东', '解禁', '减持', '三次', '增发', '圈钱', '股价', '上窜下跳', '没']",-8.0,729,-1
2021/5/17,5827,"['稳住', '，', '仙人指路', '！', '突破', '加', '翻倍', '行情', '刚', '开始', '！']",8.0,1193,1
2021/5/16,5832,"['这个', '股', '得罪', '了', '多少', '追涨杀跌', '，', '各种', '不看好', '。', '太逗', '了', '。']",-6.0,352,-1
2021/5/16,5835,"['这个', '周一', '又', '一字', '了', '恭喜', '持有', '的', '朋友', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[']",14.0,1042,1
2021/5/16,5836,"['神', '字号', '吧', '仙', '：', '不是', '神仙', '就', '神经']",-12.0,487,-1
2021/5/15,5845,"['稳住', '，', '仙人指路', '！', '突破', '加', '翻倍', '行情', '刚', '开始', '！']",8.0,1142,1
2021/5/15,5849,"['对', '忽悠', '者', '的', '遐想']",-5.0,1015,-1
2021/5/14,5863,"['垃圾股', '一只', '，', '没有', '格局', '的', '主力', '只会', '做', 'T', '，', '哎', '，', '这回', '套死', '了']",-9.0,292,-1
2021/5/14,5867,"['为什么', '两连板', '都', '没有', '上', '龙虎榜', '？', '究竟', '是', '哪路', '游资', '这么', '缺德']",7.0,553,1
2021/5/14,5880,"['昨天', '大盘', '跌', '它', '涨', ' ', ' ', '今天', '大盘', '涨', '它', '跌', ' ', '逆子']",-7.0,264,-1
2021/5/14,5892,"['没有', '点火', '资金', '，', '维科', '估计', '要凉', '了']",5.0,253,1
2021/5/14,5893,"['以为', '你', '是', '王者', '，', '结果', '是', '乌龟']",-6.0,275,-1
2021/5/14,5898,"['亮点', '啦', '，', '该', '起来', '干活', '了']",8.0,235,1
2021/5/14,5901,"['主力', '，', '图', '已', '画', '好', '。', '给', '个', '回到', '7', '元', '的', '机会', '[', '抱拳', ']', '[', '抱拳', ']']",9.0,705,1
2021/5/14,5902,"['今天', '只要', '收在', '8.38', '以上', '下周', '就', '值得', '期待']",6.0,396,1
2021/5/14,5908,"['这个', '票', '不如', '常山', '北明', '，', '虽然', '我', '两个', '票', '都', '持有', '，', '但', '龙头', '还是']",6.0,327,1
2021/5/14,5911,"['主力', '出来', '一部分', '，', '同样', '散户', '也', '在', '卖', '。']",7.0,586,1
2021/5/14,5912,"['润', '和', '，', '亚太', '，', '银宝', '，', '都', '不及', '换电', '概念']",-5.0,343,-1
2021/5/14,5913,"['主力', '不想', '玩', '了', '。']",7.0,304,1
2021/5/14,5921,"['太漂亮', '！', '今天', '生日', '，', '祝愿', '维科', '强力', '拉升', '，', '主力', '威武', '！', '[', '色', ']']",17.0,479,1
2021/5/14,5925,"['恭喜', '维科', '技术', '强力', '拉升']",7.0,574,1
2021/5/14,5926,"['低开', '瞬间', '拉升', '诱惑', '散户', '跟风', '放量', '出货', '倒栽葱', '跌停', '目标', '5.6']",-5.0,449,-1
2021/5/14,5932,"['维科', '技术', '5', '月', '14', '日', '快速', '反弹']",6.0,656,1
2021/5/14,5934,"['早盘', '好好', '的', '一个', '突破', '板', '，', '砸', '得', '稀巴烂']",7.0,487,1
2021/5/13,5937,"['明天', '只要', '平开', '或', '高开', '，', '就是', '主力', '给出', '明确', '的', '信号', '，', '今天', '是']",8.0,1169,1
2021/5/13,5947,"['股市', '歧途', '这个', '小崽子', '日常', '唱空']",-8.0,344,-1
2021/5/13,5964,"['今天', '把', '不坚定', '分子', '洗出去', '了', '，', '我', '8.5', '巳', '全满', '杀进']",-5.0,648,-1
2021/5/13,5965,"['诱惑', '散户', '8.57', '接盘', '！', '赶紧', '跑', '。', '尾盘', '暴跌', '，', '明日', '跌停', '开盘', '。']",-5.0,634,-1
2021/5/13,5970,"['今天', '散户', '跑', '的', '比', '主力', '还', '快']",7.0,257,1
2021/5/13,5974,"['这股', '，', '无语']",-5.0,248,-1
2021/5/13,5976,"['股托', '害人']",-7.0,296,-1
2021/5/13,5985,"['恭喜', '维科', '技术', '强势', '目标', '10', '左右']",5.0,466,1
2021/5/13,5989,"['难道', '要', '复制', '之前', '的', '手法', '？', '屡试不爽']",5.0,506,1
2021/5/13,5990,"['谢谢', '主力', '，', '实力雄厚', '----', '亚克', '西', '[', '福', ']']",9.0,532,1
2021/5/13,5991,"['烂板', '出', '妖股', '，', '突破', '了', '这么', '长时间', '震荡', '不', '可能', '完']",7.0,360,1
2021/5/13,5999,"['涉猎', '领域', '前景', '都', '不错', '，', '期待', '后续', '发展', '。']",5.0,592,1
2021/5/13,6002,"['春江', '水暖鸭', '先知']",7.0,3266,1
2021/5/13,6013,"['强', '洗盘', '，', '坚决', '买入']",9.0,394,1
2021/5/13,6017,"['昨天', '满仓', '7', '．', '69', '高位', '追', '的', '，', '看', '主力', '做盘', '干脆', '不']",10.0,343,1
2021/5/13,6024,"['一个', '好好', '的', '板', '非要', '搞成', '烂板', '，', '真的', '无语', '了', '。']",-5.0,324,-1
2021/5/13,6025,"['欧美', '危机', '熊市', '开启', '，', '天', '地板', '出货', '收盘', '暴跌', '7.1', '元', '！']",-6.0,408,-1
2021/5/13,6031,"['水平', '比', '较差', '板上', '先', '出货', '了', ' ', ' ', '88', ' ', ' ', ' ', '谢谢', '主力', '几十个', '点', '的', '利']",7.0,339,1
2021/5/13,6037,"['突破', '了', '，', '[', '大笑', ']']",7.0,314,1
2021/5/13,6042,"['欧美', '印', '危机', '砸盘', '老何', '5.6', '增发', '买单']",-6.0,405,-1
2021/5/13,6046,"['维科', '技术', '5', '月', '13', '日', '快速', '上涨']",6.0,546,1
2021/5/13,6048,"['后悔莫及', '呀']",-9.0,535,-1
2021/5/12,6060,"['猛男', '，', '射得', '漂亮', '！']",6.0,459,1
2021/5/12,6080,"['漂亮', '[', '愉快', ']']",6.0,340,1
2021/5/12,6082,"['维科', '技术', '5', '月', '12', '日', '快速', '上涨']",6.0,482,1
2021/5/12,6083,"['维科', '技术', '5', '月', '12', '日', '快速', '反弹']",6.0,499,1
2021/5/11,6088,"['玩意', '，', '差劲', '投了']",-5.0,364,-1
2021/5/11,6091,"['干', '吧', '，', '朋友', '们', '。']",9.0,451,1
2021/5/10,6098,"['传说', '中', '的', '主升浪', '，', '浪一浪', '，', '浪', '起来']",7.0,370,1
2021/5/8,6108,['哈哈'],7.0,630,1
2021/5/7,6110,"['见', '过', '最', '奇葩', '的', '一只', '股', '，', '一根', '直线', '能', '把', '这股', '4', '年', '的', '月', 'k', '线', '连', '一']",-9.0,787,-1
2021/5/6,6133,"['这样', '的', '走势', '，', '就', '喜欢', '拿来', 'T']",5.0,553,1
2021/5/6,6138,"['维科', '技术', '5', '月', '6', '日', '快速', '上涨']",6.0,556,1
2021/5/6,6144,"['【', '女人', '的', '医美', '男人', '的', '电子', '烟', '：', '600152', '维科', '技术', ' ', '值得', '期待']",6.0,1334,1
2021/5/5,6146,"['解禁', '效应', '，', '拖累', '跌停', '，', '明天', '爆发', '~']",-13.0,593,-1
2021/4/30,6165,"['维科', '技术', '4', '月', '30', '日', '快速', '上涨']",6.0,772,1
2021/4/30,6167,"['太', '吓人', '了', '，', '快', '跑', '啊', '！']",-6.0,985,-1
2021/4/30,6169,"['维科', '技术', '4', '月', '30', '日', '快速', '反弹']",6.0,739,1
2021/4/29,6175,"['恭喜', '突破', '了', '，', '虽然', '我', '早早', '出局', '，', '但', '看好', '此股']",12.0,564,1
2021/4/29,6189,"['半年', '持续', '下跌', '到', '5.6', '，', '何', '续命', '买单', '投资', '，', '建设', '三年', '实现', '量']",5.0,442,1
2021/4/29,6192,"['买', '维科', '，', '心脏', '要好', '，', '因为', '一直', '在', '坐', '过山车', '。', '看看', '前面', '的', '走']",5.0,409,1
2021/4/28,6212,"['不过', '7.3', '没用']",-10.0,424,-1
2021/4/28,6215,"['不过', '7.3', '没用']",-10.0,409,-1
2021/4/28,6230,"['维科', '是', '开', '游乐园', '的', '，', '维科', '过山车', '，', '全面', '弛名', '商标', '。']",5.0,424,1
2021/4/28,6233,"['收盘', '能', '站上', '5', '日', '吗', '，', '不能的', '话', '明日', '拉高', '最好', '走', '。']",9.0,393,1
2021/4/28,6235,"['维科', '技术', '4', '月', '28', '日', '快速', '反弹']",6.0,658,1
2021/4/28,6237,"['维科', '技术', '是', '真正', '的', '锂电池', '哦', '！', '！', '！']",5.0,921,1
2021/4/28,6244,"['主力', '流出', '，', '大幅度', '下跌', '。']",6.0,417,1
2021/4/27,6248,"['我', '就', '不信', '了', '，', '这么', '个', '跌法', '，', '主力', '能出', '的', '去', '货', '，', '开玩笑', '呢', '？']",6.0,696,1
2021/4/27,6250,"['这股', '庄家', '有', '神经病', '，', '经常', '涨停', '后', '跌停', '。']",-6.0,551,-1
2021/4/27,6254,"['越是', '面对', '这种', '行情', '，', '越', '不要', '恐慌', '思路', '要', '清晰', '，', '重要', '的', '是', '心']",7.0,1768,1
2021/4/27,6256,"['这个', '位置', '，', '主力', '有', '打', '跌停', '出货', '的', '可能', '吗', '？', '只是', '主力', '利用', '解']",13.0,1091,1
2021/4/27,6273,"['韭菜', '们', '，', '请', '继续', '坚守', '！']",7.0,357,1
2021/4/27,6274,"['2021', '/', '4', '/', '25', '发布', '（', '第', '3', '期', '）', '-', '精选', '已', '启动', '可', '介入', '测试', '股', '（', '每']",5.0,883,1
2021/4/27,6277,"['我', '不动', '了', '，', '今年', '维科', '必然', '有所', '改变']",9.0,1338,1
2021/4/27,6278,"['凭着', '自己', '独到', '的', '眼光', '，', '打了个', '漂亮', '的', '翻身仗']",10.0,372,1
2021/4/27,6287,"['没有', '什么', '比', '一个', '漂亮', '的', '业绩', '更', '靠谱', '的', '了']",-5.0,371,-1
2021/4/27,6289,"['果然', '有', '技术', '，', '原来', '是', '套', '人', '的', '技术', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",5.0,491,1
2021/4/27,6293,"['这么', '小盘', '主力', '只', '吃', '一个', '板肉', '就', '割肉', '跑路', '这', '格局', '也', '太小', '了', '，']",5.0,379,1
2021/4/27,6307,"['主力', '资金', '太', '不', '讲武', '德', '了']",7.0,428,1
2021/4/27,6311,"['闭门造车', '，', '豪车', '吗', '？']",-5.0,326,-1
2021/4/27,6312,"['主力', '吃饱', '了', '吗', '，', '可以', '拉', '了', '吗', '？']",7.0,328,1
2021/4/27,6318,"['好多', '人越', '炒股', '越', '盲目', '，', '是', '有', '大量', '解禁', '股', '，', '问题', '是', '大', '股东', '能']",-5.0,809,-1
2021/4/27,6320,"['维科', '技术', '4', '月', '27', '日', '快速', '反弹']",6.0,564,1
2021/4/27,6323,"['今天', '电子', '烟', '概念', '爆发', '！']",-7.0,427,-1
2021/4/26,6344,"['上周五', '就', '知道', '[', '俏皮', ']']",5.0,1032,1
2021/4/26,6350,"['抄', '的', '什么', '啊', '？', '高手', '告知']",9.0,483,1
2021/4/26,6368,"['突破', '平台', '。', '连板', '开始']",7.0,313,1
2021/4/26,6385,"['千年', '不变', '的', '手法', '，', '恶心', '死']",-5.0,491,-1
2021/4/26,6386,"['追板', '的', '聪明']",5.0,304,1
2021/4/26,6395,"['漂亮', '[', '大笑', ']']",6.0,367,1
2021/4/26,6397,"['我来', '看看', '诸位', '，', '我', '又', '回来', '了', '，', '我', '胡汉三', '又', '回来', '了', '哈哈哈']",5.0,1187,1
2021/4/26,6401,"['优秀', '，', '追板', '开盘', '死']",5.0,490,1
2021/4/26,6404,"['百年老', '千冲', '高', '出货', '坠落', '5.6', '元老', '何', '买单', '续命', '！']",14.0,395,1
2021/4/26,6408,"['今天', '追涨', '的', '明天', '必须', '吃面', '，', '我', '等', '着', '跌下来', '买']",8.0,304,1
2021/4/26,6410,"['主力', '不给力', '啊', '。', '连上', '板', '了', '，', '你', '还怕', '没人', '来', '接盘', '哦']",6.0,246,1
2021/4/26,6420,"['我', '真的', '无语', '了', '。', '。', '。', '早盘', '直接', '亏', '一个点', '跑', '了']",-6.0,281,-1
2021/4/26,6421,"['主力', '真好', '，', '给', '机会', '上车']",9.0,286,1
2021/4/26,6423,"['都', '拿', '好', '坐', '稳', '了', '，', '明天', '开始', '拉升', '，', '这一波', '必须', '让', '2017', '年', '9', '月', '9']",9.0,1545,1
2021/4/26,6424,"['维科', '技术', '4', '月', '26', '日', '快速', '上涨']",6.0,548,1
2021/4/26,6427,"['维科', '技术', '4', '月', '26', '日', '快速', '反弹']",6.0,536,1
2021/4/26,6429,"['完蛋', '，', '一日游', '。', '。', '太', '不作为']",-7.0,421,-1
2021/4/25,6433,"['自己', '都', '规划', '不', '明白', '的', '人', '，', '总', '喜欢', '指手画脚', '的', '呢']",-8.0,315,-1
2021/4/25,6440,"['主力', '拉升', '时间', '卡到', '精准', '，', '如早', '拉', '5', '分钟', '就', '封', '不住', '涨停', '。']",11.0,801,1
2021/4/23,6453,"['主力', '游资', '意图', '很', '明显', '，', '现在', '市场', '没', '热点', '，', '储能', '电池', '今天', '走']",8.0,1081,1
2021/4/23,6455,"['前次', '增发', '三年', '没有', '一家', '机构', '买', '垃圾', '本色', '！', '赶紧', '跑', '增发', '再', '埋']",6.0,761,1
2021/4/23,6457,"['今天', '如果', '收', '阳线', '，', '最近', '一周', '一天', '涨停', '突破']",8.0,575,1
2021/4/23,6462,"['我刚', '卖', '就', '涨停', '这', '运气', '。']",8.0,759,1
2021/4/23,6463,"['服了', '你', '，', '搞', '偷袭']",-7.0,277,-1
2021/4/23,6464,"['够', '了', '出', '了', '，', '谢谢', '主力']",8.0,351,1
2021/4/23,6472,"['6.60', '入', '的', '，', '运气', '的', '成分']",7.0,294,1
2021/4/23,6477,"['筹码', '拿', '不够', '，', '继续', '折腾']",-5.0,643,-1
2021/4/23,6478,"['完蛋', '业绩', '太差', '发不出', '去', '，', '出', '延长时间', '预案', '，', '熬', '吧']",-7.0,468,-1
2021/4/23,6482,"['维科', '技术', '4', '月', '23', '日', '快速', '反弹']",6.0,667,1
2021/4/22,6489,"['翻来覆去', '，', '也', '就', '那', '几个', '行业']",-5.0,258,-1
2021/4/22,6500,"['至少', '有效', '过', '7', '块', '才', '考虑']",5.0,320,1
2021/4/22,6505,"['维科', '技术', '4', '月', '22', '日', '快速', '上涨']",6.0,534,1
2021/4/21,6515,"['维科', '技术', '4', '月', '21', '日', '快速', '反弹']",6.0,594,1
2021/4/20,6516,"['这股', '盘整', '几年', '了', '，', '要', '爆发', '了', '，', '增发', '完成', '就', '会', '爆发', '，', '都', '拿稳']",-13.0,586,-1
2021/4/20,6520,"['投资', '不看', '成长性', '的', '吗', '？', '科技', '企业', '才', '有', '发展前景', '，', '也', '更', '值得']",5.0,367,1
2021/4/19,6522,"['如果说', '发展', '，', '还是', '比较', '看好', '科技', '行业', '发展', '[', '俏皮', ']']",6.0,296,1
2021/4/19,6530,"['维科', '技术', '4', '月', '19', '日', '快速', '上涨']",6.0,614,1
2021/4/16,6538,"['技术', '是', '一方面', '，', '大多数', '还是', '靠', '准确', '的', '判断力']",5.0,345,1
2021/4/14,6548,"['短期', '行情', '靠', '技术', '，', '长期', '行情', '靠', '技术', '跟', '准确', '得', '判断力']",5.0,356,1
2021/4/14,6549,"['上涨', '无量', '，', '下跌', '放量', '，', '只有', '杀跌', '盘', '，', '没有', '主动', '买盘', '。']",6.0,328,1
2021/4/13,6553,"['月线', 'MACD', '最少', '应该', '现', '一根', '绿柱', '挖', '一个', '黄金', '坑']",5.0,316,1
2021/4/13,6554,"['主力', '故意', '砸盘', '，', '明天', '我', '开始', '买', '，', '主力', '你们', '有', '本事', '继续', '砸', '。']",13.0,341,1
2021/4/13,6558,"['现在', '流行', '打砸抢', '吗', '？', '？']",5.0,340,1
2021/4/12,6598,['无语'],-5.0,516,-1
2021/4/12,6601,"['主力', '该', '干活', '了', '，', '傻', '了', '一样', '啊', '吗', '？', '？', '？']",6.0,472,1
2021/4/9,6602,"['信披', '违规', '利益输送', '虚假', '增发', '转移', '资产']",-9.0,537,-1
2021/4/8,6605,"['这个', '股', '的', '主力', '去', '干嘛', '了', '？']",7.0,550,1
2021/4/2,6612,"['主力', '明天', '进场', '了']",7.0,461,1
2021/4/1,6614,"['主力', '喜欢', '字母', 'M']",12.0,426,1
2021/3/29,6618,"['维科', '技术', '7', '亿元', '定', '增获', '审核', '通过', ' ', '提升', '规模', '优势', '抢抓', '市场', '机']",5.0,3874,1
2021/3/29,6619,['耻辱'],-7.0,673,-1
2021/3/29,6622,"['这定', '增会压', '的', '喘', '不', '过气', '来', '！']",5.0,552,1
2021/3/29,6623,"['主力', '牛逼', '，', '这', '走势', '怎么', '修复', '？']",7.0,652,1
2021/3/25,6626,"['高端', '制造', '行业', '解读']",5.0,14,1
2021/3/24,6630,"['这股', '要是', '虎', '起来', '跌', '的', '爹妈', '都', '不认', '！']",6.0,498,1
2021/3/24,6631,"['不愧', '是', '维科', '技术', '，', '就', '连', '股票', '的', 'k', '线', '也', '走成', '了', '门', '字形', '，', '而且']",5.0,1276,1
2021/3/22,6666,"['国家', '出', '电子', '烟新规', '，', '打击', '电子', '烟', '，', '美股', '的', '电子', '烟', '题材', '暴跌']",-6.0,460,-1
2021/3/22,6672,"['主力', '的', '号召']",7.0,493,1
2021/3/22,6674,"['技术', '形态', '很好', '，', '主力', '加油']",9.0,625,1
2021/3/18,6679,"['有才', '，', '天天', '这样', '，', '拿不准', '。']",5.0,573,1
2021/3/18,6680,"['6.88', '的', '两百万', '是', '主力', '的']",7.0,557,1
2021/3/16,6686,"['突破', '高点', '买进', '，', '明天', '涨停', '。']",8.0,486,1
2021/3/16,6687,"['原来如此', '，', '中铁', '装配', '，', '必须', '搞', '碳', '中和', ',', '会', '不断', '地', '挑战', '新高']",7.0,672,1
2021/3/15,6689,"['日线', '又', '金叉', '了', '。', '感觉', '棒棒哒', '了', '。', '明天', '突破', '高点', '，', '来', '波主升']",7.0,493,1
2021/3/15,6690,"['买', '了', '150', '万', '，', '不', '知道', '对错', '，', '感觉', '要', '突破', '最高点', '压力', '位', '。']",-22.0,622,-1
2021/3/15,6691,"['走出', '心电图', '，', '哈哈']",7.0,683,1
2021/3/15,6694,"['冲', '啊', '，', '皮卡丘', '，', '你', '头上', '是', '顶了', '座', '泰山', '吗', '？']",7.0,493,1
2021/3/12,6696,"['NND', ' ', '又', '打板', '追高', '了']",-5.0,666,-1
2021/3/12,6697,"['NND', ' ', '又', '打板', '追高', '了']",-5.0,666,-1
2021/3/11,6698,"['主力', '出货', '都', '能', '涨', '，', '牛', '啊']",8.0,556,1
2021/3/11,6702,"['必须', '涨停板']",8.0,465,1
2021/3/11,6703,"['一直', '要', 'S', '不活', '的', 'LJ', '圈', 'Q', '股', '。']",-5.0,530,-1
2021/3/10,6706,"['600152', ':', '维科', '技术', '关于', '非', '公开', '发行股票', '申请', '获得', '中国', '证监']",5.0,4116,1
2021/3/3,6724,"['600152', ':', '维科', '技术', '简式', '权益', '变动', '报告书', '(', '杨龙勇', ')']",-5.0,2534,-1
2021/3/1,6732,"['600152', ':', '维科', '技术', '关于', '股东权益', '变动', '的', '提示性', '公告']",-5.0,2299,-1
2021/3/1,6734,"['老子', '陪', '你', '跑', '了', '一个多月', '，', '终于', '可以', '小', '赚', '1000', '多', '，', '玩', '厌倦', '了']",-15.0,651,-1
2021/2/26,6739,"['600152', ':', '维科', '技术', '关于', '非', '公开', '发行股票', '申请', '获得', '中国', '证监']",5.0,4609,1
2021/2/26,6741,"['以前', '的', '主业', '是', '纺织', '，', '那', '真的', '是', '不行', '，', '后来', '有', '了', '锂电池', '概念']",-7.0,616,-1
2021/2/26,6742,"['当年', '我', '说', '过', '这个', '货有', '锂电池', '概念', '谁知', '在', '股', '吧', '里', '遭受', '一些', '二']",-15.0,563,-1
2021/2/24,6749,"['还要', '拉升', '，', '有个', '重要', '消息', '都', '被', '大家', '遗忘', '了', '。', '会', '突然', '一飞冲']",8.0,809,1
2021/2/23,6756,"['哈哈', '，', '这个', '股', '有点', '疯', '明日', '眼', '的', '…', '…']",7.0,653,1
2021/2/21,6759,"['股性', '活跃', '。', '高抛低吸', '，', '做', '波段']",6.0,612,1
2021/2/18,6762,"['都', '怪', '我', '，', '拿', '了', '三年', '多', '了', '，', '庄', '针对', '我', '，', '连累', '大家', '了', '[', '拜神', ']']",-6.5,700,-1
2021/2/10,6776,"['人才', '，', '。', '2600', '买', '，', '3600', '套', '。']",7.0,636,1
2021/2/10,6777,"['赔钱', '处理', '了']",-5.0,637,-1
2021/2/8,6783,"['14', '点', '17', '分', '，', '成交量', '697', '万', '。', '也', '是', '优秀', '。']",15.0,513,1
2021/2/8,6787,"['在手', '订单', '覆盖', '两个', '月', '产能', '，', '预计', '要', '等到', '1', '季报', '出来', '才能', '涨']",6.0,891,1
2021/2/3,6803,"['维科', '技术', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '131.87', '万元', '（', '02', '-']",7.0,1585,1
2021/2/2,6808,"['维科', '技术', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '110.76', '万元', '（', '02', '-']",7.0,1612,1
2021/2/1,6821,"['维科', '技术', '：', '非', '公开', '发行股票', '申请', '获', '证监会', '审核', '通过']",5.0,2679,1
2021/2/1,6824,"['维科', '技术', '：', '主力', '资金', '净', '流出', '5161', '元', '，', '净', '占', '比', '-', '0.03%', '（', '02', '-', '0']",7.0,1170,1
2021/2/1,6825,"['维科', '技术', '：', '定增', '申请', '获', '证监会', '发审委', '审核', '通过']",6.0,1455,1
2021/2/1,6829,"['主力', '故意', '不', '砸', '穿', '6', '块', '，', '但', '收盘', '明显', '保不住', '6', '元']",10.0,324,1
2021/1/31,6833,"['维科', '技术', '主力', '资金', '连续', '4', '周净', '流出', '合计', '4306.91', '万元']",7.0,712,1
2021/1/29,6840,"['维科', '技术', '：', '主力', '资金', '净', '流出', '80.79', '万元', '，', '净', '占', '比', '-', '2.36%', '（', '0']",7.0,579,1
2021/1/29,6845,"['磨逼大', '魔王', '，', '哈哈哈', '，', '不', '着急', '不', '着急']",-5.0,604,-1
2021/1/28,6849,"['维科', '技术', '：', '主力', '资金', '净流入', '120.73', '万元', '，', '净', '占', '比', '3.93%', '（', '0']",7.0,701,1
2021/1/28,6854,"['庄家', '主力', '有病', '，', '高买', '低', '卖', '。']",5.0,501,1
2021/1/27,6861,"['维科', '技术', '：', '主力', '资金', '连续', '5', '天净', '流出', '累计', '1329.2', '万元', '（', '01', '-']",7.0,647,1
2021/1/27,6863,"['这', '庄家', '真', '恶心', '！']",-6.0,297,-1
2021/1/26,6874,"['企业', '脱胎换骨', '的', '向', '高科技', '成功', '转型', '，', '曙光', '已', '看见', '。']",11.0,749,1
2021/1/26,6879,"['维科', '技术', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '725.54', '万元', '（', '01', '-']",7.0,707,1
2021/1/25,6886,"['维科', '技术', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '657.76', '万元', '（', '01', '-']",7.0,659,1
2021/1/25,6891,"['又', '来', '了', '不知死活', '的', '游资', '了']",-5.0,423,-1
2021/1/25,6897,"['劣迹', '斑斑']",-5.0,461,-1
2021/1/24,6903,"['维科', '技术', '主力', '资金', '连续', '3', '周净', '流出', '合计', '3609.06', '万元']",7.0,713,1
2021/1/23,6907,"['7400', '股', '，', '6.07', '的', '本', '，', 'T', '了', '3', '天', '成本', '5.95', '，', '哈哈', '太难', '了', '～', '～', '～']",7.0,468,1
2021/1/23,6908,"['维科', '技术', '600152', '吃', '相', '难看']",-5.0,1098,-1
2021/1/22,6911,"['维科', '技术', '：', '主力', '资金', '净', '流出', '55.74', '万元', '，', '净', '占', '比', '-', '1.36%', '（', '0']",7.0,562,1
2021/1/21,6925,"['维科', '技术', '：', '主力', '资金', '净', '流出', '535.68', '万元', '，', '净', '占', '比', '-', '12.26%']",7.0,657,1
2021/1/21,6930,"['今天', '跟', '空头', '决一死战', '。']",-6.0,348,-1
2021/1/20,6933,"['维科', '技术', '：', '主力', '资金', '净流入', '148.77', '万元', '，', '净', '占', '比', '3.45%', '（', '0']",7.0,659,1
2021/1/20,6934,"['前期', '跌', '的', '太多', '，', '庄家', '实力', '又', '不够', '，', '中间', '拉拉', '不', '起来', '，', '所以']",-13.0,402,-1
2021/1/19,6943,"['维科', '技术', '：', '主力', '资金', '净', '流出', '107.52', '万元', '，', '净', '占', '比', '-', '2.93%', '（']",7.0,612,1
2021/1/19,6944,"['这庄', '操盘手', '法太', '老气', '，', '格局', '不够']",-5.0,307,-1
2021/1/18,6948,"['何总', '当初', '借金立', '手机', '的', '辉煌', '末期', '骗', '杨东文', '进来', '参与', '维科', '锂']",6.0,1621,1
2021/1/18,6949,"['维科', '技术', '：', '主力', '资金', '净', '流出', '205.34', '万元', '，', '净', '占', '比', '-', '5.92%', '（']",7.0,679,1
2021/1/18,6955,"['军工', '第二', '波要', '开始', '了', '，', '维科', '垃圾', '会', '被', '彻底', '抛弃']",-8.0,314,-1
2021/1/17,6963,"['雪球', '上', '比较', '了', '大', '股东', '的', '一个', '朋友', '劝', '我', '不要', '急着', '加仓', '，', '大股']",9.0,387,1
2021/1/17,6964,"['维科', '技术', '主力', '资金', '连续', '2', '周净', '流出', '合计', '2853.56', '万元']",7.0,698,1
2021/1/16,6969,"['纯正', '的', '锂电池', '股', '，', '搞', '手机电池', '，', '汽车', '电池', '。', '这股', '我', '就', '没怕']",5.0,742,1
2021/1/15,6978,"['维科', '技术', '：', '主力', '资金', '净流入', '11.09', '万元', '，', '净', '占', '比', '0.34%', '（', '01']",7.0,512,1
