time,no,review,score,read_volume,label
2022/6/3,215,"['中国', '科传', '06', '月', '02', '日', '被', '沪', '股通', '减持', '16.81', '万股']",-1.0,428,-1
2022/6/3,216,"['中国', '科传', '：', '融资', '净', '买入', '66.96', '万元', '，', '融资', '余额', '8706.55', '万元']",0.0,420,0
2022/6/2,217,"['几乎', '没有', '获利盘', '的', '底部', '，', '还有', '唱空', '的', '，', '真服了', '。']",0.0,643,0
2022/6/2,218,"['中国', '科传', '存在', 'CEO', '薪水', '过高']",-1.0,468,-1
2022/6/2,219,"['即将', '复制', '粤', '传媒', '，', '下周', '开启', '主升', '，', '翻倍']",2.0,577,1
2022/6/2,220,['奇货可居'],-3.0,594,-1
2022/6/2,221,"['回调', '就是', '买点', '，', '爆发', '就', '在', '一瞬间', '，', '翻倍']",-7.0,462,-1
2022/6/2,222,"['中国', '科传', '06', '月', '01', '日获', '沪', '股通', '增持', '50.91', '万股']",1.0,385,1
2022/6/2,223,"['中国', '科传', '：', '融资', '净', '买入', '112.51', '万元', '，', '融资', '余额', '8639.59', '万']",0.0,333,0
2022/6/2,224,"['最近', '国企改革', '概念股', '批量', '涨停', '，', '为何', '中国', '科传', '纹丝', '未动', '？']",1.0,658,1
2022/6/1,225,"['缺口', '不补', ' ', ' ', ' ', '后市', '如虎']",-1.0,340,-1
2022/6/1,226,"['最后', '几分钟', '有', '抢筹', '的', '吗', '?']",1.0,391,1
2022/6/1,227,"['跟', '601900', '价格', '同步', '了']",0.0,394,0
2022/6/1,228,"['中国', '科传', '下午', '有', '涨停', '潜力']",6.0,268,1
2022/6/1,229,"['拉', '一个', '吧', '哥哥', '我', '想', '过', '六一']",0.0,508,0
2022/6/1,230,"['传媒', '板块', '异动', '多股', '涨停']",0.0,369,0
2022/6/1,231,"['中科院', '的', '股票', '都动', '起来', '了', '，', '你', '在', '等', '啥', '？']",7.0,557,1
2022/6/1,232,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '没', '人气', '，', '看', '这', '换手率', '！', '哎']",0.0,335,0
2022/6/1,233,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '今天', '可能', '会', '形成', '三只', '乌鸦', '，', '难看', '了']",-5.0,447,-1
2022/6/1,234,"['中国', '科传', '05', '月', '31', '日获', '沪', '股通', '增持', '55.37', '万股']",1.0,363,1
2022/6/1,235,"['中国', '科传', '：', '融资', '净', '偿还', '96.54', '万元', '，', '融资', '余额', '8527.08', '万元']",-1.0,286,-1
2022/5/31,236,"['只', '负责', '印刷', '，', '不', '负责', '编辑', '，', '重新', '印刷', '业绩', '大增', '！', '[', '大笑', ']', '[']",1.0,960,1
2022/5/31,237,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '建仓', '结束', '明天', '锁门']",0.0,360,0
2022/5/31,238,"['很多', '国资', '改革', '股', '大幅', '拉升', '时', '，', '中国', '科传', '居然', '还', '磨底']",3.0,433,1
2022/5/31,239,"['中', '字头', '股票', '今天', '一只', '涨停', '的', '都', '没有', '，', '明天', '龙头', '就', '看', '你', '了']",0.0,255,0
2022/5/31,240,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '文化', '数字化', '龙头', '，', '教材', '印刷', '龙头', '，']",2.0,1529,1
2022/5/31,241,"['实际', '流通盘', '最小', '的', '中', '字头', '股票', '，', '该', '有', '几个', '涨停', '？']",2.0,244,1
2022/5/31,242,"['中', '字头', '的', '股票', '，', '连续', '涨停', '吧']",1.0,209,1
2022/5/31,243,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '收盘价', '8.18', '大吉大利', '，', '且', '站上', '前期']",7.0,371,1
2022/5/31,244,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '明天', '下探', '大家', '小心']",0.0,425,0
2022/5/31,245,"['这股', '只会', '高开低走', '，', '连', '盘中', '拉升', '都', '不会', '。', '废物', '一个', '[', '呲', '牙', ']']",1.0,445,1
2022/5/31,246,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '看', '我', '以前', '帖子', '。', '往下', '继续', '调整', '可能']",0.0,322,0
2022/5/31,247,"['教材', '插图', '估计', '全部', '重新', '来过', ',', '强烈', '看好']",1.0,783,1
2022/5/31,248,"['跌停', '，', '印刷', '的', '啥', '教科书', '！', '跌停', '斥候', '！']",-2.0,546,-1
2022/5/31,249,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '可惜', '的', '主力', '走成', '这样']",7.0,328,1
2022/5/31,250,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '的', '主力', '把', '股', '走成', '这样']",7.0,339,1
2022/5/31,251,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '板块', '都', '跑', '不', '赢', '！']",0.0,323,0
2022/5/31,252,"['央企', '改革', '下', '一', '妖股', '，', '洗盘', '中']",3.0,616,1
2022/5/31,253,"['中传', '，', '往上', '干', '上去', '干吗']",0.0,328,0
2022/5/31,254,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '哥哥', '们', '我', '来', '了', '能', '拉', '了', '吗']",0.0,418,0
2022/5/31,255,"['中国', '科传', '流通盘', '极小', '，', '股价', '极低', '的', '央企', '改革', '股', '，', '启动', '连板']",2.0,443,1
2022/5/31,256,"['涨', '不了', '。', '抛盘', '太大', '。', '没庄']",1.0,346,1
2022/5/31,257,"['抛盘', '太大', '，', '涨', '不了']",1.0,343,1
2022/5/31,258,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '明天', '能', '让', '大伙', '体面', '点', '走', '吗', '[', '大笑', ']']",1.0,436,1
2022/5/31,259,"['中国', '科传', '05', '月', '30', '日', '被', '沪', '股通', '减持', '24.84', '万股']",-1.0,324,-1
2022/5/31,260,"['中国', '科传', '：', '融资', '净', '买入', '9.78', '万元', '，', '融资', '余额', '8623.61', '万元']",0.0,308,0
2022/5/31,261,"['$', '中国', '出版', '(', 'SH601949', ')', '$', '$', '中信', '出版', '(', 'SZ300788', ')', '$', '$', '中国', '科传', '(']",0.0,1947,0
2022/5/31,262,"['央企', '上市公司', '改革', '概念']",3.0,396,1
2022/5/30,263,"['能', '横', '的', '住', '有望', '向上', '突破', '，', '横', '不住', '的话', '还', '得', '回破', '7.56', '！']",10.0,480,1
2022/5/30,264,"['文化', '数字化', '龙头', '，', '央企', '改革', '概念']",4.0,407,1
2022/5/30,265,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '人气', '都', '搞', '没', '了', '，', '不', '知道', '在', '想', '什么', '呢']",0.0,531,0
2022/5/30,266,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '这股', '狗托', '不少', '，', '四处', '机器人', '发帖', '[']",0.0,979,0
2022/5/30,267,"['周一', '不会', '要', '竞价', '涨停', '才能', '买入', '吧', '[', '滴汗', ']']",4.0,755,1
2022/5/30,268,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '我', '觉得', '中国', '科传', '(', '601858', ')', '厉害', '点', '，']",0.0,1620,0
2022/5/30,269,"['国资委', '打造', '旗舰型', '龙头', '上市公司', '，', '龙头', '概念股']",3.0,455,1
2022/5/30,270,"['近期', '有', '资金', '在', '搞搞', '阵', '，', '搞点', '再说']",0.0,339,0
2022/5/30,271,"['周末', '吹牛', '的', '马甲', '很多', '（', '5.30', '.', '）']",-3.0,622,-1
2022/5/30,272,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '今天', '走势', '太稳', '，', '绝对', '有', '大事', '发生', '！']",0.0,387,0
2022/5/30,273,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '明日', '见分晓', '，', '从', '3000', '多名', '进', '不到', '前']",0.0,739,0
2022/5/30,274,"['央企', '上市公司', '改革', '题材']",3.0,253,1
2022/5/30,275,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '这股', '明显', '有', '大肉', '吃']",1.0,347,1
2022/5/30,276,"['散户', '太多', '了', '，', '根本', '起不来']",0.0,552,0
2022/5/30,277,"['诱多', '出货', '结束', '！']",0.0,674,0
2022/5/30,278,"['8.14', '买点']",0.0,302,0
2022/5/30,279,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '打算', '长期', '买', '这', '只', '的', '可以', '持有', '，', '我', '买']",0.0,459,0
2022/5/30,280,['转发'],0.0,283,0
2022/5/30,281,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '又', '是', '个', '失望的', '交易日', '。', '仍然', '看不到']",-1.0,395,-1
2022/5/30,282,"['中国', '科传', '有', '成为', '大牛股', '的', '潜力']",5.0,387,1
2022/5/30,283,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '多', '好的', '上行', '机会', '，', '风口', '，', '板块', '还行']",5.0,286,1
2022/5/30,284,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '为什么', '爱美', '客比', '中国', '科传', '股价', '高', '那']",0.0,408,0
2022/5/30,285,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '真是', '让', '我', '大跌眼镜', '，', '还', '狂', '干猛', '干', '，']",0.0,302,0
2022/5/30,286,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '这股', '有', '大套', '！', '！', '！', '！']",0.0,479,0
2022/5/30,287,"['接下来', '会', '对', '非专业', '的', '出版', '公司', '进行', '治理', '，', '会', '加大', '少儿', '，', '青']",1.0,315,1
2022/5/30,288,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '不拉', '涨停', '没人', '跟', '，', '我们', '都', '是', '追涨', '下']",2.0,276,1
2022/5/30,289,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '散户', '就是', '被', '这样', '骗', '进来', '的']",-1.0,281,-1
2022/5/30,290,"['本来', '很好', '一只', '股', '，', '来', '了', '这么', '多', '别有用心', '的', '人']",-14.0,507,-1
2022/5/30,291,"['$', '特力', 'Ａ', '(', 'SZ000025', ')', '$', '今天', '买', ':', '中国', '科传', '钱江', '水利', '$', '中国', '科传']",0.0,758,0
2022/5/30,292,"['文化', '数字化', '龙头', '，', '这周', '最后', '上车', '机会']",2.0,243,1
2022/5/30,293,"['中国', '科传', '5', '月', '30', '日', '开盘', '涨幅', '达', '5%']",1.0,246,1
2022/5/30,294,"['$', '中通', '客车', '(', 'SZ000957', ')', '$', '今天', '重点', '关注', ':', '中国', '科传', '钱江', '水利', '$']",0.0,425,0
2022/5/30,295,"['也', '不', '知道', '哪里', '来', '了', '那么', '多人', '给', '你', '做', '宣传', '的', '，', '要', '这么', '说', '造纸']",0.0,302,0
2022/5/30,296,"['文化', '数字化', '龙头']",1.0,292,1
2022/5/30,297,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '不用', '看', '了', '开盘', '大跌', '凉凉', '了', '唱', '多', '人', '太']",1.0,344,1
2022/5/29,298,"['题材', '都', '是', '大', '热门', '，', '后悔', '买', '太少', '了']",1.0,368,1
2022/5/29,299,"['中国', '科传', '下周', '应该', '是', '最后', '的', '上车', '机会', '了']",1.0,206,1
2022/5/29,300,"['万一', '是', '中国', '人教', '呢', '？']",0.0,497,0
2022/5/29,301,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '散户', '注意', '，', '托', '在', '四处', '发帖', '要', '散户', '接']",0.0,550,0
2022/5/29,302,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '到处', '发帖', '，', '散户', '朋友', '们', '小心', '有诈', '，']",9.0,563,1
2022/5/29,303,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '中国', '咳喘', '关注度', '创新高', '，', '达到', '了', '年']",2.0,441,1
2022/5/29,304,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '文化', '数字化', '龙头', '，', '教育', '题材', '，', '央企']",1.0,352,1
2022/5/29,305,"['谨记', '，', '唱', '多', '就', '卖', '，', '唱空', '就', '买', '，', '这是', '规矩', '！']",0.0,266,0
2022/5/29,306,"['融资', '融券', '周', '汇总', '：', '中国', '科传', '本周', '融资', '净', '偿还', '78.15', '万元']",-1.0,659,-1
2022/5/29,307,"['中国', '科传', '本周', '沪', '股通', '持股', '市值', '增加', '245.61', '万元', '，', '居', '文化', '传']",1.0,665,1
2022/5/29,308,"['下周', '妖股', '预定', '，', '文化', '数字化', '龙头', '，', '央企', '背景', '，', '教材', '印刷', '龙']",1.0,285,1
2022/5/29,309,"['文化', '数字化', '龙头']",1.0,238,1
2022/5/29,310,"['央企', '改革', '分支', '领域', '龙头']",4.0,226,1
2022/5/29,311,"['文化', '数字化', '总', '龙头']",1.0,586,1
2022/5/29,312,"['近日', '，', '国务院', '国资委', '印发', '的', '《', '提高', '央企', '控股', '上市公司', '质量']",1.0,274,1
2022/5/29,313,"['请问', '，', '截至', '2021', '年', '11', '月', '19', '日', '，', '公司', '的', '股东', '数是', '多少', '？', '谢谢']",1.0,1109,1
2022/5/29,314,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '中国科学院', '权威']",5.0,371,1
2022/5/29,315,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '$', '用友', '网络', '(', 'SH600588', ')', '$', '$', '苏州', '固', '锝', '(']",0.0,811,0
2022/5/29,316,['转发'],0.0,371,0
2022/5/29,317,"['静待', '起飞']",1.0,326,1
2022/5/29,318,"['主力', '高度', '控盘', '了']",7.0,332,1
2022/5/29,319,"['文化', '数字化', '继续', '前行', '！']",1.0,325,1
2022/5/29,320,"['支持', '多种', '方式', '优化', '上市公司', '平台', '布局', '，', '利好', '中国', '科传']",7.0,418,1
2022/5/29,321,"['中央', '企业', '集团公司', '要', '对子', '企业', '上市', '工作', '进行', '统筹', '，', '在', '加强']",2.0,320,1
2022/5/29,322,"['以', '优势', '上市公司', '为', '核心', '，', '通过', '资产重组', '、', '股权', '置换', '等', '多种']",4.0,396,1
2022/5/28,323,"['文化', '数字化', '潜力', '龙头股']",5.0,243,1
2022/5/28,324,"['高度', '控盘']",0.0,244,0
2022/5/28,325,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '有', '什么', '利好', '消息', '吗', '，', '一天', '上升', '人气']",4.0,719,1
2022/5/28,326,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '上调', '目标', '价格', '至', '9.90', '元']",1.0,319,1
2022/5/28,327,"['随着', '中国', '科传', '新技术', '在', '文化', '服务', '领域', '被', '广泛应用', '，', '服务', '体']",1.0,689,1
2022/5/28,328,"['央企要', '加强', '顶层', '设计', '，', '建立', '集团', '定期', '制定', '资本运作', '规划', '机']",2.0,267,1
2022/5/28,329,"['中航', '证券', '研究所', '副所长', '张超', '表示', '，', '根据', '《', '方案', '》', '要求', '和部']",0.0,304,0
2022/5/28,330,"['中国', '科传', '推进', '文化', '数字化', '基础设施', '建设', '的', '保障', '措施', '和', '优惠']",19.0,275,1
2022/5/28,331,"['中国', '科传', '构建', '与', '文化', '数字化', '建设', '相适应', '的', '市场准入', '、', '市场']",5.0,252,1
2022/5/28,332,"['文化', '数字化', '扩宽', '了', '文化产业', '市场', '空间', '与', '消费', '场景', '，', '但', '保障']",7.0,214,1
2022/5/28,333,"['央企', '控股', '上市公司', '要', '增进', '市场', '认同', '和', '价值', '实现', '这一', '提法', '被']",9.0,233,1
2022/5/28,334,"['关于', '做强', '做优', '，', '工作', '方案', '指出', '，', '要', '以', '优势', '上市公司', '为', '核心']",3.0,276,1
2022/5/28,335,"['“', '做强', '做优', '一批', '、', '调整', '盘活', '一批', '、', '培育', '储备', '一批', '。', '”', '这是']",10.0,314,1
2022/5/28,336,"['中航', '证券', '研究所', '副所长', '、', '军工', '首席', '研究员', '张超', '接受', '记者', '采']",0.0,263,0
2022/5/28,337,"['工作', '方案', '就', '推动', '上市', '平台', '布局', '优化', '和', '功能', '发挥', '、', '促进', '上市']",3.0,248,1
2022/5/28,338,"['5', '月', '27', '日', '，', '国资委', '官网', '发布', '《', '提高', '央企', '控股', '上市公司', '质量']",1.0,249,1
2022/5/28,339,"['推进', '文化', '数字化', '基础设施', '建设', '的', '保障', '措施', '和', '优惠政策', '，', '将']",19.0,401,1
2022/5/28,340,"['明确', '要', '构建', '与', '文化', '数字化', '建设', '相适应', '的', '市场准入', '、', '市场', '秩']",6.0,295,1
2022/5/28,341,"['中国', '科传', '文化', '数字化', '的', '建设', '，', '推动', '文化', '存量', '资源', '转化', '为生']",6.0,302,1
2022/5/28,342,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '教材', '！', '教育', '！', '数字', '科技', '！', '央企', '改革']",3.0,680,1
2022/5/28,343,"['为', '打通', '推进', '实施', '国家', '文化', '数字化', '战略', '堵点', '提供', '了', '分类', '施策']",8.0,250,1
2022/5/28,344,"['在', '数字', '文旅', '产业', '领域', '，', '由于', '尚未', '确立', '统一', '的', '标准', '和', '路径', '，']",-1.0,276,-1
2022/5/28,345,"['文化', '消费', '新', '场景', '不断', '“', '解锁', '”', '。', '今年', '2', '月', '以来', '，', '中国', '科传']",0.0,314,0
2022/5/28,346,['转发'],0.0,369,0
2022/5/28,347,"['中国', '科传', '05', '月', '27', '日', '被', '沪', '股通', '减持', '1.76', '万股']",-1.0,362,-1
2022/5/28,348,"['中国', '科传', '：', '融资', '净', '偿还', '14.65', '万元', '，', '融资', '余额', '8613.84', '万元']",-1.0,365,-1
2022/5/28,349,"['近日', '，', '中共中央办公厅', '、', '国务院办公厅', '印发', '《', '关于', '推进', '实']",7.0,708,1
2022/5/28,350,"['公共', '文化', '服务', '数字化', '水平', '提升', '。', '目前', '，', '中原', '传媒', '公共', '文化']",1.0,315,1
2022/5/28,351,"['数据', '资源', '规模化', '、', '集成化', '进程', '加速', '。', '在', '敦煌', '，', '目前', '200', '多']",2.0,312,1
2022/5/28,352,"['随着', '各类', '新技术', '在', '文化', '服务', '领域', '被', '广泛应用', '，', '服务', '体验', '不']",1.0,414,1
2022/5/28,353,"['601858', ':', '中国', '科技', '出版', '传媒', '股份', '有限公司', '2021', '年', '年度', '股东']",0.0,823,0
2022/5/28,354,"['$', '中国', '科传', '(', 'SH601858', ')', '$', '今天', '定会', '再', '向下']",-1.0,602,-1
