time,no,review,score,read_volume,label
2022/3/27,1671,"['康龙', '化成', '：', '2021', '年', '净利润', '同比', '增长', '41.68%', ' ', '拟', '1']",7.0,496,1
2022/3/27,1694,"['康龙', '化成', '：', '2021', '年', '净利润', '同比', '增长', '41.68%']",7.0,501,1
2022/3/25,1727,"['康龙', '化成', '3', '月', '25', '日', '快速', '反弹']",6.0,349,1
2022/3/24,1732,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '不', '知道', '为什么', '，', '不是', '太', '开心']",5.0,473,1
2022/3/24,1742,"['眼睁睁', '看', '了', '两天', '，']",-5.0,241,-1
2022/3/24,1746,"['不错', '[', '俏皮', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '傲', ']']",8.0,482,1
2022/3/23,1769,"['本是', '垃圾股', '。', '曾经', '辉煌', '过', '。', '要', '想', '再', '辉煌', '，', '从', '做', '垃圾股', '。', '[']",26.0,273,1
2022/3/19,1803,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '二百', '不', '指望', '，', '180', '卖', '给', '主力']",-7.0,315,-1
2022/3/18,1816,"['卖', '了', '泰格', '买', '了', '你', '，', '这', '操作', '真', '恶心', '[', '撇嘴', ']']",-5.0,305,-1
2022/3/18,1817,"['都', '不如']",5.0,302,1
2022/3/18,1826,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '康龙', '什么', '时候', '才能', '回到', '140']",5.0,332,1
2022/3/17,1833,"['被', '药明', '超过', '也', '无所谓', '，', '对', '吗', '？', '因为', '你', '本来', '也', '不如', '人家']",6.0,453,1
2022/3/17,1843,"['康龙', '化成', '3', '月', '17', '日', '快速', '上涨']",6.0,273,1
2022/3/16,1848,"['1', '季度', 'CXO', '真', '爆发', '了', '，', '康龙', '化成', '1', '季度', '净利', '7', '～', '8', '亿']",-7.0,2562,-1
2022/3/16,1850,"['不要脸', '也', '要', '有', '底线', '，', '看看', '药明', '多少钱', '了']",-7.0,1327,-1
2022/3/16,1855,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '绝对', '恶心', '，', '主力', '自己', '是', '卖空', '的']",-8.0,16556,-1
2022/3/16,1872,"['主力', '差不多', '行', '了', '，', '以后', '不', '做人', '了', '？']",7.0,223,1
2022/3/15,1888,"['看样子', '跌', '不动', '了', '，', '也', '就', '100', '左右', '晃荡', '了', '。', '毕竟', '业绩', '增长', '不']",6.0,568,1
2022/3/15,1893,"['无量', '，', '继续', '下']",7.0,191,1
2022/3/15,1895,"['康龙', '化成', '3', '月', '15', '日', '快速', '反弹']",6.0,306,1
2022/3/14,1906,"['买些', '超跌', '中', '小盘股', '，', '这种', '垃圾', '碰', '不得', '，', '抱团', '神话', '已', '破灭', '，']",-6.0,285,-1
2022/3/14,1908,"['康虫', '已', '成为', '鸡肋', '。', '食', '之', '无味', '，', '弃', '之', '不敢', '。', '[', '大笑', ']', '[', '大笑', ']']",-6.0,405,-1
2022/3/14,1911,"['康龙', '化成', '3', '月', '14', '日', '快速', '反弹']",6.0,331,1
2022/3/13,1918,"['凯莱', '英发', '超级', '大', '利好', '了', '！', '一季度', '营收增', '大增', '，', '达', '20', '多亿', '，']",8.0,776,1
2022/3/14,1919,"['套', '的', '不要', '交', '筹码', '，', '庄在', '吃紧', '货', '！']",5.0,214,1
2022/3/12,1925,"['新冠', '概念', '，', '货真价实']",5.0,295,1
2022/3/11,1938,"['光大', '证券', '维持', '康龙', '化成', '买入', '评级', ' ', '预计', '2021', '年']",6.0,313,1
2022/3/11,1949,"['错杀', '品种', '，', '日线', '三重', '背离', '，', '看', '好戏']",-8.0,272,-1
2022/3/10,1961,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '增速', '不如', '泰格', '，', '利润', '也']",7.0,308,1
2022/3/10,1969,"['跌', '如', '拉稀', '，', '涨如', '便秘']",-7.0,341,-1
2022/3/10,1987,"['康龙', '化成', '3', '月', '10', '日', '快速', '上涨']",6.0,278,1
2022/3/9,1995,"['CXO', '厉害', '，', '药明', '康德', '1', '季度', '收入', '增加', '34', '亿', '，', '增长']",8.0,546,1
2022/3/8,2030,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '主力', '建仓', '洗盘', '阶段', '不会', '让', '股票', '涨起']",7.0,380,1
2022/3/3,2069,"['康龙', '化成', ':', 'H股', '公告', '(', '证券', '变动', '月', '报表', ')']",-5.0,367,-1
2022/3/3,2077,"['我', '得罪', '谁', '了', '，', '买', '了', '连跌', '两天']",-6.0,423,-1
2022/3/3,2078,"['[', '拜神', ']', '主力', '，', '帮', '我', '拉到', '早上', '高点', '，', '筹码', '给', '你', '了']",7.0,298,1
2022/3/2,2088,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '干', '起来', '就行了', '不会', '亏待', '你']",10.0,299,1
2022/3/2,2095,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', 'CRO', '都', 'V', '起来', '了', '，', '庄家', '可以', '给力', '点', '么']",7.0,284,1
2022/3/2,2096,"['主力', '你', '做', '个人', '吧', '，', '是不是', '有点', '太狠', '了']",7.0,409,1
2022/3/2,2097,"['12', ':', '32', '【', '北京', '：', '及时', '将', '更多', '北京市', '创新', '药械', '纳入', '政府', '采购']",5.0,396,1
2022/3/2,2098,"['从', '去年', '12', '月份', '以来', '，', '所有', '股票走势', '最', '恶心', '的', '基本', '就是', '你', '了']",-15.0,238,-1
2022/3/2,2099,"['不如', '要命', '强', '啊']",5.0,242,1
2022/3/2,2113,"['涨时', '你', '不行', '，', '领跌', '第一名', '[', '摊手', ']']",-7.0,262,-1
2022/3/1,2120,"['上午', '盘中', '反', '抽', '趁机', '卖出', '逃之夭夭', '！', '落袋为安', '！', '嘻', '唰', '唰', '！', '洗']",6.0,333,1
2022/3/1,2123,"['医美茅', '，', '眼科', '茅', '，', 'CRO', '整个', '板块', '率先', '启动', '了']",5.0,335,1
2022/3/1,2124,"['医美茅', '，', '眼科', '茅', '，', 'CRO', '整个', '板块', '率先', '启动', '了']",5.0,304,1
2022/2/25,2137,"['公司', '在', '乌克兰', '是否', '有', 'CRO', '临床', '业务', '？', '这次', '乌东', '危机', '对', '公司']",-5.0,672,-1
2022/2/25,2142,"['康龙', '化成', '2', '月', '25', '日', '快速', '上涨']",6.0,319,1
2022/2/24,2149,"['生长素', '茅', '，', 'CRO', '，', '眼科', '茅', '，', '板块', '率先', '启动', '了']",5.0,412,1
2022/2/24,2156,"['康龙', '化成', '2', '月', '24', '日', '快速', '反弹']",6.0,324,1
2022/2/23,2162,"['感觉', '会', '连', '10', '绿', '创新', '低']",5.0,293,1
2022/2/23,2163,"['现在', '的', '医疗', '股', '被', '资金', '抛弃', '了', '。']",-7.0,265,-1
2022/2/23,2164,"['我靠', '，', '这个', '量', '也', '是', '没', '谁', '了', '。', '[', '色', ']', '[', '色', ']']",-5.0,371,-1
2022/2/21,2180,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '狠狠', '地洗', '散户', '，', '疯狂', '收', '筹码', '，', '快交']",-8.0,354,-1
2022/2/18,2195,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '危险', '了', '连续', '三天', '没', '突破', '20', '日线', '了', '！']",-8.0,356,-1
2022/2/17,2209,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '深交所', '应', '审查', '这种', '变相', '操纵', '股价', '的']",-7.0,334,-1
2022/2/17,2212,"['医', '美', '芧', '，', 'CRO', '整个', '板块', '率先', '启动', '了']",5.0,349,1
2022/2/15,2233,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '远信', '工业', '，', '值得', '关注']",5.0,341,1
2022/2/15,2234,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '投资', '博腾', '的真', '幸福', '啊', '，', '两天', '涨差', '不']",10.0,399,1
2022/2/15,2238,"['都', '是', '高手']",9.0,308,1
2022/2/15,2244,"['虎视眈眈', '的', '减持', '在', '路上', '等', '着']",-6.0,322,-1
2022/2/15,2245,"['叛徒', '没有', '好下场']",-5.0,276,-1
2022/2/15,2246,"['减持', '暂时', '压制', '股价', '，', '但', '解禁', '释放', '筹码', '后', '，', '大', '资金', '就', '会', '进场']",-8.0,322,-1
2022/2/15,2249,"['康龙', '化成', '2', '月', '15', '日', '快速', '上涨']",6.0,327,1
2022/2/15,2252,"['康龙', '化成', '：', '采购', '和', '建设', '各', '方面', '工作', '正常', '有序']",7.0,459,1
2022/2/14,2264,"['无量', '反弹', '还', '得', '下跌']",7.5,322,1
2022/2/11,2283,"['还是', '康龙稳', '，', '其他', '几个', '每天', '都', '在', '创新', '低']",5.0,292,1
2022/2/11,2295,"['还是', '太贵', '了', '，', '还', '得', '跌跌', '跌', '，', '想', '玩儿', '这个', '股票', '的', '朋友', '，', '半年']",8.5,286,1
2022/2/11,2299,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '药物', '不', '追求', '最低价', '集采']",-5.0,335,-1
2022/2/11,2304,"['为啥', '这么', '优秀', '？', '？', '？', '很', '抗跌']",7.0,269,1
2022/2/11,2306,"['CR0', '里', '的', '个股', '已成', '惊弓之鸟', '，', '稍微', '波动', '就', '发生', '踩踏', '，', '唉何']",-8.5,362,-1
2022/2/10,2312,"['高领', '资本', '真是', '神', '一样', '的', '存在', '啊', '！', '怎么', '会', '这么', '精准', '的', '逃', '顶了']",10.0,527,1
2022/2/10,2329,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '把握', '大方向', '切换', '，', '抛弃', '核心', '资产', '，']",-6.0,279,-1
2022/2/9,2339,"['谁', '是', '纸老虎', '，', '一', '戳', '就', '穿']",-5.0,262,-1
2022/2/8,2346,"['康龙', '化成', ':', 'H股', '公告', '(', '证券', '变动', '月', '报表', ')']",-5.0,335,-1
2022/2/8,2365,"['康龙', '化成', ':', '简式', '权益', '变动', '报告书']",-5.0,683,-1
2022/2/8,2372,"['所谓', '的', '确定性', '呢', ' ', '都', '是', '狗', '骗子']",-5.0,186,-1
2022/2/8,2377,"['完蛋', '了', '。', '彻底', '死翘翘', '了', '。']",-6.0,205,-1
2022/2/8,2378,"['康龙', '化成', '2', '月', '8', '日', '快速', '反弹']",6.0,340,1
2022/2/8,2381,"['腰斩', '起来', '是', '真快']",6.0,180,1
2022/2/8,2382,"['解禁', '股', '如同', '海啸', '，', '无坚不摧']",5.0,187,1
2022/2/8,2389,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '就是', '割', '韭菜', '，', '不要', '找', '太多', '借口']",5.0,189,1
2022/2/8,2392,"['唱空', '的', '越多越', '放心']",7.0,285,1
2022/2/7,2396,"['康龙', '化成', ':', '权益', '变动', '的', '提示性', '公告']",-5.0,446,-1
2022/1/28,2417,"['康龙', '化成', ':', '简式', '权益', '变动', '报告书']",-5.0,412,-1
2022/1/28,2428,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '必须', '狠锤', '，', '解禁', '千亿', '6', '块', '成本']",7.0,283,1
2022/1/28,2431,"['康龙', '化成', '1', '月', '28', '日', '快速', '反弹']",6.0,323,1
2022/1/27,2452,"['恶心', '啊', '，', '恶心', '连续', '操控', '股价']",-10.0,265,-1
2022/1/27,2456,"['康龙', '化成', '1', '月', '27', '日', '快速', '上涨']",6.0,282,1
2022/1/26,2471,"['这个', '时候', '减持', '，', '怕', '不是', '跟', '长春', '高新', '一样', '有', '什么', '大', '利空']",-5.0,414,-1
2022/1/26,2477,"['减持', '吧', '大', '股东', '，', '我', '今天', '被', '主力', '割', '了', '，', '总比', '被', '你', '割', '了', '好', '…', '…']",6.0,298,1
2022/1/26,2487,"['你们', '全都', '瞎', 'BB', ',', '主力', '能', '让', '你们', '知道', '了', '还', '咋', '挣钱', '呀', '？', '我', '既', '买']",7.0,292,1
2022/1/26,2511,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '非常', '的', '完美']",27.0,208,1
2022/1/26,2520,"['别说', '没给', '你', '机会', '啊', '，', '给', '你', '机会', '你', '不中用', '啊', '！', '现在', '你', '有胆量']",11.0,296,1
2022/1/26,2531,"['这股', '最好', '别碰']",9.0,187,1
2022/1/26,2533,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '中欧', '医疗', '大获全胜']",7.0,245,1
2022/1/26,2536,"['股价', '从', '上市', '翻', '那么', '多倍', '就', '离谱', '，', '何德何能']",-5.0,212,-1
2022/1/26,2543,"['贪婪', '之心', '无止境', '，', '直到', '后悔', '一晚', '的', '那', '一天', '。']",-7.0,209,-1
2022/1/26,2548,"['这么', '多', '机构', '准备', '接手', '，', '我们', '也', '要', '上手', '啊']",21.0,206,1
2022/1/26,2550,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '没见', '过', '这么', '不要脸', '的', '公司', '！']",-21.0,192,-1
2022/1/26,2564,"['我靠', '彻底', '完蛋', '。', '100', '以下', '见', '了', '。']",-10.0,178,-1
2022/1/25,2571,"['450', '亿', '解禁', '来', '了', '，', '成本', '接近', '0', '，', '惊心动魄', '啊', '！', '瑟瑟', '发抖', '啊', '！']",-6.0,356,-1
2022/1/25,2579,"['减持', '有压力', '，', '但', '不', '可怕', '。', '千万别', '想菌联', '，', '便秘', '式', '减持', '，', '长']",-8.0,325,-1
2022/1/25,2580,"['这个', '位置', '清仓', '减持', '完蛋', '了', '[', '捂脸', ']', '[', '捂脸', ']', '[', '捂脸', ']']",-7.0,191,-1
2022/1/25,2586,"['有', '踩雷', '了', '，', '大规模', '减持', '股份', '。', '完蛋', '了']",-7.0,184,-1
2022/1/25,2595,"['兴业', '证券', '维持', '康龙', '化成', '审慎', '增持', '评级', ' ', '预计', '2021', '年', '净利润']",6.0,312,1
2022/1/25,2598,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '庄家', '一', '早就', '气急败坏', '的', '压']",-10.0,208,-1
2022/1/25,2599,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '庄家', '一', '早就', '气急败坏', '的', '压']",-10.0,156,-1
2022/1/24,2613,"['光大', '证券', '维持', '康龙', '化成', '买入', '评级', ' ', '预计', '2021', '年']",6.0,269,1
2022/1/24,2614,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '今天', '能', '不', '能干', '到', '140']",-5.0,353,-1
2022/1/24,2620,"['唱空', '的', '散', '突然', '多', '了', '，', '好', '吓人', '啊', '[', '兴奋', ']']",-18.0,175,-1
2022/1/24,2630,"['康龙', '化成', '1', '月', '24', '日', '快速', '上涨']",6.0,224,1
2022/1/24,2645,"['解禁', '太', '吓人', '，', '割肉', '也', '要', '跑', '！']",-7.0,302,-1
2022/1/21,2663,"['$', '康龙', '化成', '(', 'SZ300759', ')', '$', '业绩', '增长', '在', '预计', '范围', '内']",7.0,338,1
2022/1/21,2671,"['康龙', '化成', '：', '预计', '21', '年', '年度', '归母', '净利润', '同比', '增长', '35.00%', '至', '45']",7.0,582,1
2022/1/21,2678,"['这', '垃圾', '的', '走势', '是', '不', '创新', '低', '不', '罢休', '的', '样子', '。', '[', '哭', ']', '[', '哭', ']']",-6.0,149,-1
2022/1/21,2690,"['哈哈', '回来', '了']",7.0,181,1
2022/1/20,2695,"['面对', '世界', '病毒', '常年', '存在', '，', '康龙', '介入', '国际', '病毒', '防治', '产业链', '，']",-10.0,204,-1
2022/1/20,2698,"['原料', '创新', '药', '不如', '喝酒']",10.0,149,1
2022/1/20,2700,"['才', '跌', '两个', '点', '，', '无语']",-6.0,159,-1
2022/1/20,2702,"['医药', '你', '最', '差劲']",-15.0,145,-1
2022/1/19,2719,"['必须', '再', '腰斩', '！']",6.0,167,1
2022/1/19,2724,"['昨天', '进', '的', '资金', '没', '便宜', '占', '。', '砸盘', '出逃', '了', '。']",-5.0,178,-1
2022/1/17,2750,"['解禁', '再', '主力', '也', '不敢', '拉']",7.0,185,1
2022/1/17,2756,"['真', '不要脸', '了', '大盘', '和', '板块', '都', '带', '不动', '这条', '虫']",-7.0,195,-1
2022/1/17,2759,"['走势', '恶劣', '的', '都', '是', '机构', '票']",-7.0,179,-1
2022/1/16,2767,"['康龙', '化成', '1', '月', '10', '日', '快速', '反弹']",6.0,403,1
2022/1/15,2771,"['尼', 'm', '的', '。', '怎么', '会', '好', '？', '北资', '和', '融资', '盘', '天天', '在', '出逃', '。']",-6.0,276,-1
2022/1/13,2798,"['今天', '饭钱', '有', '了', '，', '做人', '呢', '，', '不', '贪婪', '很', '重要', '，', '谢谢', '主力']",29.0,251,1
2022/1/12,2804,"['从', '需求', '端', '来看', '，', '基于', '国内', 'CXO', '在', '全球', '创新', '药', '产业链', '的', '重要']",12.0,691,1
2022/1/12,2815,"['砸盘', '的', '是', '狗', '吗', '，', '不够', '你', '吃', '吗']",-6.0,276,-1
2022/1/12,2816,"['太烂', '了', ',', '扶不起', '的', '阿斗']",-8.0,228,-1
2022/1/12,2823,"['积极', '建仓', '大牛']",5.0,230,1
2022/1/11,2846,"['被', '恶心', '到', '了']",-5.0,232,-1
2022/1/11,2848,"['不要', '反弹', '，', '现在', '反弹', '不是', '好事']",5.0,261,1
2022/1/11,2855,"['康龙', '化成', '：', '公司', '目前', '没有', '开展', '中成药', 'CRO', '业务']",-7.0,742,-1
2022/1/10,2862,"['用', '时间', '换', '空间', '，', '看好', '就', '耐心', '等待', '吧']",6.0,235,1
2022/1/9,2879,"['这个', '股里', '有人', '嘛', '？', '怎么', '跌', '这么', '嚣张', '？']",-8.0,515,-1
2022/1/9,2886,"['本月', '天量', '解禁', '，', '主力', '成本', '7.62', '元', '。', '涨', '了', '二十倍', '，', '闭', '着眼', '晴']",8.0,509,1
2022/1/8,2887,"['高位', '唱', '多', '，', '低位', '唱空', '的', '这些', '人', '。', '大多', '都', '是', '亏', '钱', '的', '可怜', '人', '。']",-5.0,450,-1
2022/1/7,2894,"['实在太', '高', '了', '！', '高', '的', '离谱', '了', '！', '看看', '收益', '看看', '公积金', '看看', '未分']",-5.0,255,-1
2022/1/7,2906,"['请问', '公司', '有', '开展', '中成药', 'cro', '业务', '吗', '？', '如果', '暂无', '，', '目前', '有无']",7.0,314,1
2022/1/7,2916,"['完蛋', '了', '基金', '已', '抛弃', '医疗', '股']",-12.0,195,-1
2022/1/7,2917,"['康龙', '化成', ':', 'H股', '公告', '(', '证券', '变动', '月', '报表', ')']",-5.0,584,-1
2022/1/7,2937,"['真是太', '不要脸', '了', '，', '连着', '跌', '半个', '月', '了', '，', '也', '没', '看见', '他', '连着', '涨', '啊']",-9.0,293,-1
2022/1/7,2957,"['简直', '无语']",-5.0,156,-1
2022/1/6,2971,"['机构', '操盘', '真的', '没得说', '，', '刚刚', '的', '，', '引诱', '不少', '接盘', '侠']",-6.0,171,-1
2022/1/5,3004,"['黄金', '坑']",5.0,300,1
2022/1/4,3012,"['什么', '事', '让', 'cro', '板块', '完蛋', '了', '？']",-5.0,509,-1
2022/1/4,3016,"['我', '杀', '红眼', '科', '，', '再', '卖', '100', '股']",-10.0,193,-1
2022/1/4,3022,"['这个', '垃圾', '，', '害人', '了', '，']",-8.0,172,-1
2022/1/4,3023,"['本月', '天量', '解禁', '来', '了', '，', '主力', '成本', '7', '元']",7.0,201,1
2022/1/4,3034,"['来个', '跌停', '让', '大家', '惨叫', '吧', '！', '股市', '就是', '地狱', '！', '！', '[', '让', '我', '看看', ']', '[']",-6.0,235,-1
2022/1/3,3066,"['此时', '黑嘴', '，', '居心叵测']",-5.0,461,-1
